date,open,high,low,close,volume
2024-06-13 22:30:36.388653,99801.67,101689.81,99157.12,100000.0,200956
2024-06-14 22:30:36.388653,99292.05,100384.61,98891.97,100000.0,3754452
2024-06-17 22:30:36.388653,99448.27,100969.92,96968.31,100000.0,593337
2024-06-18 22:30:36.388653,99552.45,101011.43,99067.55,100000.0,3894907
2024-06-19 22:30:36.388653,100517.16,101387.28,99915.17,100000.0,1483546
2024-06-20 22:30:36.388653,100214.59,107954.4,96533.46,100000.0,715896
2024-06-21 22:30:36.388653,100582.66,101587.22,94896.75,100000.0,585436
2024-06-24 22:30:36.388653,99638.95,102894.6,99638.95,100000.0,227613
2024-06-25 22:30:36.388653,100261.31,101385.2,95514.9,100000.0,6753372
2024-06-26 22:30:36.388653,99973.44,100641.27,97790.96,100000.0,4335664
2024-06-27 22:30:36.388653,100247.11,100380.77,99640.05,100000.0,2908990
2024-06-28 22:30:36.388653,100144.77,101587.73,99394.73,100000.0,5111597
2024-07-01 22:30:36.388653,100441.07,100441.07,99348.76,100000.0,3212345
2024-07-02 22:30:36.388653,99861.17,101540.05,96912.61,100000.0,946606
2024-07-03 22:30:36.388653,99858.64,102197.63,99027.01,100000.0,1082518
2024-07-04 22:30:36.388653,100038.26,102514.72,97522.75,100000.0,6291724
2024-07-05 22:30:36.388653,100603.77,100922.86,99329.11,100000.0,3430687
2024-07-08 22:30:36.388653,100346.12,100911.16,99105.61,100000.0,349001
2024-07-09 22:30:36.388653,99897.99,102053.37,98716.94,100000.0,1214370
2024-07-10 22:30:36.388653,99955.82,100552.66,99955.82,100000.0,403388
2024-07-11 22:30:36.388653,100969.34,101219.63,98842.42,100000.0,522702
2024-07-12 22:30:36.388653,99907.59,100314.72,99907.59,100000.0,742794
2024-07-15 22:30:36.388653,100917.59,100987.84,98391.67,100000.0,3869826
2024-07-16 22:30:36.388653,100291.72,100291.72,96270.96,100000.0,2559906
2024-07-17 22:30:36.388653,100212.63,100212.63,99061.0,100000.0,2384659
2024-07-18 22:30:36.388653,100427.01,100427.01,97625.83,100000.0,652429
2024-07-19 22:30:36.388653,100232.8,103532.27,97263.93,100000.0,4053421
2024-07-22 22:30:36.388653,99829.09,100232.33,99254.68,100000.0,2742234
2024-07-23 22:30:36.388653,99275.4,100932.27,98742.63,100000.0,4567777
2024-07-24 22:30:36.388653,99856.63,100742.41,98709.72,100000.0,530669
2024-07-25 22:30:36.388653,100432.96,100917.34,99057.5,100000.0,1345529
2024-07-26 22:30:36.388653,101249.0,103207.79,98592.92,100000.0,8171431
2024-07-29 22:30:36.388653,100478.56,100478.56,97328.25,100000.0,6812530
2024-07-30 22:30:36.388653,99616.94,100651.95,99071.22,100000.0,1585155
2024-07-31 22:30:36.388653,100346.34,100908.77,99416.98,100000.0,572320
2024-08-01 22:30:36.388653,99201.38,102234.42,98675.7,100000.0,5795981
2024-08-02 22:30:36.388653,100239.7,102031.31,98625.12,100000.0,1407457
2024-08-05 22:30:36.388653,99881.64,100116.12,99881.64,100000.0,1590053
2024-08-06 22:30:36.388653,100371.11,101392.89,99318.42,100000.0,1974843
2024-08-07 22:30:36.388653,99926.14,101474.85,99926.14,100000.0,7683212
2024-08-08 22:30:36.388653,100328.86,101697.09,99576.99,100000.0,657090
2024-08-09 22:30:36.388653,99088.92,101471.88,97368.7,100000.0,320883
2024-08-12 22:30:36.388653,99921.05,100879.64,98702.77,100000.0,463325
2024-08-13 22:30:36.388653,100213.7,102524.94,99024.93,100000.0,4293746
2024-08-14 22:30:36.388653,100570.46,103438.9,95735.13,100000.0,3805935
2024-08-15 22:30:36.388653,100332.27,101337.34,97109.87,100000.0,6937682
2024-08-16 22:30:36.388653,99891.0,101651.91,99574.85,100000.0,3877034
2024-08-19 22:30:36.388653,99642.25,100200.44,99162.11,100000.0,2012246
2024-08-20 22:30:36.388653,100861.48,102068.71,95701.22,100000.0,1520890
2024-08-21 22:30:36.388653,100338.72,101284.81,99612.66,100000.0,6873678
2024-08-22 22:30:36.388653,99799.75,100772.59,98713.3,100000.0,3989806
2024-08-23 22:30:36.388653,100330.06,102031.72,99911.85,100000.0,854797
2024-08-26 22:30:36.388653,99848.31,102747.89,99848.31,100000.0,3214421
2024-08-27 22:30:36.388653,99946.69,101281.61,99601.77,100000.0,1392083
2024-08-28 22:30:36.388653,100355.48,100355.48,99194.99,100000.0,5440605
2024-08-29 22:30:36.388653,98939.2,101574.17,94259.15,100000.0,2429390
2024-08-30 22:30:36.388653,100069.59,100419.97,99866.85,100000.0,3009883
2024-09-02 22:30:36.388653,100241.34,101997.66,98791.5,100000.0,276593
2024-09-03 22:30:36.388653,99635.39,100764.75,98063.05,100000.0,1726811
2024-09-04 22:30:36.388653,100433.19,101163.51,94352.41,100000.0,138545
2024-09-05 22:30:36.388653,99832.81,100926.52,96242.09,100000.0,237014
2024-09-06 22:30:36.388653,100802.49,101461.1,97546.78,100000.0,6042562
2024-09-09 22:30:36.388653,100629.35,100843.32,99615.83,100000.0,3708000
2024-09-10 22:30:36.388653,100292.39,100471.46,99884.63,100000.0,279708
2024-09-11 22:30:36.388653,100603.22,100679.07,99686.32,100000.0,1804627
2024-09-12 22:30:36.388653,99946.7,101794.7,99946.7,100000.0,2799471
2024-09-13 22:30:36.388653,100472.81,101978.56,97464.23,100000.0,709304
2024-09-16 22:30:36.388653,100125.25,100191.14,98264.81,100000.0,2678227
2024-09-17 22:30:36.388653,100855.82,100873.45,97258.67,100000.0,7775428
2024-09-18 22:30:36.388653,99944.09,100198.55,99359.91,100000.0,4207417
2024-09-19 22:30:36.388653,100753.06,102062.23,99507.56,100000.0,1972864
2024-09-20 22:30:36.388653,99679.69,101727.99,98742.46,100000.0,3235978
2024-09-23 22:30:36.388653,99448.96,104444.93,99111.06,100000.0,7396398
2024-09-24 22:30:36.388653,100227.49,101971.86,99512.46,100000.0,3422629
2024-09-25 22:30:36.388653,99810.3,100016.6,99175.38,100000.0,9332334
2024-09-26 22:30:36.388653,99587.52,100195.5,99062.02,100000.0,6079863
2024-09-27 22:30:36.388653,100889.58,104251.82,95966.63,100000.0,2379856
2024-09-30 22:30:36.388653,99921.33,100978.24,99715.29,100000.0,1953454
2024-10-01 22:30:36.388653,100412.35,104214.8,93329.09,100000.0,5694847
2024-10-02 22:30:36.388653,99866.34,100105.06,99570.45,100000.0,1717453
2024-10-03 22:30:36.388653,99469.83,103747.77,96986.78,100000.0,5011717
2024-10-04 22:30:36.388653,99251.05,100207.2,99251.05,100000.0,2916278
2024-10-07 22:30:36.388653,99444.14,100175.88,99029.87,100000.0,1054172
2024-10-08 22:30:36.388653,100236.89,100652.23,98655.38,100000.0,1975821
2024-10-09 22:30:36.388653,99682.36,100378.77,99261.96,100000.0,3044169
2024-10-10 22:30:36.388653,99951.62,100762.94,99951.62,100000.0,1906476
2024-10-11 22:30:36.388653,100147.2,100149.46,99440.88,100000.0,2058690
2024-10-14 22:30:36.388653,100248.48,100248.48,99245.44,100000.0,2699413
2024-10-15 22:30:36.388653,100222.21,100300.63,97735.62,100000.0,5604816
2024-10-16 22:30:36.388653,99763.72,101298.57,99180.58,100000.0,3791094
2024-10-17 22:30:36.388653,99875.48,102789.34,97700.55,100000.0,2657146
2024-10-18 22:30:36.388653,99628.89,102121.01,98943.5,100000.0,1929490
2024-10-21 22:30:36.388653,100045.36,101133.9,96035.76,100000.0,3693463
2024-10-22 22:30:36.388653,99924.55,100698.41,99924.55,100000.0,6144771
2024-10-23 22:30:36.388653,100857.35,100857.35,97410.82,100000.0,2495078
2024-10-24 22:30:36.388653,99988.29,100061.78,94037.3,100000.0,1210453
2024-10-25 22:30:36.388653,100258.21,101213.28,99349.51,100000.0,3086203
2024-10-28 22:30:36.388653,100177.01,101267.61,99834.58,100000.0,5990135
2024-10-29 22:30:36.388653,99999.52,101796.14,97547.31,100000.0,928730
2024-10-30 22:30:36.388653,99936.44,100702.9,98062.53,100000.0,613629
2024-10-31 22:30:36.388653,100000.99,100984.86,98132.93,100000.0,1951396
2024-11-01 22:30:36.388653,100155.14,100203.73,98868.53,100000.0,1816537
2024-11-04 22:30:36.388653,100656.65,100656.65,99151.7,100000.0,6129132
2024-11-05 22:30:36.388653,100274.52,100274.52,99149.46,100000.0,292200
2024-11-06 22:30:36.388653,99584.16,102529.64,99584.16,100000.0,1986464
2024-11-07 22:30:36.388653,99875.71,103566.49,99048.98,100000.0,3960924
2024-11-08 22:30:36.388653,99794.75,100187.79,99794.75,100000.0,179322
2024-11-11 22:30:36.388653,99748.77,102244.17,96910.45,100000.0,8415722
2024-11-12 22:30:36.388653,99987.72,100997.74,99961.71,100000.0,375725
2024-11-13 22:30:36.388653,100206.26,104249.14,98958.82,100000.0,5434721
2024-11-14 22:30:36.388653,99489.3,100086.69,99348.47,100000.0,118783
2024-11-15 22:30:36.388653,100129.28,100472.54,98371.76,100000.0,474188
2024-11-18 22:30:36.388653,99368.93,100988.78,98992.99,100000.0,3559768
2024-11-19 22:30:36.388653,100373.98,100373.98,99530.82,100000.0,3233541
2024-11-20 22:30:36.388653,99911.35,100454.57,98329.72,100000.0,2961122
2024-11-21 22:30:36.388653,99959.15,100214.58,99959.15,100000.0,2033637
2024-11-22 22:30:36.388653,100219.46,100857.74,98995.21,100000.0,891045
2024-11-25 22:30:36.388653,99370.89,102827.04,97035.94,100000.0,6441882
2024-11-26 22:30:36.388653,100944.1,105051.83,96352.33,100000.0,9324753
2024-11-27 22:30:36.388653,99952.17,101211.32,99952.17,100000.0,1397114
2024-11-28 22:30:36.388653,100445.8,102506.52,98804.44,100000.0,1625683
2024-11-29 22:30:36.388653,100312.17,101774.11,99229.13,100000.0,6948269
2024-12-02 22:30:36.388653,101153.88,101770.96,98087.78,100000.0,2153658
2024-12-03 22:30:36.388653,100166.65,100251.93,97858.07,100000.0,5542618
2024-12-04 22:30:36.388653,101305.62,102245.34,97894.91,100000.0,1766622
2024-12-05 22:30:36.388653,99764.88,102477.24,97816.01,100000.0,687959
2024-12-06 22:30:36.388653,100071.67,104412.44,98116.79,100000.0,3014060
2024-12-09 22:30:36.388653,99391.02,100868.66,98122.35,100000.0,4317563
2024-12-10 22:30:36.388653,99565.68,100719.42,98187.51,100000.0,2646747
2024-12-11 22:30:36.388653,100572.31,100572.31,92451.15,100000.0,4724548
2024-12-12 22:30:36.388653,99517.48,100650.95,99517.48,100000.0,3994856
2024-12-13 22:30:36.388653,100411.23,100411.23,99268.95,100000.0,1833266
2024-12-16 22:30:36.388653,99927.61,103731.78,98168.69,100000.0,5276065
2024-12-17 22:30:36.388653,99997.04,103663.14,96458.47,100000.0,1886965
2024-12-18 22:30:36.388653,99311.79,100574.54,99028.16,100000.0,8077963
2024-12-19 22:30:36.388653,99649.45,100086.98,99280.81,100000.0,6544451
2024-12-20 22:30:36.388653,100802.69,100802.69,98143.09,100000.0,1620284
2024-12-23 22:30:36.388653,99743.23,104695.74,99725.51,100000.0,600838
2024-12-24 22:30:36.388653,100291.78,101001.77,99229.82,100000.0,5946231
2024-12-25 22:30:36.388653,99830.62,100532.05,96646.23,100000.0,5684996
2024-12-26 22:30:36.388653,100006.56,100397.22,99979.48,100000.0,1577891
2024-12-27 22:30:36.388653,99702.19,100476.69,98622.62,100000.0,4106184
2024-12-30 22:30:36.388653,100174.45,102118.88,98769.23,100000.0,2482153
2024-12-31 22:30:36.388653,100245.9,103245.26,96025.64,100000.0,5319721
2025-01-01 22:30:36.388653,99733.94,100347.82,99387.21,100000.0,3321795
2025-01-02 22:30:36.388653,100190.46,100190.46,99605.55,100000.0,1964329
2025-01-03 22:30:36.388653,99655.24,100816.74,99293.13,100000.0,7576795
2025-01-06 22:30:36.388653,99546.24,100681.33,97558.18,100000.0,569426
2025-01-07 22:30:36.388653,100286.7,100286.7,99879.66,100000.0,2713833
2025-01-08 22:30:36.388653,100323.18,100323.18,97770.06,100000.0,1347899
2025-01-09 22:30:36.388653,100174.98,100568.69,99816.83,100000.0,6247486
2025-01-10 22:30:36.388653,100368.64,104161.0,99473.95,100000.0,593331
2025-01-13 22:30:36.388653,100001.8,100001.8,99798.0,100000.0,2950245
2025-01-14 22:30:36.388653,99243.24,105985.43,97051.18,100000.0,7084704
2025-01-15 22:30:36.388653,99938.5,100015.23,99106.67,100000.0,1055246
2025-01-16 22:30:36.388653,100652.78,102863.38,98741.75,100000.0,335721
2025-01-17 22:30:36.388653,99862.52,101776.04,99561.45,100000.0,3431099
2025-01-20 22:30:36.388653,99956.53,101356.51,99209.18,100000.0,3562978
2025-01-21 22:30:36.388653,100239.31,100239.31,98218.99,100000.0,960195
2025-01-22 22:30:36.388653,100726.55,101778.06,98497.37,100000.0,1556865
2025-01-23 22:30:36.388653,100227.25,100227.25,98522.19,100000.0,6959261
2025-01-24 22:30:36.388653,100038.91,102991.36,94439.82,100000.0,4840324
2025-01-27 22:30:36.388653,100076.02,103395.06,98997.38,100000.0,2927394
2025-01-28 22:30:36.388653,100345.66,100345.66,99721.19,100000.0,864515
2025-01-29 22:30:36.388653,100111.87,100853.08,96988.44,100000.0,623371
2025-01-30 22:30:36.388653,99736.95,101237.44,98696.12,100000.0,395021
2025-01-31 22:30:36.388653,100098.46,101407.1,99473.85,100000.0,2704888
2025-02-03 22:30:36.388653,99434.13,105034.97,98248.15,100000.0,1094965
2025-02-04 22:30:36.388653,100207.11,100207.11,99943.6,100000.0,5565945
2025-02-05 22:30:36.388653,99549.77,100369.66,99399.48,100000.0,4632281
2025-02-06 22:30:36.388653,100345.04,102392.13,99195.26,100000.0,2220809
2025-02-07 22:30:36.388653,100037.32,103871.41,97700.07,100000.0,5588858
2025-02-10 22:30:36.388653,101048.09,101329.5,99886.78,100000.0,3006598
2025-02-11 22:30:36.388653,98850.71,100817.22,95407.9,100000.0,7553417
2025-02-12 22:30:36.388653,99704.44,101747.66,97877.97,100000.0,3127237
2025-02-13 22:30:36.388653,99499.46,101719.7,97856.09,100000.0,1455414
2025-02-14 22:30:36.388653,100741.46,103059.95,97017.38,100000.0,3234954
2025-02-17 22:30:36.388653,99933.43,101204.92,95792.88,100000.0,291904
2025-02-18 22:30:36.388653,100354.67,100515.79,96870.41,100000.0,4669327
2025-02-19 22:30:36.388653,99976.44,100705.72,99976.44,100000.0,1294938
2025-02-20 22:30:36.388653,99826.42,104314.95,98019.76,100000.0,2254375
2025-02-21 22:30:36.388653,100469.89,103541.26,98816.79,100000.0,2418021
2025-02-24 22:30:36.388653,100229.18,104079.83,96081.96,100000.0,394695
2025-02-25 22:30:36.388653,99641.66,100417.94,99641.66,100000.0,2760146
2025-02-26 22:30:36.388653,100864.81,101214.47,97032.78,100000.0,3236287
2025-02-27 22:30:36.388653,99798.41,100267.86,99798.41,100000.0,3274598
2025-02-28 22:30:36.388653,100002.36,100002.36,98710.57,100000.0,449611
2025-03-03 22:30:36.388653,100255.95,101195.16,96912.61,100000.0,5571567
2025-03-04 22:30:36.388653,99928.57,100065.51,99885.17,100000.0,5460945
2025-03-05 22:30:36.388653,100457.53,102624.69,99042.6,100000.0,323756
2025-03-06 22:30:36.388653,100354.83,100354.83,98956.85,100000.0,4185343
2025-03-07 22:30:36.388653,100625.48,100625.48,99890.86,100000.0,1997560
2025-03-10 22:30:36.388653,100270.04,102536.5,99207.43,100000.0,2991292
2025-03-11 22:30:36.388653,100136.77,100187.03,99729.58,100000.0,1340039
2025-03-12 22:30:36.388653,99848.52,100909.34,99233.41,100000.0,397740
2025-03-13 22:30:36.388653,100944.62,101144.3,99543.6,100000.0,1326383
2025-03-14 22:30:36.388653,99742.38,104849.56,97508.12,100000.0,2261832
2025-03-17 22:30:36.388653,99771.7,102662.9,98492.87,100000.0,5387979
2025-03-18 22:30:36.388653,99902.4,100248.36,98031.51,100000.0,4958427
2025-03-19 22:30:36.388653,99947.95,101471.31,96632.56,100000.0,672659
2025-03-20 22:30:36.388653,99650.73,102641.18,95110.96,100000.0,8129482
2025-03-21 22:30:36.388653,100299.96,100299.96,98838.03,100000.0,7171964
2025-03-24 22:30:36.388653,100041.2,101103.17,97775.98,100000.0,6418411
2025-03-25 22:30:36.388653,99810.43,100245.87,99432.9,100000.0,5033107
2025-03-26 22:30:36.388653,99519.26,101731.34,98301.8,100000.0,2829318
2025-03-27 22:30:36.388653,99920.95,100754.83,99920.95,100000.0,4796537
2025-03-28 22:30:36.388653,100577.26,100577.26,99084.91,100000.0,3936154
2025-03-31 22:30:36.388653,99538.5,100515.23,94958.19,100000.0,6631421
2025-04-01 22:30:36.388653,100620.21,101366.22,99321.66,100000.0,8876661
2025-04-02 22:30:36.388653,99351.21,103683.79,97721.06,100000.0,4950704
2025-04-03 22:30:36.388653,99500.24,102901.64,98926.61,100000.0,2207095
2025-04-04 22:30:36.388653,99181.23,101274.41,97413.08,100000.0,727048
2025-04-07 22:30:36.388653,99618.01,100648.3,99618.01,100000.0,884068
2025-04-08 22:30:36.388653,99713.63,102589.0,98943.79,100000.0,3753387
2025-04-09 22:30:36.388653,100005.79,101610.49,98667.72,100000.0,2963201
2025-04-10 22:30:36.388653,99648.43,101331.1,98874.53,100000.0,2394184
2025-04-11 22:30:36.388653,100856.0,101447.71,99193.84,100000.0,1968866
2025-04-14 22:30:36.388653,99797.5,101869.61,98962.25,100000.0,2654922
2025-04-15 22:30:36.388653,100253.43,100253.43,98103.29,100000.0,507457
2025-04-16 22:30:36.388653,100465.42,101825.88,98895.55,100000.0,637063
2025-04-17 22:30:36.388653,100189.82,100189.82,98993.18,100000.0,718695
2025-04-18 22:30:36.388653,100334.95,102157.16,97455.7,100000.0,1077893
2025-04-21 22:30:36.388653,100025.59,101282.08,99505.5,100000.0,1764093
2025-04-22 22:30:36.388653,99872.12,102942.24,98393.39,100000.0,2601021
2025-04-23 22:30:36.388653,100381.06,100381.06,99974.85,100000.0,3002562
2025-04-24 22:30:36.388653,99561.03,100341.23,99013.89,100000.0,979788
2025-04-25 22:30:36.388653,100439.25,100542.38,99285.76,100000.0,1400757
2025-04-28 22:30:36.388653,100689.82,101793.12,96446.73,100000.0,949337
2025-04-29 22:30:36.388653,99823.96,101030.96,98175.43,100000.0,2672977
2025-04-30 22:30:36.388653,99501.23,100773.71,99291.1,100000.0,4792636
2025-05-01 22:30:36.388653,100366.33,103925.93,99992.89,100000.0,1634176
2025-05-02 22:30:36.388653,99727.24,105787.18,95166.76,100000.0,1942823
2025-05-05 22:30:36.388653,100109.51,100109.51,99921.2,100000.0,3212344
2025-05-06 22:30:36.388653,99996.33,100120.37,95951.06,100000.0,7888215
2025-05-07 22:30:36.388653,100481.97,102694.57,99829.25,100000.0,442513
2025-05-08 22:30:36.388653,100320.75,104117.06,99598.04,100000.0,878477
2025-05-09 22:30:36.388653,100074.28,101450.45,99561.42,100000.0,2045305
2025-05-12 22:30:36.388653,99302.39,101759.05,95323.54,100000.0,203914
2025-05-13 22:30:36.388653,99374.56,103020.68,99314.44,100000.0,3330042
2025-05-14 22:30:36.388653,100319.24,100319.24,98188.4,100000.0,1857647
2025-05-15 22:30:36.388653,99307.98,101775.43,93902.8,100000.0,143918
2025-05-16 22:30:36.388653,100356.14,100356.14,99248.69,100000.0,511814
2025-05-19 22:30:36.388653,100011.22,101232.74,99858.74,100000.0,3797906
2025-05-20 22:30:36.388653,100000.82,100000.82,99864.68,100000.0,3004095
2025-05-21 22:30:36.388653,99953.9,100992.22,99953.9,100000.0,321554
2025-05-22 22:30:36.388653,99990.03,101584.02,95553.67,100000.0,4178017
2025-05-23 22:30:36.388653,100213.73,101049.15,99284.44,100000.0,4417183
2025-05-26 22:30:36.388653,99890.82,102996.49,95656.68,100000.0,1160706
2025-05-27 22:30:36.388653,100049.47,100765.87,98301.5,100000.0,2247152
2025-05-28 22:30:36.388653,99942.5,101355.95,98575.58,100000.0,2312595
2025-05-29 22:30:36.388653,100808.4,103574.92,98626.17,100000.0,4054144
2025-05-30 22:30:36.388653,99673.25,100120.03,99198.22,100000.0,812656
2025-06-02 22:30:36.388653,100010.24,100752.01,97502.24,100000.0,4070032
2025-06-03 22:30:36.388653,100669.41,104341.11,98141.83,100000.0,2816890
2025-06-04 22:30:36.388653,101038.09,101211.08,97384.08,100000.0,1931471
2025-06-05 22:30:36.388653,99853.05,102175.79,99853.05,100000.0,1218969
2025-06-06 22:30:36.388653,99553.75,100305.16,98912.48,100000.0,700064
2025-06-09 22:30:36.388653,100268.36,101764.83,94356.96,100000.0,657541
2025-06-10 22:30:36.388653,99503.51,100211.0,98754.91,100000.0,865173
2025-06-11 22:30:36.388653,100326.58,100749.59,98602.95,100000.0,203366
2025-06-12 22:30:36.388653,99853.5,100075.9,99249.12,100000.0,8469015
2025-06-13 22:30:36.388653,100081.99,101480.0,99092.79,100000.0,1907349
2025-06-16 22:30:36.388653,100459.26,100459.26,99478.36,100000.0,450902
2025-06-17 22:30:36.388653,100047.64,101257.18,95497.15,100000.0,981844
2025-06-18 22:30:36.388653,99792.76,100171.58,99699.54,100000.0,4834605
2025-06-19 22:30:36.388653,99127.24,103834.68,98694.25,100000.0,425328
2025-06-20 22:30:36.388653,99631.74,101389.43,98440.86,100000.0,5910523
2025-06-23 22:30:36.388653,99422.33,101145.43,95733.29,100000.0,2145667
2025-06-24 22:30:36.388653,100116.45,100296.64,99248.64,100000.0,1929757
2025-06-25 22:30:36.388653,100404.02,100404.02,98574.07,100000.0,4387874
2025-06-26 22:30:36.388653,99620.35,100436.06,99620.35,100000.0,1146655
2025-06-27 22:30:36.388653,99785.32,100424.82,98477.87,100000.0,1493187
2025-06-30 22:30:36.388653,100140.8,102945.57,97358.73,100000.0,2743734
2025-07-01 22:30:36.388653,100539.69,101775.01,99580.94,100000.0,2934327
2025-07-02 22:30:36.388653,100008.39,100262.6,99936.46,100000.0,942573
2025-07-03 22:30:36.388653,100399.35,100399.35,99653.57,100000.0,1097026
2025-07-04 22:30:36.388653,100102.99,100102.99,99175.18,100000.0,1584712
2025-07-07 22:30:36.388653,100921.46,102121.42,99292.72,100000.0,1561446
2025-07-08 22:30:36.388653,99500.92,100973.83,99310.04,100000.0,5299740
2025-07-09 22:30:36.388653,99991.94,101419.45,99475.41,100000.0,4596179
2025-07-10 22:30:36.388653,100233.21,100842.45,99235.11,100000.0,5428736
2025-07-11 22:30:36.388653,99752.86,102285.74,98474.09,100000.0,1342727
2025-07-14 22:30:36.388653,99756.71,101171.01,99756.71,100000.0,624471
2025-07-15 22:30:36.388653,99915.54,100444.01,96308.75,100000.0,2516813
2025-07-16 22:30:36.388653,99610.14,100736.45,98595.0,100000.0,1061273
2025-07-17 22:30:36.388653,100338.49,100459.3,99896.72,100000.0,6452344
2025-07-18 22:30:36.388653,101118.76,103307.46,98375.56,100000.0,461786
2025-07-21 22:30:36.388653,100111.17,101122.25,99010.08,100000.0,5148656
2025-07-22 22:30:36.388653,99771.01,102449.84,97220.05,100000.0,128445
2025-07-23 22:30:36.388653,99758.57,101247.02,96636.06,100000.0,1880182
2025-07-24 22:30:36.388653,99862.79,100067.3,96928.05,100000.0,8513669
2025-07-25 22:30:36.388653,99431.61,100472.21,99431.61,100000.0,1992806
2025-07-28 22:30:36.388653,100107.74,100107.74,98935.38,100000.0,1895021
2025-07-29 22:30:36.388653,99014.45,102201.37,95920.54,100000.0,2185755
2025-07-30 22:30:36.388653,99539.86,100258.71,99465.36,100000.0,1672454
2025-07-31 22:30:36.388653,99981.59,101818.07,99712.5,100000.0,7154062
2025-08-01 22:30:36.388653,99519.94,101719.4,98959.0,100000.0,4715034
2025-08-04 22:30:36.388653,99787.58,100311.56,99787.58,100000.0,4231282
2025-08-05 22:30:36.388653,99289.24,101608.68,99225.39,100000.0,428584
2025-08-06 22:30:36.388653,99980.83,102877.49,94913.33,100000.0,5715658
2025-08-07 22:30:36.388653,100255.05,100473.67,98107.94,100000.0,8629101
2025-08-08 22:30:36.388653,99633.77,101131.46,97632.57,100000.0,5748930
2025-08-11 22:30:36.388653,100041.9,100041.9,99886.78,100000.0,2364422
2025-08-12 22:30:36.388653,99663.1,104715.32,98191.55,100000.0,5823733
2025-08-13 22:30:36.388653,99919.26,101941.27,99778.02,100000.0,6035294
2025-08-14 22:30:36.388653,100248.61,101266.29,98448.92,100000.0,5268375
2025-08-15 22:30:36.388653,99862.79,100580.92,99862.79,100000.0,462854
2025-08-18 22:30:36.388653,99644.65,100306.0,97410.97,100000.0,1094819
2025-08-19 22:30:36.388653,100001.07,100001.07,96274.03,100000.0,5172424
2025-08-20 22:30:36.388653,100006.68,102226.16,97951.62,100000.0,167009
2025-08-21 22:30:36.388653,99624.03,101695.43,99624.03,100000.0,948273
2025-08-22 22:30:36.388653,99617.32,102030.84,97368.96,100000.0,2853430
2025-08-25 22:30:36.388653,99869.57,100167.32,99757.23,100000.0,3385711
2025-08-26 22:30:36.388653,100794.95,102044.94,99908.97,100000.0,2306206
2025-08-27 22:30:36.388653,100327.81,100372.34,99425.31,100000.0,7002351
2025-08-28 22:30:36.388653,99962.33,105270.93,95407.43,100000.0,9364700
2025-08-29 22:30:36.388653,100640.58,101110.41,99366.14,100000.0,2633191
2025-09-01 22:30:36.388653,100018.48,102274.06,98272.95,100000.0,3280528
2025-09-02 22:30:36.388653,100529.95,102573.78,99181.99,100000.0,7159837
2025-09-03 22:30:36.388653,100512.43,100512.43,98206.01,100000.0,2643646
2025-09-04 22:30:36.388653,99858.42,101398.44,99858.42,100000.0,2063551
2025-09-05 22:30:36.388653,100305.89,101761.7,99007.99,100000.0,3599996
2025-09-08 22:30:36.388653,99821.61,100962.51,99628.24,100000.0,4158731
2025-09-09 22:30:36.388653,99867.36,103374.58,91760.45,100000.0,7918179
2025-09-10 22:30:36.388653,99967.17,103061.25,99967.17,100000.0,805970
2025-09-11 22:30:36.388653,100053.04,100053.04,99758.92,100000.0,7504853
2025-09-12 22:30:36.388653,99736.31,101678.33,99736.31,100000.0,2293830
2025-09-15 22:30:36.388653,100165.31,100279.3,99545.68,100000.0,1076411
2025-09-16 22:30:36.388653,100571.8,102531.88,99030.25,100000.0,8545762
2025-09-17 22:30:36.388653,99863.1,103447.72,97431.88,100000.0,6873077
2025-09-18 22:30:36.388653,99528.38,103698.59,98049.21,100000.0,1096854
2025-09-19 22:30:36.388653,99890.05,102980.06,99890.05,100000.0,3297491
2025-09-22 22:30:36.388653,99498.38,101864.32,95143.22,100000.0,3691134
2025-09-23 22:30:36.388653,99600.34,100369.64,99600.34,100000.0,1376198
2025-09-24 22:30:36.388653,100276.8,100477.48,99805.77,100000.0,1688375
2025-09-25 22:30:36.388653,99759.27,100354.2,98051.51,100000.0,5116030
2025-09-26 22:30:36.388653,100370.12,100370.12,99644.59,100000.0,4572890
2025-09-29 22:30:36.388653,100070.34,101115.21,99203.74,100000.0,1572660
2025-09-30 22:30:36.388653,100138.28,101371.62,98147.65,100000.0,2998002
2025-10-01 22:30:36.388653,100112.92,101358.03,99536.27,100000.0,867219
2025-10-02 22:30:36.388653,100035.01,103442.65,97318.36,100000.0,6016354
2025-10-03 22:30:36.388653,100298.96,102047.18,95897.43,100000.0,8293833
2025-10-06 22:30:36.388653,99861.01,100232.54,99861.01,100000.0,3057691
2025-10-07 22:30:36.388653,100161.71,100161.71,94733.9,100000.0,1689096
2025-10-08 22:30:36.388653,100103.09,100103.09,97964.51,100000.0,5733213
2025-10-09 22:30:36.388653,99895.22,100289.64,99399.92,100000.0,710216
2025-10-10 22:30:36.388653,100203.23,101818.87,98279.12,100000.0,1072589
2025-10-13 22:30:36.388653,99768.85,100026.09,95225.46,100000.0,3156676
2025-10-14 22:30:36.388653,99725.85,106388.62,98618.66,100000.0,1938738
2025-10-15 22:30:36.388653,100084.03,102038.34,98997.45,100000.0,338948
2025-10-16 22:30:36.388653,99988.76,102366.35,99343.14,100000.0,8789922
