date,open,high,low,close,volume
2024-06-10 22:30:36.413163,99313.14,102291.21,98219.19,100000.0,211556
2024-06-11 22:30:36.413163,99603.13,100161.37,99603.13,100000.0,6638843
2024-06-12 22:30:36.413163,100039.64,100039.64,98660.77,100000.0,5780077
2024-06-13 22:30:36.413163,100384.28,102715.02,99926.43,100000.0,2050100
2024-06-14 22:30:36.413163,100521.35,100521.35,98548.84,100000.0,1450029
2024-06-17 22:30:36.413163,99744.35,102943.35,96917.47,100000.0,1740021
2024-06-18 22:30:36.413163,98986.24,100985.69,97828.13,100000.0,1853694
2024-06-19 22:30:36.413163,99971.92,100864.91,98789.95,100000.0,1107366
2024-06-20 22:30:36.413163,99958.95,101137.18,98692.66,100000.0,4405359
2024-06-21 22:30:36.413163,100137.21,101238.31,97449.41,100000.0,3073224
2024-06-24 22:30:36.413163,99389.77,100539.48,99389.77,100000.0,213137
2024-06-25 22:30:36.413163,100097.63,100266.75,99209.04,100000.0,2029219
2024-06-26 22:30:36.413163,99839.83,100768.98,99452.87,100000.0,1472494
2024-06-27 22:30:36.413163,99590.25,100979.24,99590.25,100000.0,3033484
2024-06-28 22:30:36.413163,99898.22,100788.32,97172.57,100000.0,2425915
2024-07-01 22:30:36.413163,100043.05,101278.63,98879.61,100000.0,2387713
2024-07-02 22:30:36.413163,100143.41,100259.05,99194.73,100000.0,512480
2024-07-03 22:30:36.413163,100210.32,100210.32,98513.46,100000.0,4814526
2024-07-04 22:30:36.413163,99896.96,100915.95,97542.74,100000.0,1344731
2024-07-05 22:30:36.413163,100254.09,100803.29,92984.99,100000.0,1601328
2024-07-08 22:30:36.413163,99476.77,100729.32,98155.65,100000.0,1430489
2024-07-09 22:30:36.413163,99360.67,100478.18,99167.01,100000.0,924872
2024-07-10 22:30:36.413163,100013.14,100013.14,99936.8,100000.0,4807711
2024-07-11 22:30:36.413163,99890.09,100618.18,99890.09,100000.0,2130840
2024-07-12 22:30:36.413163,99644.34,102941.8,91680.54,100000.0,2629846
2024-07-15 22:30:36.413163,100008.42,102103.85,96976.04,100000.0,6600251
2024-07-16 22:30:36.413163,100511.74,100596.39,99286.04,100000.0,1430178
2024-07-17 22:30:36.413163,100103.89,104317.73,98434.96,100000.0,1917683
2024-07-18 22:30:36.413163,99896.97,101005.04,99395.93,100000.0,2246109
2024-07-19 22:30:36.413163,99776.65,100852.38,99776.65,100000.0,4974110
2024-07-22 22:30:36.413163,100467.5,101153.32,99596.95,100000.0,1829753
2024-07-23 22:30:36.413163,99988.86,101078.51,98477.65,100000.0,5117842
2024-07-24 22:30:36.413163,100002.3,102102.8,99792.9,100000.0,596137
2024-07-25 22:30:36.413163,100438.6,100627.05,97602.31,100000.0,9517058
2024-07-26 22:30:36.413163,100216.9,101596.33,97894.41,100000.0,2437310
2024-07-29 22:30:36.413163,100132.3,100168.07,98565.61,100000.0,240936
2024-07-30 22:30:36.413163,98930.05,101619.15,97081.99,100000.0,931498
2024-07-31 22:30:36.413163,100173.42,100173.42,99676.97,100000.0,8005903
2024-08-01 22:30:36.413163,100280.83,101717.12,98421.35,100000.0,1206954
2024-08-02 22:30:36.413163,100586.87,102183.83,97468.05,100000.0,5300318
2024-08-05 22:30:36.413163,99892.41,102847.22,97902.61,100000.0,2036927
2024-08-06 22:30:36.413163,100381.26,101385.43,96300.06,100000.0,286802
2024-08-07 22:30:36.413163,100509.73,101315.52,99885.64,100000.0,1085551
2024-08-08 22:30:36.413163,100348.09,104237.09,99217.78,100000.0,2139135
2024-08-09 22:30:36.413163,100396.91,100504.9,98883.84,100000.0,159738
2024-08-12 22:30:36.413163,99435.08,102336.42,93768.03,100000.0,2102482
2024-08-13 22:30:36.413163,100228.23,100228.23,99032.78,100000.0,4630752
2024-08-14 22:30:36.413163,100558.09,101738.03,99186.73,100000.0,2465532
2024-08-15 22:30:36.413163,99959.68,101804.97,97671.98,100000.0,2821296
2024-08-16 22:30:36.413163,99509.85,101369.18,99509.85,100000.0,1894487
2024-08-19 22:30:36.413163,99472.44,100361.26,98263.48,100000.0,2475195
2024-08-20 22:30:36.413163,100061.01,100331.99,95561.97,100000.0,3814795
2024-08-21 22:30:36.413163,99636.72,103436.04,98791.95,100000.0,3687782
2024-08-22 22:30:36.413163,100228.79,100608.19,98167.64,100000.0,5356487
2024-08-23 22:30:36.413163,100447.66,100447.66,98795.32,100000.0,281153
2024-08-26 22:30:36.413163,99524.84,100439.29,98252.07,100000.0,2045516
2024-08-27 22:30:36.413163,100228.9,104831.72,99516.92,100000.0,701989
2024-08-28 22:30:36.413163,100200.67,101233.94,96209.23,100000.0,350133
2024-08-29 22:30:36.413163,99239.66,100731.0,98321.58,100000.0,4480831
2024-08-30 22:30:36.413163,99753.41,100892.83,98843.88,100000.0,3396090
2024-09-02 22:30:36.413163,100525.14,101060.46,97226.95,100000.0,1781602
2024-09-03 22:30:36.413163,100428.11,100428.11,96746.12,100000.0,3029515
2024-09-04 22:30:36.413163,100812.66,102872.98,99498.94,100000.0,4569119
2024-09-05 22:30:36.413163,100105.62,105806.37,95398.22,100000.0,2875532
2024-09-06 22:30:36.413163,99974.09,101409.71,99661.67,100000.0,4834738
2024-09-09 22:30:36.413163,99807.55,100115.12,96739.51,100000.0,4789822
2024-09-10 22:30:36.413163,100231.43,100921.14,98928.43,100000.0,4115176
2024-09-11 22:30:36.413163,100225.41,104545.7,99376.41,100000.0,3925449
2024-09-12 22:30:36.413163,99162.92,106308.89,97971.42,100000.0,160932
2024-09-13 22:30:36.413163,99795.34,100960.31,99795.34,100000.0,543898
2024-09-16 22:30:36.413163,100358.31,101930.93,97029.72,100000.0,1245613
2024-09-17 22:30:36.413163,99658.13,101203.31,99658.13,100000.0,8367986
2024-09-18 22:30:36.413163,100288.99,100995.85,99978.66,100000.0,2524199
2024-09-19 22:30:36.413163,100058.73,101961.56,99591.32,100000.0,6103552
2024-09-20 22:30:36.413163,99811.87,100508.87,99661.85,100000.0,1718325
2024-09-23 22:30:36.413163,99823.12,100928.03,99823.12,100000.0,9749401
2024-09-24 22:30:36.413163,100835.21,101083.58,99710.55,100000.0,4753207
2024-09-25 22:30:36.413163,99707.31,103341.66,95971.37,100000.0,3807914
2024-09-26 22:30:36.413163,99769.55,101250.22,99769.55,100000.0,2673279
2024-09-27 22:30:36.413163,100728.39,102464.92,99884.53,100000.0,4712128
2024-09-30 22:30:36.413163,99365.01,100110.71,98195.7,100000.0,3098807
2024-10-01 22:30:36.413163,100074.09,101560.97,97639.9,100000.0,3154074
2024-10-02 22:30:36.413163,100178.62,101524.88,99413.31,100000.0,1586161
2024-10-03 22:30:36.413163,99178.49,102840.45,98960.23,100000.0,245291
2024-10-04 22:30:36.413163,99908.97,100228.98,99754.15,100000.0,786779
2024-10-07 22:30:36.413163,99832.97,102489.89,99388.09,100000.0,4979368
2024-10-08 22:30:36.413163,99916.25,101290.46,99393.9,100000.0,2931558
2024-10-09 22:30:36.413163,99485.13,102100.06,98695.77,100000.0,120398
2024-10-10 22:30:36.413163,100567.5,100567.5,98148.68,100000.0,8144851
2024-10-11 22:30:36.413163,100507.67,104827.72,96997.19,100000.0,7431144
2024-10-14 22:30:36.413163,100245.9,101627.59,95676.59,100000.0,4657533
2024-10-15 22:30:36.413163,100717.03,101129.53,98298.62,100000.0,287046
2024-10-16 22:30:36.413163,99842.06,100011.56,98635.82,100000.0,5610445
2024-10-17 22:30:36.413163,99492.16,103614.82,96753.18,100000.0,3839437
2024-10-18 22:30:36.413163,99534.48,100134.0,99378.11,100000.0,3974329
2024-10-21 22:30:36.413163,101075.22,101075.22,99596.17,100000.0,5153644
2024-10-22 22:30:36.413163,99799.69,100549.59,99406.57,100000.0,2389704
2024-10-23 22:30:36.413163,100122.82,100122.82,99335.42,100000.0,4006816
2024-10-24 22:30:36.413163,99631.42,103572.31,99631.42,100000.0,6333746
2024-10-25 22:30:36.413163,99300.78,101623.97,93465.98,100000.0,2428236
2024-10-28 22:30:36.413163,99333.41,105598.94,95932.78,100000.0,2578548
2024-10-29 22:30:36.413163,99230.57,100937.88,98399.82,100000.0,2281374
2024-10-30 22:30:36.413163,100020.8,100025.59,98634.35,100000.0,3966813
2024-10-31 22:30:36.413163,100307.12,102706.62,99496.55,100000.0,4271954
2024-11-01 22:30:36.413163,99857.87,100253.59,98151.21,100000.0,5557014
2024-11-04 22:30:36.413163,100281.17,100352.76,97129.93,100000.0,545542
2024-11-05 22:30:36.413163,100378.03,100378.03,98554.03,100000.0,1988946
2024-11-06 22:30:36.413163,100173.4,102351.36,98311.15,100000.0,1747379
2024-11-07 22:30:36.413163,100000.02,100985.57,98356.14,100000.0,2146313
2024-11-08 22:30:36.413163,99794.7,102495.35,97700.49,100000.0,3175864
2024-11-11 22:30:36.413163,100600.79,101823.01,97550.89,100000.0,3249016
2024-11-12 22:30:36.413163,100486.53,100486.53,99132.29,100000.0,4211328
2024-11-13 22:30:36.413163,100452.4,100618.92,99408.25,100000.0,2388992
2024-11-14 22:30:36.413163,100053.72,100333.13,99079.79,100000.0,666183
2024-11-15 22:30:36.413163,100333.81,102912.84,99037.5,100000.0,3758820
2024-11-18 22:30:36.413163,99780.71,101815.15,98358.25,100000.0,3487441
2024-11-19 22:30:36.413163,100100.37,100100.37,97340.26,100000.0,414654
2024-11-20 22:30:36.413163,99977.85,100109.62,99694.27,100000.0,2177197
2024-11-21 22:30:36.413163,99960.36,100537.79,99960.36,100000.0,4949473
2024-11-22 22:30:36.413163,99847.28,101212.51,99847.28,100000.0,4511877
2024-11-25 22:30:36.413163,100021.72,101050.26,99532.25,100000.0,1304231
2024-11-26 22:30:36.413163,99941.17,102706.93,99941.17,100000.0,9522168
2024-11-27 22:30:36.413163,99893.58,101070.0,95945.63,100000.0,311230
2024-11-28 22:30:36.413163,99695.98,102472.24,98438.56,100000.0,1317643
2024-11-29 22:30:36.413163,100543.17,100566.23,98733.08,100000.0,5433197
2024-12-02 22:30:36.413163,99490.33,101925.43,95154.0,100000.0,4588248
2024-12-03 22:30:36.413163,99414.98,101017.2,98019.55,100000.0,5357925
2024-12-04 22:30:36.413163,100056.14,100056.14,99039.49,100000.0,4268320
2024-12-05 22:30:36.413163,100197.61,100271.02,99850.17,100000.0,2606355
2024-12-06 22:30:36.413163,99790.86,103824.25,99053.05,100000.0,3650296
2024-12-09 22:30:36.413163,100518.21,100518.21,99672.98,100000.0,6934728
2024-12-10 22:30:36.413163,100505.54,103067.14,98669.49,100000.0,3653808
2024-12-11 22:30:36.413163,99977.75,104233.53,98573.89,100000.0,1526566
2024-12-12 22:30:36.413163,99978.06,100881.8,99932.05,100000.0,859339
2024-12-13 22:30:36.413163,100142.46,100911.4,98274.33,100000.0,3180840
2024-12-16 22:30:36.413163,100599.51,100599.51,99591.11,100000.0,1935034
2024-12-17 22:30:36.413163,100342.93,100342.93,99694.61,100000.0,1893594
2024-12-18 22:30:36.413163,100263.06,100514.4,99655.29,100000.0,3327211
2024-12-19 22:30:36.413163,100930.08,105145.21,98945.26,100000.0,3457654
2024-12-20 22:30:36.413163,100564.18,102926.02,99457.47,100000.0,3164443
2024-12-23 22:30:36.413163,99443.21,100269.34,99391.59,100000.0,3534900
2024-12-24 22:30:36.413163,100054.23,101823.1,99050.3,100000.0,4157131
2024-12-25 22:30:36.413163,99796.6,101019.65,99757.95,100000.0,1381699
2024-12-26 22:30:36.413163,100145.35,100145.35,99565.71,100000.0,5819134
2024-12-27 22:30:36.413163,100184.87,101095.14,99474.13,100000.0,358102
2024-12-30 22:30:36.413163,100253.63,101502.39,99602.31,100000.0,3985206
2024-12-31 22:30:36.413163,100394.94,101344.52,99922.12,100000.0,1193534
2025-01-01 22:30:36.413163,99766.56,101571.4,98392.36,100000.0,1797076
2025-01-02 22:30:36.413163,99774.04,100225.35,99010.88,100000.0,9111878
2025-01-03 22:30:36.413163,100728.38,101715.37,98738.31,100000.0,1799514
2025-01-06 22:30:36.413163,100053.09,100453.08,99273.04,100000.0,7360157
2025-01-07 22:30:36.413163,99935.36,101304.22,99327.79,100000.0,5027553
2025-01-08 22:30:36.413163,100134.62,100238.01,99957.89,100000.0,2799210
2025-01-09 22:30:36.413163,99972.1,100160.5,99126.68,100000.0,7534974
2025-01-10 22:30:36.413163,99798.07,100797.22,99345.4,100000.0,1735963
2025-01-13 22:30:36.413163,100000.99,100000.99,97363.02,100000.0,4595194
2025-01-14 22:30:36.413163,100628.68,101044.22,95162.92,100000.0,1956377
2025-01-15 22:30:36.413163,100084.93,100595.39,99710.32,100000.0,492927
2025-01-16 22:30:36.413163,100579.45,100645.42,99264.23,100000.0,2734077
2025-01-17 22:30:36.413163,99495.66,100963.95,98647.52,100000.0,1005705
2025-01-20 22:30:36.413163,100369.55,104491.67,99328.03,100000.0,1451593
2025-01-21 22:30:36.413163,99993.04,100272.13,99993.04,100000.0,385737
2025-01-22 22:30:36.413163,100059.07,100470.72,99763.27,100000.0,1173274
2025-01-23 22:30:36.413163,99835.1,101913.13,98149.78,100000.0,1873949
2025-01-24 22:30:36.413163,99532.16,100265.69,99531.27,100000.0,4893095
2025-01-27 22:30:36.413163,100084.45,100084.45,98451.76,100000.0,2840645
2025-01-28 22:30:36.413163,99968.28,100590.35,98781.86,100000.0,5801003
2025-01-29 22:30:36.413163,99484.93,100689.45,99484.93,100000.0,5097403
2025-01-30 22:30:36.413163,99969.1,101086.62,98360.39,100000.0,3203262
2025-01-31 22:30:36.413163,99176.03,100240.27,99105.56,100000.0,6053882
2025-02-03 22:30:36.413163,100038.09,100038.09,98901.51,100000.0,1120689
2025-02-04 22:30:36.413163,99810.34,102497.63,99639.31,100000.0,7240220
2025-02-05 22:30:36.413163,99750.54,100578.68,99364.88,100000.0,2407692
2025-02-06 22:30:36.413163,100158.67,102539.24,99367.04,100000.0,6166229
2025-02-07 22:30:36.413163,99815.95,100087.38,99531.85,100000.0,2755128
2025-02-10 22:30:36.413163,99821.57,103664.19,99821.57,100000.0,4057716
2025-02-11 22:30:36.413163,99893.08,103235.38,98387.75,100000.0,292053
2025-02-12 22:30:36.413163,99287.7,100785.46,97617.3,100000.0,644029
2025-02-13 22:30:36.413163,99173.99,100811.87,98984.76,100000.0,5054808
2025-02-14 22:30:36.413163,99642.38,100008.92,99071.85,100000.0,918602
2025-02-17 22:30:36.413163,99047.09,103044.21,98085.71,100000.0,3184221
2025-02-18 22:30:36.413163,99564.89,100652.23,99564.89,100000.0,5084147
2025-02-19 22:30:36.413163,100629.23,101141.07,98287.53,100000.0,2720715
2025-02-20 22:30:36.413163,99625.88,102928.93,98596.45,100000.0,2302807
2025-02-21 22:30:36.413163,100234.02,100763.12,99469.46,100000.0,1380541
2025-02-24 22:30:36.413163,99942.83,102299.71,99942.83,100000.0,1631513
2025-02-25 22:30:36.413163,100169.9,100355.95,99522.1,100000.0,7001288
2025-02-26 22:30:36.413163,100166.86,100244.9,98908.25,100000.0,1018154
2025-02-27 22:30:36.413163,100675.76,100759.67,99856.13,100000.0,8137204
2025-02-28 22:30:36.413163,101067.57,101323.19,97257.8,100000.0,2468604
2025-03-03 22:30:36.413163,99349.94,100073.38,99020.89,100000.0,1896034
2025-03-04 22:30:36.413163,99797.15,100117.98,97119.01,100000.0,1662753
2025-03-05 22:30:36.413163,100043.29,100043.29,99819.9,100000.0,588155
2025-03-06 22:30:36.413163,99910.61,100065.41,96067.49,100000.0,252739
2025-03-07 22:30:36.413163,99970.12,100256.1,99732.9,100000.0,3749900
2025-03-10 22:30:36.413163,99775.4,100337.09,99747.05,100000.0,4542781
2025-03-11 22:30:36.413163,99905.05,100784.79,95984.63,100000.0,3601771
2025-03-12 22:30:36.413163,99710.99,103865.84,92817.99,100000.0,550087
2025-03-13 22:30:36.413163,100333.83,100333.83,97150.45,100000.0,2835203
2025-03-14 22:30:36.413163,100622.36,102551.22,97021.34,100000.0,1848462
2025-03-17 22:30:36.413163,99606.61,100049.02,99606.61,100000.0,5183314
2025-03-18 22:30:36.413163,99621.52,100089.77,97583.25,100000.0,7813634
2025-03-19 22:30:36.413163,99471.75,100119.12,99309.15,100000.0,2537532
2025-03-20 22:30:36.413163,99578.93,100477.6,99440.92,100000.0,6157924
2025-03-21 22:30:36.413163,100293.2,100967.35,98155.28,100000.0,2776345
2025-03-24 22:30:36.413163,100003.8,100003.8,98603.01,100000.0,1503927
2025-03-25 22:30:36.413163,100313.07,100435.99,97525.74,100000.0,2452020
2025-03-26 22:30:36.413163,99895.61,101043.36,99528.28,100000.0,2579374
2025-03-27 22:30:36.413163,100139.67,100642.52,98140.86,100000.0,2074390
2025-03-28 22:30:36.413163,100015.07,100945.4,98405.36,100000.0,2740006
2025-03-31 22:30:36.413163,99911.04,101148.06,98884.04,100000.0,8513290
2025-04-01 22:30:36.413163,100050.81,100050.81,99914.18,100000.0,1591050
2025-04-02 22:30:36.413163,99611.3,102562.27,99611.3,100000.0,5996829
2025-04-03 22:30:36.413163,99997.11,103858.52,98737.34,100000.0,9464068
2025-04-04 22:30:36.413163,99929.28,101703.99,99929.28,100000.0,5648672
2025-04-07 22:30:36.413163,99418.77,101338.05,98653.96,100000.0,5919491
2025-04-08 22:30:36.413163,100170.24,100170.24,99624.12,100000.0,3306574
2025-04-09 22:30:36.413163,100397.99,101548.26,99149.4,100000.0,115613
2025-04-10 22:30:36.413163,100193.42,100193.42,99714.77,100000.0,867181
2025-04-11 22:30:36.413163,100566.1,100993.53,98611.25,100000.0,1414629
2025-04-14 22:30:36.413163,99202.53,100431.96,99202.53,100000.0,2339291
2025-04-15 22:30:36.413163,100134.44,101612.63,99711.11,100000.0,3234311
2025-04-16 22:30:36.413163,100118.98,103093.17,99000.05,100000.0,3824185
2025-04-17 22:30:36.413163,100164.63,101457.21,96688.22,100000.0,1298354
2025-04-18 22:30:36.413163,99932.56,100518.9,96884.14,100000.0,491439
2025-04-21 22:30:36.413163,99925.23,101132.89,98999.98,100000.0,854151
2025-04-22 22:30:36.413163,99572.99,100973.22,99572.99,100000.0,930417
2025-04-23 22:30:36.413163,99741.65,101991.71,98284.55,100000.0,479544
2025-04-24 22:30:36.413163,99691.91,100560.52,99691.91,100000.0,206821
2025-04-25 22:30:36.413163,100106.67,101186.9,99326.31,100000.0,767369
2025-04-28 22:30:36.413163,100064.81,100073.5,99818.08,100000.0,2814843
2025-04-29 22:30:36.413163,99542.39,102796.81,98685.98,100000.0,3837585
2025-04-30 22:30:36.413163,100271.05,100271.05,99408.67,100000.0,2658398
2025-05-01 22:30:36.413163,99782.05,100747.62,99630.53,100000.0,1603968
2025-05-02 22:30:36.413163,100451.62,100451.62,99264.92,100000.0,3132262
2025-05-05 22:30:36.413163,100086.24,100086.24,99675.57,100000.0,5286851
2025-05-06 22:30:36.413163,99347.06,101895.76,98130.7,100000.0,8007583
2025-05-07 22:30:36.413163,99925.74,104190.64,96583.02,100000.0,1696026
2025-05-08 22:30:36.413163,100032.15,100395.37,99527.49,100000.0,5706897
2025-05-09 22:30:36.413163,99647.69,103477.97,99100.45,100000.0,5967149
2025-05-12 22:30:36.413163,100266.45,101173.46,98081.26,100000.0,830006
2025-05-13 22:30:36.413163,99835.97,100679.91,99835.97,100000.0,2661007
2025-05-14 22:30:36.413163,100408.09,100621.64,99458.72,100000.0,2459127
2025-05-15 22:30:36.413163,100121.1,101062.75,99827.16,100000.0,2771566
2025-05-16 22:30:36.413163,100044.88,103634.22,99106.97,100000.0,374105
2025-05-19 22:30:36.413163,99917.2,100684.34,98867.88,100000.0,2152533
2025-05-20 22:30:36.413163,100294.15,100294.15,99335.04,100000.0,1775560
2025-05-21 22:30:36.413163,100405.0,101915.45,99609.33,100000.0,1662012
2025-05-22 22:30:36.413163,100169.22,100560.85,97725.52,100000.0,4328418
2025-05-23 22:30:36.413163,99740.77,103270.14,99460.18,100000.0,2644708
2025-05-26 22:30:36.413163,99764.02,100355.1,99764.02,100000.0,2827719
2025-05-27 22:30:36.413163,100381.44,100381.44,94036.13,100000.0,4204513
2025-05-28 22:30:36.413163,99920.32,100841.5,99920.32,100000.0,2340105
2025-05-29 22:30:36.413163,99195.52,101315.12,99195.52,100000.0,7460793
2025-05-30 22:30:36.413163,99191.49,102879.44,98060.46,100000.0,783254
2025-06-02 22:30:36.413163,100794.8,100861.01,99059.01,100000.0,390686
2025-06-03 22:30:36.413163,99196.95,100383.49,99196.95,100000.0,1535514
2025-06-04 22:30:36.413163,100998.68,102274.61,99380.58,100000.0,227998
2025-06-05 22:30:36.413163,101113.72,101113.72,99169.79,100000.0,5457739
2025-06-06 22:30:36.413163,99979.02,101155.72,99979.02,100000.0,1372175
2025-06-09 22:30:36.413163,99773.13,103508.77,97707.06,100000.0,1050134
2025-06-10 22:30:36.413163,99842.97,100004.2,99104.86,100000.0,1074638
2025-06-11 22:30:36.413163,99712.35,101230.16,99147.02,100000.0,1076569
2025-06-12 22:30:36.413163,99878.63,100070.85,99782.23,100000.0,1119658
2025-06-13 22:30:36.413163,99213.12,100061.94,99101.88,100000.0,3772275
2025-06-16 22:30:36.413163,99880.57,100308.22,99880.57,100000.0,1971368
2025-06-17 22:30:36.413163,100588.99,101797.23,99848.44,100000.0,3472805
2025-06-18 22:30:36.413163,99935.02,101549.34,97455.55,100000.0,130702
2025-06-19 22:30:36.413163,100177.36,101217.65,99095.31,100000.0,3772055
2025-06-20 22:30:36.413163,99722.28,101286.1,99317.6,100000.0,2337100
2025-06-23 22:30:36.413163,100061.4,100521.78,99895.14,100000.0,1666372
2025-06-24 22:30:36.413163,99773.88,100088.16,99773.88,100000.0,1384656
2025-06-25 22:30:36.413163,99706.13,100437.99,99110.51,100000.0,1381309
2025-06-26 22:30:36.413163,100238.97,100238.97,99880.54,100000.0,946297
2025-06-27 22:30:36.413163,100246.48,102598.02,98252.34,100000.0,1953757
2025-06-30 22:30:36.413163,99910.34,102692.52,96281.3,100000.0,408545
2025-07-01 22:30:36.413163,100189.4,100189.4,96763.07,100000.0,268977
2025-07-02 22:30:36.413163,100395.74,100395.74,95809.68,100000.0,5612856
2025-07-03 22:30:36.413163,100638.55,100928.38,99431.64,100000.0,5364822
2025-07-04 22:30:36.413163,100168.83,100604.43,98939.49,100000.0,6746856
2025-07-07 22:30:36.413163,99547.98,102048.97,97559.36,100000.0,217811
2025-07-08 22:30:36.413163,99774.25,101593.94,99774.25,100000.0,4596157
2025-07-09 22:30:36.413163,99561.63,101008.83,99561.63,100000.0,3409258
2025-07-10 22:30:36.413163,99972.55,101778.67,99972.55,100000.0,519559
2025-07-11 22:30:36.413163,100051.35,100051.35,99332.05,100000.0,2968715
2025-07-14 22:30:36.413163,100021.19,100021.19,97671.71,100000.0,1692249
2025-07-15 22:30:36.413163,100018.58,100496.45,99708.47,100000.0,1011917
2025-07-16 22:30:36.413163,100158.55,100158.55,92013.12,100000.0,703229
2025-07-17 22:30:36.413163,100254.5,100426.0,94958.32,100000.0,944685
2025-07-18 22:30:36.413163,100798.27,101704.5,95154.03,100000.0,6227495
2025-07-21 22:30:36.413163,100041.6,100041.6,99690.53,100000.0,5124173
2025-07-22 22:30:36.413163,99767.99,100678.33,97825.48,100000.0,5250029
2025-07-23 22:30:36.413163,99048.73,100048.58,99048.73,100000.0,2158049
2025-07-24 22:30:36.413163,100319.07,100438.04,96909.28,100000.0,675321
2025-07-25 22:30:36.413163,99583.73,101248.47,98292.48,100000.0,512883
2025-07-28 22:30:36.413163,99919.43,100521.25,99919.43,100000.0,2877085
2025-07-29 22:30:36.413163,99849.33,100274.12,98359.93,100000.0,5630045
2025-07-30 22:30:36.413163,99954.74,102291.05,98848.87,100000.0,1307018
2025-07-31 22:30:36.413163,99859.23,101388.63,99859.23,100000.0,1391020
2025-08-01 22:30:36.413163,100376.5,100376.5,98268.53,100000.0,669525
2025-08-04 22:30:36.413163,99674.82,100783.31,97976.45,100000.0,5485974
2025-08-05 22:30:36.413163,100094.21,100094.21,98671.79,100000.0,4864975
2025-08-06 22:30:36.413163,99960.27,100696.15,95226.66,100000.0,1320582
2025-08-07 22:30:36.413163,99848.42,100545.35,99848.42,100000.0,1294018
2025-08-08 22:30:36.413163,100201.96,101578.74,99133.47,100000.0,4733200
2025-08-11 22:30:36.413163,100618.84,100926.64,99111.39,100000.0,5040494
2025-08-12 22:30:36.413163,100586.24,102382.69,99919.66,100000.0,2912111
2025-08-13 22:30:36.413163,99812.8,101169.18,99695.01,100000.0,2599859
2025-08-14 22:30:36.413163,99299.06,103251.02,97661.26,100000.0,1696049
2025-08-15 22:30:36.413163,99993.45,102477.44,99987.38,100000.0,1935606
2025-08-18 22:30:36.413163,100090.18,101453.24,99845.07,100000.0,2031420
2025-08-19 22:30:36.413163,100217.8,101125.04,99007.63,100000.0,749460
2025-08-20 22:30:36.413163,99972.74,100574.57,99562.39,100000.0,4675455
2025-08-21 22:30:36.413163,100496.27,105723.49,98589.38,100000.0,7431909
2025-08-22 22:30:36.413163,100000.74,100000.74,99494.51,100000.0,4728524
2025-08-25 22:30:36.413163,99985.57,101142.76,99985.57,100000.0,1251866
2025-08-26 22:30:36.413163,100090.17,100155.31,96736.91,100000.0,4868139
2025-08-27 22:30:36.413163,99534.26,101235.69,99534.26,100000.0,1930360
2025-08-28 22:30:36.413163,100113.81,101831.84,98946.76,100000.0,1032626
2025-08-29 22:30:36.413163,100084.25,100127.0,99947.19,100000.0,3953554
2025-09-01 22:30:36.413163,99917.81,101857.62,98945.61,100000.0,445959
2025-09-02 22:30:36.413163,100097.95,101188.06,98865.03,100000.0,7118299
2025-09-03 22:30:36.413163,100157.12,101653.71,97418.09,100000.0,696561
2025-09-04 22:30:36.413163,99589.61,101032.11,99589.61,100000.0,5772240
2025-09-05 22:30:36.413163,99988.67,100446.17,99988.67,100000.0,4498844
2025-09-08 22:30:36.413163,99401.81,100729.7,98128.36,100000.0,5122415
2025-09-09 22:30:36.413163,99997.93,100530.78,98090.47,100000.0,160819
2025-09-10 22:30:36.413163,99934.37,100016.05,97477.67,100000.0,5332792
2025-09-11 22:30:36.413163,99831.65,100826.04,98159.09,100000.0,3246583
2025-09-12 22:30:36.413163,99644.13,100802.69,94919.54,100000.0,4668204
2025-09-15 22:30:36.413163,99949.12,101193.29,97527.37,100000.0,5540379
2025-09-16 22:30:36.413163,99921.4,101470.13,99921.4,100000.0,830026
2025-09-17 22:30:36.413163,100402.05,100402.05,99588.61,100000.0,3957515
2025-09-18 22:30:36.413163,100615.36,102317.04,99830.22,100000.0,433102
2025-09-19 22:30:36.413163,99336.29,100432.77,97573.2,100000.0,6487122
2025-09-22 22:30:36.413163,100979.81,103738.72,98820.91,100000.0,3802509
2025-09-23 22:30:36.413163,100425.4,100487.57,98817.89,100000.0,1832513
2025-09-24 22:30:36.413163,100438.07,101002.06,97521.85,100000.0,5649762
2025-09-25 22:30:36.413163,100252.89,100252.89,96124.14,100000.0,4740821
2025-09-26 22:30:36.413163,99521.52,101412.03,99521.52,100000.0,4444785
2025-09-29 22:30:36.413163,99672.76,102490.75,99246.28,100000.0,2466451
2025-09-30 22:30:36.413163,99838.72,100747.97,99838.72,100000.0,4343616
2025-10-01 22:30:36.413163,99910.33,100774.09,99910.33,100000.0,4037268
2025-10-02 22:30:36.413163,99907.56,100203.06,99429.32,100000.0,1536322
2025-10-03 22:30:36.413163,100274.65,100274.65,99703.37,100000.0,2838781
2025-10-06 22:30:36.413163,100630.48,103020.46,97095.46,100000.0,7032581
2025-10-07 22:30:36.413163,99866.87,100209.36,99866.87,100000.0,2404523
2025-10-08 22:30:36.413163,100700.24,100700.24,99424.88,100000.0,758960
2025-10-09 22:30:36.413163,100083.64,100083.64,96739.19,100000.0,1905984
2025-10-10 22:30:36.413163,100628.4,101223.41,97203.47,100000.0,3744760
2025-10-13 22:30:36.413163,100257.95,101549.89,99616.23,100000.0,1103937
