date,open,high,low,close,volume
2024-06-12 22:30:36.074445,99964.26,100032.66,99964.26,100000.0,1932063
2024-06-13 22:30:36.074445,100129.29,100129.29,98678.95,100000.0,3581216
2024-06-14 22:30:36.074445,100008.86,101490.42,99148.89,100000.0,9129264
2024-06-17 22:30:36.074445,99868.32,101583.2,99076.54,100000.0,4360414
2024-06-18 22:30:36.074445,99876.36,101552.39,99876.36,100000.0,3274479
2024-06-19 22:30:36.074445,100132.0,101465.05,96151.9,100000.0,2434434
2024-06-20 22:30:36.074445,100389.24,101432.4,97895.74,100000.0,4897380
2024-06-21 22:30:36.074445,100410.79,100410.79,99269.18,100000.0,718001
2024-06-24 22:30:36.074445,99730.25,100391.02,97168.6,100000.0,4063701
2024-06-25 22:30:36.074445,100151.2,100151.2,99926.57,100000.0,5442455
2024-06-26 22:30:36.074445,100253.8,100358.88,99482.53,100000.0,5486215
2024-06-27 22:30:36.074445,99933.37,101832.71,98843.2,100000.0,914067
2024-06-28 22:30:36.074445,100345.23,100345.23,99705.89,100000.0,775355
2024-07-01 22:30:36.074445,100246.75,100246.75,97054.1,100000.0,604815
2024-07-02 22:30:36.074445,99822.65,101315.11,99302.13,100000.0,8916450
2024-07-03 22:30:36.074445,100078.95,100078.95,99884.25,100000.0,6158773
2024-07-04 22:30:36.074445,100452.79,102026.22,98377.52,100000.0,864553
2024-07-05 22:30:36.074445,100085.19,100725.21,99777.14,100000.0,3651037
2024-07-08 22:30:36.074445,99612.57,100121.66,99387.37,100000.0,2726045
2024-07-09 22:30:36.074445,99781.16,101456.61,95882.68,100000.0,3005621
2024-07-10 22:30:36.074445,100304.77,101615.85,97244.57,100000.0,4486105
2024-07-11 22:30:36.074445,100218.62,100218.62,99022.59,100000.0,2717102
2024-07-12 22:30:36.074445,99880.86,101705.13,97339.12,100000.0,1884571
2024-07-15 22:30:36.074445,99452.81,100207.87,98374.14,100000.0,7022123
2024-07-16 22:30:36.074445,99784.15,101512.81,99525.72,100000.0,1831729
2024-07-17 22:30:36.074445,100174.08,100174.08,99619.6,100000.0,790580
2024-07-18 22:30:36.074445,99869.85,101378.88,96719.12,100000.0,3183606
2024-07-19 22:30:36.074445,100093.53,100736.06,99181.61,100000.0,1573927
2024-07-22 22:30:36.074445,100709.07,101430.28,99927.74,100000.0,4109678
2024-07-23 22:30:36.074445,99803.78,102112.1,99002.01,100000.0,4289222
2024-07-24 22:30:36.074445,99696.99,101258.64,99696.99,100000.0,2319420
2024-07-25 22:30:36.074445,100339.48,104264.33,98554.61,100000.0,4643900
2024-07-26 22:30:36.074445,99852.96,100760.86,97322.58,100000.0,2610260
2024-07-29 22:30:36.074445,99858.87,103738.71,99294.98,100000.0,3793442
2024-07-30 22:30:36.074445,100541.17,100555.09,98465.49,100000.0,3904703
2024-07-31 22:30:36.074445,99682.27,100940.03,98893.4,100000.0,1944750
2024-08-01 22:30:36.074445,100166.28,101073.8,98641.92,100000.0,1069827
2024-08-02 22:30:36.074445,100061.2,105168.26,97142.44,100000.0,8573965
2024-08-05 22:30:36.074445,101046.56,102070.41,99691.8,100000.0,7215035
2024-08-06 22:30:36.074445,100776.3,102567.34,99839.4,100000.0,6966639
2024-08-07 22:30:36.074445,99858.08,100691.66,96925.5,100000.0,2733105
2024-08-08 22:30:36.074445,98958.07,100929.29,98567.41,100000.0,2393835
2024-08-09 22:30:36.074445,100201.99,101403.15,98678.36,100000.0,3587466
2024-08-12 22:30:36.074445,100356.72,100571.2,99100.81,100000.0,717737
2024-08-13 22:30:36.074445,100221.74,100344.6,96404.98,100000.0,2936212
2024-08-14 22:30:36.074445,100201.89,101034.19,98834.56,100000.0,282896
2024-08-15 22:30:36.074445,99617.07,100773.68,99617.07,100000.0,6611369
2024-08-16 22:30:36.074445,100316.41,102506.48,98788.45,100000.0,4113123
2024-08-19 22:30:36.074445,100077.62,100268.32,99469.03,100000.0,5652477
2024-08-20 22:30:36.074445,100827.2,100934.89,99967.1,100000.0,583994
2024-08-21 22:30:36.074445,99837.59,100573.12,96681.44,100000.0,317793
2024-08-22 22:30:36.074445,99749.73,101505.78,99682.47,100000.0,7566061
2024-08-23 22:30:36.074445,99906.26,101277.9,99906.26,100000.0,1154561
2024-08-26 22:30:36.074445,100265.93,100265.93,97797.99,100000.0,1881634
2024-08-27 22:30:36.074445,100010.4,101283.23,98672.77,100000.0,625514
2024-08-28 22:30:36.074445,99792.65,100100.68,99646.11,100000.0,833109
2024-08-29 22:30:36.074445,99743.89,100378.03,99661.28,100000.0,8247459
2024-08-30 22:30:36.074445,99653.19,100301.36,99653.19,100000.0,9493122
2024-09-02 22:30:36.074445,100968.13,102693.5,97611.86,100000.0,1575931
2024-09-03 22:30:36.074445,100141.19,100141.19,98984.22,100000.0,1147321
2024-09-04 22:30:36.074445,100409.74,100409.74,99424.55,100000.0,1521630
2024-09-05 22:30:36.074445,99845.84,102932.94,99235.57,100000.0,7192870
2024-09-06 22:30:36.074445,99167.78,101704.55,99167.78,100000.0,696484
2024-09-09 22:30:36.074445,99684.8,101025.63,98915.13,100000.0,1609943
2024-09-10 22:30:36.074445,100185.82,100185.82,99524.93,100000.0,5716813
2024-09-11 22:30:36.074445,100002.81,100002.81,98166.78,100000.0,1834368
2024-09-12 22:30:36.074445,99972.2,101102.33,98623.34,100000.0,3017785
2024-09-13 22:30:36.074445,100121.51,100121.51,99522.38,100000.0,2803522
2024-09-16 22:30:36.074445,99716.14,103257.79,98468.03,100000.0,3813050
2024-09-17 22:30:36.074445,99676.11,100461.33,99582.97,100000.0,1239461
2024-09-18 22:30:36.074445,100182.28,104527.92,99443.46,100000.0,204212
2024-09-19 22:30:36.074445,100312.79,100312.79,99949.02,100000.0,9123785
2024-09-20 22:30:36.074445,100114.45,101803.52,99696.56,100000.0,219220
2024-09-23 22:30:36.074445,99875.1,102681.77,98665.83,100000.0,729729
2024-09-24 22:30:36.074445,100537.86,102061.84,97529.09,100000.0,1011249
2024-09-25 22:30:36.074445,99242.01,100006.59,99242.01,100000.0,5541365
2024-09-26 22:30:36.074445,99896.62,101364.0,96242.15,100000.0,497612
2024-09-27 22:30:36.074445,100183.9,100358.07,99750.48,100000.0,2301656
2024-09-30 22:30:36.074445,100363.18,101302.81,96945.27,100000.0,1580250
2024-10-01 22:30:36.074445,100265.07,100265.07,99568.4,100000.0,2675687
2024-10-02 22:30:36.074445,100281.44,100297.97,99070.28,100000.0,3547238
2024-10-03 22:30:36.074445,99637.38,100570.16,99557.54,100000.0,1963542
2024-10-04 22:30:36.074445,99505.27,100054.5,98867.82,100000.0,1089832
2024-10-07 22:30:36.074445,99747.06,100995.57,99247.69,100000.0,8417887
2024-10-08 22:30:36.074445,99893.6,101861.43,98427.12,100000.0,728772
2024-10-09 22:30:36.074445,99701.86,102377.39,96872.24,100000.0,1643138
2024-10-10 22:30:36.074445,99652.75,100559.35,98001.66,100000.0,5715350
2024-10-11 22:30:36.074445,100470.84,103032.25,97817.33,100000.0,5835711
2024-10-14 22:30:36.074445,99666.24,102375.67,99474.1,100000.0,1760221
2024-10-15 22:30:36.074445,100269.41,100633.6,99760.9,100000.0,2971170
2024-10-16 22:30:36.074445,99495.35,100280.34,99495.35,100000.0,2501610
2024-10-17 22:30:36.074445,100067.99,102954.72,98145.57,100000.0,1380213
2024-10-18 22:30:36.074445,99969.41,102012.96,98721.58,100000.0,924454
2024-10-21 22:30:36.074445,100007.66,101971.49,98658.41,100000.0,576800
2024-10-22 22:30:36.074445,99960.97,101746.82,99285.48,100000.0,9009227
2024-10-23 22:30:36.074445,99349.57,100015.13,98874.55,100000.0,1524318
2024-10-24 22:30:36.074445,100306.62,100306.62,97718.65,100000.0,5785966
2024-10-25 22:30:36.074445,99204.23,103588.44,98889.27,100000.0,2950492
2024-10-28 22:30:36.074445,99890.45,101470.14,96330.8,100000.0,2252979
2024-10-29 22:30:36.074445,99551.49,100674.52,97332.49,100000.0,1229968
2024-10-30 22:30:36.074445,100599.62,102945.28,94906.13,100000.0,5118016
2024-10-31 22:30:36.074445,99553.94,101869.49,99553.94,100000.0,3920370
2024-11-01 22:30:36.074445,100309.47,100309.47,99929.09,100000.0,111830
2024-11-04 22:30:36.074445,99455.36,101161.92,95243.52,100000.0,606230
2024-11-05 22:30:36.074445,99442.87,103193.52,98634.15,100000.0,2255050
2024-11-06 22:30:36.074445,99425.79,101565.92,98844.06,100000.0,1164186
2024-11-07 22:30:36.074445,99569.33,100497.45,99569.33,100000.0,6766588
2024-11-08 22:30:36.074445,98865.52,103876.09,94132.86,100000.0,1689537
2024-11-11 22:30:36.074445,99954.86,100574.24,99954.86,100000.0,2636395
2024-11-12 22:30:36.074445,100336.81,100948.83,99110.06,100000.0,2809007
2024-11-13 22:30:36.074445,100410.6,100410.6,97480.64,100000.0,1071622
2024-11-14 22:30:36.074445,100117.67,100117.67,97420.94,100000.0,669190
2024-11-15 22:30:36.074445,99094.47,103718.53,96162.02,100000.0,792344
2024-11-18 22:30:36.074445,100197.41,102542.36,97387.21,100000.0,3465344
2024-11-19 22:30:36.074445,100159.89,100927.11,98858.7,100000.0,3407362
2024-11-20 22:30:36.074445,99016.19,100616.94,93617.61,100000.0,435306
2024-11-21 22:30:36.074445,99916.93,100738.5,98602.51,100000.0,385685
2024-11-22 22:30:36.074445,100043.09,102680.61,99406.06,100000.0,7009430
2024-11-25 22:30:36.074445,100683.27,100841.52,99998.74,100000.0,6687695
2024-11-26 22:30:36.074445,100079.5,100809.73,99906.79,100000.0,581038
2024-11-27 22:30:36.074445,100505.71,100612.06,99012.81,100000.0,4185247
2024-11-28 22:30:36.074445,100361.64,101512.35,98301.87,100000.0,1112512
2024-11-29 22:30:36.074445,99044.79,100743.31,98247.38,100000.0,6079887
2024-12-02 22:30:36.074445,100439.74,100673.82,97706.59,100000.0,4148625
2024-12-03 22:30:36.074445,99737.69,105217.82,99062.73,100000.0,1369264
2024-12-04 22:30:36.074445,100307.16,100645.37,98992.64,100000.0,8150191
2024-12-05 22:30:36.074445,100574.3,101544.26,98948.77,100000.0,4935337
2024-12-06 22:30:36.074445,100881.03,102125.75,98305.43,100000.0,2245035
2024-12-09 22:30:36.074445,99807.12,101360.23,97454.85,100000.0,7646963
2024-12-10 22:30:36.074445,99867.59,100798.22,99867.59,100000.0,262542
2024-12-11 22:30:36.074445,99581.81,102380.97,99458.2,100000.0,8258901
2024-12-12 22:30:36.074445,99520.64,102777.67,97964.49,100000.0,1161893
2024-12-13 22:30:36.074445,100912.96,104826.02,96057.14,100000.0,6599662
2024-12-16 22:30:36.074445,100307.36,100801.15,99460.1,100000.0,8693965
2024-12-17 22:30:36.074445,100579.92,100579.92,97644.06,100000.0,4269447
2024-12-18 22:30:36.074445,100059.03,101946.59,98546.66,100000.0,4782968
2024-12-19 22:30:36.074445,99686.47,102207.32,97019.96,100000.0,1257897
2024-12-20 22:30:36.074445,100275.27,100691.0,97528.24,100000.0,1762965
2024-12-23 22:30:36.074445,99446.99,100746.16,99370.4,100000.0,2228877
2024-12-24 22:30:36.074445,100323.49,101527.5,99993.44,100000.0,5276093
2024-12-25 22:30:36.074445,99877.09,100990.97,99869.61,100000.0,3862766
2024-12-26 22:30:36.074445,99643.69,100021.63,98974.45,100000.0,3200404
2024-12-27 22:30:36.074445,98691.31,106472.92,97967.31,100000.0,4563634
2024-12-30 22:30:36.074445,100467.15,101291.82,96548.0,100000.0,3576378
2024-12-31 22:30:36.074445,99712.47,100604.22,99712.47,100000.0,8152016
2025-01-01 22:30:36.074445,99528.5,101379.65,99492.14,100000.0,2930719
2025-01-02 22:30:36.074445,100091.84,101544.63,99679.62,100000.0,6498905
2025-01-03 22:30:36.074445,99573.07,100900.05,99048.25,100000.0,2275559
2025-01-06 22:30:36.074445,100146.75,100352.35,99951.88,100000.0,2830779
2025-01-07 22:30:36.074445,99907.16,100233.75,99074.57,100000.0,184000
2025-01-08 22:30:36.074445,99331.08,100956.92,99331.08,100000.0,8890897
2025-01-09 22:30:36.074445,99805.87,100921.19,98868.82,100000.0,789768
2025-01-10 22:30:36.074445,99670.47,101197.09,99398.01,100000.0,6662990
2025-01-13 22:30:36.074445,99944.1,101665.52,99799.15,100000.0,2820056
2025-01-14 22:30:36.074445,100359.09,102728.46,98898.48,100000.0,4561769
2025-01-15 22:30:36.074445,100303.72,104452.82,98725.0,100000.0,2161549
2025-01-16 22:30:36.074445,99882.91,102765.38,99882.91,100000.0,651805
2025-01-17 22:30:36.074445,100726.98,102304.23,97521.77,100000.0,878127
2025-01-20 22:30:36.074445,99463.63,100330.72,99463.63,100000.0,8945300
2025-01-21 22:30:36.074445,99833.37,100228.1,99376.75,100000.0,446150
2025-01-22 22:30:36.074445,100706.4,100706.4,98536.61,100000.0,747523
2025-01-23 22:30:36.074445,99162.36,101946.13,99162.36,100000.0,2125061
2025-01-24 22:30:36.074445,100628.14,105063.38,99578.32,100000.0,183109
2025-01-27 22:30:36.074445,99816.19,102104.35,99603.19,100000.0,4513292
2025-01-28 22:30:36.074445,99587.88,100002.26,98544.72,100000.0,2272452
2025-01-29 22:30:36.074445,99907.43,103851.13,96166.66,100000.0,1172541
2025-01-30 22:30:36.074445,99677.13,103532.5,99519.53,100000.0,621064
2025-01-31 22:30:36.074445,100886.56,102110.75,98876.51,100000.0,2675795
2025-02-03 22:30:36.074445,100067.92,100067.92,99597.21,100000.0,6426899
2025-02-04 22:30:36.074445,99905.56,100549.07,95646.66,100000.0,4908920
2025-02-05 22:30:36.074445,99666.57,100987.56,99285.47,100000.0,719646
2025-02-06 22:30:36.074445,98981.58,100392.0,97639.41,100000.0,1616977
2025-02-07 22:30:36.074445,100206.13,100206.13,98979.95,100000.0,3079769
2025-02-10 22:30:36.074445,99921.0,100175.02,99890.64,100000.0,2940926
2025-02-11 22:30:36.074445,100370.08,101486.15,98692.44,100000.0,1976940
2025-02-12 22:30:36.074445,99999.92,101922.95,99999.92,100000.0,1707890
2025-02-13 22:30:36.074445,100194.15,101649.66,99234.87,100000.0,648031
2025-02-14 22:30:36.074445,100227.47,100227.47,99859.99,100000.0,5404332
2025-02-17 22:30:36.074445,100057.03,100197.53,98429.68,100000.0,4956187
2025-02-18 22:30:36.074445,100146.39,101427.39,99487.73,100000.0,4409418
2025-02-19 22:30:36.074445,99966.5,100214.63,99966.5,100000.0,2634704
2025-02-20 22:30:36.074445,99345.0,100921.46,99304.17,100000.0,3325392
2025-02-21 22:30:36.074445,100377.5,100377.5,98575.48,100000.0,99005
2025-02-24 22:30:36.074445,99937.44,100783.39,98804.91,100000.0,572399
2025-02-25 22:30:36.074445,99820.07,100767.6,98254.24,100000.0,1521498
2025-02-26 22:30:36.074445,99243.34,101580.65,99116.62,100000.0,9466250
2025-02-27 22:30:36.074445,100058.54,100847.59,99984.69,100000.0,4215363
2025-02-28 22:30:36.074445,98844.92,100636.21,97835.62,100000.0,1875870
2025-03-03 22:30:36.074445,99955.93,102611.19,97803.71,100000.0,1157890
2025-03-04 22:30:36.074445,100768.93,103900.9,97774.25,100000.0,5195820
2025-03-05 22:30:36.074445,99615.94,100823.5,99547.35,100000.0,7895272
2025-03-06 22:30:36.074445,99860.53,101617.57,99209.67,100000.0,1627635
2025-03-07 22:30:36.074445,99953.53,100908.08,97467.99,100000.0,5483020
2025-03-10 22:30:36.074445,99883.76,100132.13,99545.28,100000.0,844380
2025-03-11 22:30:36.074445,99726.75,100125.82,99288.93,100000.0,130619
2025-03-12 22:30:36.074445,99821.18,100661.25,99159.94,100000.0,6768576
2025-03-13 22:30:36.074445,99894.81,100107.05,99893.25,100000.0,3920230
2025-03-14 22:30:36.074445,100324.46,100324.46,99077.77,100000.0,5093086
2025-03-17 22:30:36.074445,100026.83,100026.83,94090.15,100000.0,2881869
2025-03-18 22:30:36.074445,100270.15,100324.36,99681.07,100000.0,126039
2025-03-19 22:30:36.074445,99857.93,102165.03,98235.5,100000.0,702141
2025-03-20 22:30:36.074445,99949.54,101240.75,99852.4,100000.0,3901205
2025-03-21 22:30:36.074445,100135.01,101712.19,98470.81,100000.0,5768542
2025-03-24 22:30:36.074445,99666.91,101082.8,99666.91,100000.0,5795845
2025-03-25 22:30:36.074445,100349.75,102080.29,93595.63,100000.0,4001655
2025-03-26 22:30:36.074445,100945.99,100945.99,97671.78,100000.0,8948453
2025-03-27 22:30:36.074445,100902.08,101755.42,99869.39,100000.0,3756514
2025-03-28 22:30:36.074445,100076.86,101606.04,95013.33,100000.0,4294890
2025-03-31 22:30:36.074445,100295.55,100295.55,99007.62,100000.0,709469
2025-04-01 22:30:36.074445,99655.59,101606.66,99295.47,100000.0,2381440
2025-04-02 22:30:36.074445,100121.3,100345.44,99489.72,100000.0,355017
2025-04-03 22:30:36.074445,99897.49,104045.66,98443.52,100000.0,5193307
2025-04-04 22:30:36.074445,100596.15,104257.41,98809.86,100000.0,2904349
2025-04-07 22:30:36.074445,100635.54,103667.49,98408.28,100000.0,4404652
2025-04-08 22:30:36.074445,99967.1,100803.94,97744.01,100000.0,4206455
2025-04-09 22:30:36.074445,99975.83,101337.07,99261.38,100000.0,2126476
2025-04-10 22:30:36.074445,100199.79,100199.79,98664.23,100000.0,4687684
2025-04-11 22:30:36.074445,99582.73,100777.03,99313.54,100000.0,2967858
2025-04-14 22:30:36.074445,99344.23,103495.04,95707.03,100000.0,2073155
2025-04-15 22:30:36.074445,99404.61,100526.68,99404.61,100000.0,1518965
2025-04-16 22:30:36.074445,100370.39,100370.39,99440.0,100000.0,1686507
2025-04-17 22:30:36.074445,100564.4,100564.4,97415.95,100000.0,7697661
2025-04-18 22:30:36.074445,99978.07,101106.24,99978.07,100000.0,1501388
2025-04-21 22:30:36.074445,98304.64,102938.49,97896.0,100000.0,2733039
2025-04-22 22:30:36.074445,99998.51,101712.89,98977.75,100000.0,3531839
2025-04-23 22:30:36.074445,99296.07,103309.8,98521.71,100000.0,1829709
2025-04-24 22:30:36.074445,99889.98,100426.53,96440.99,100000.0,153381
2025-04-25 22:30:36.074445,100217.38,100217.38,93812.02,100000.0,1110874
2025-04-28 22:30:36.074445,100181.8,102194.91,98676.7,100000.0,1958240
2025-04-29 22:30:36.074445,100195.71,102332.85,99533.92,100000.0,4313483
2025-04-30 22:30:36.074445,100670.23,102165.65,97433.48,100000.0,2104040
2025-05-01 22:30:36.074445,100094.63,102498.91,97858.98,100000.0,3625655
2025-05-02 22:30:36.074445,100390.21,100635.41,97842.64,100000.0,3288912
2025-05-05 22:30:36.074445,100095.68,100095.68,99475.83,100000.0,1907003
2025-05-06 22:30:36.074445,99505.69,100415.91,98301.31,100000.0,1921250
2025-05-07 22:30:36.074445,100613.95,100789.01,99514.04,100000.0,2682752
2025-05-08 22:30:36.074445,101006.0,101827.01,98251.95,100000.0,560851
2025-05-09 22:30:36.074445,100695.08,101682.62,95426.04,100000.0,2626536
2025-05-12 22:30:36.074445,100163.38,101285.05,97583.4,100000.0,1529202
2025-05-13 22:30:36.074445,100845.63,101579.99,95758.21,100000.0,2215317
2025-05-14 22:30:36.074445,100202.68,106493.75,99071.5,100000.0,2541266
2025-05-15 22:30:36.074445,100116.99,102301.92,94632.99,100000.0,1828286
2025-05-16 22:30:36.074445,99792.26,100504.06,99596.59,100000.0,2635134
2025-05-19 22:30:36.074445,100276.86,102599.34,99474.91,100000.0,7863105
2025-05-20 22:30:36.074445,99925.05,102054.87,96859.86,100000.0,4640757
2025-05-21 22:30:36.074445,100352.25,101765.28,98682.44,100000.0,3327370
2025-05-22 22:30:36.074445,101048.26,101048.26,95307.3,100000.0,545096
2025-05-23 22:30:36.074445,99739.35,101764.09,99739.35,100000.0,245987
2025-05-26 22:30:36.074445,99414.99,103947.24,97329.26,100000.0,1496917
2025-05-27 22:30:36.074445,100551.92,101336.0,98278.52,100000.0,1816329
2025-05-28 22:30:36.074445,100247.76,100700.13,99682.35,100000.0,1241637
2025-05-29 22:30:36.074445,99413.23,100048.77,99383.44,100000.0,5484293
2025-05-30 22:30:36.074445,100010.57,103549.28,97120.0,100000.0,1777249
2025-06-02 22:30:36.074445,100093.59,100225.52,98001.58,100000.0,5512347
2025-06-03 22:30:36.074445,100002.07,100465.15,98155.53,100000.0,1400515
2025-06-04 22:30:36.074445,100584.11,102028.36,97043.83,100000.0,5888235
2025-06-05 22:30:36.074445,99941.47,102119.71,95109.14,100000.0,5695763
2025-06-06 22:30:36.074445,100428.26,101076.11,99797.81,100000.0,515236
2025-06-09 22:30:36.074445,100037.95,100249.45,98326.79,100000.0,962097
2025-06-10 22:30:36.074445,100476.04,101439.66,98701.67,100000.0,220202
2025-06-11 22:30:36.074445,99943.21,101324.16,99319.01,100000.0,5909240
2025-06-12 22:30:36.074445,100086.53,103117.37,99057.97,100000.0,3098601
2025-06-13 22:30:36.074445,99377.34,101169.53,96051.43,100000.0,5808210
2025-06-16 22:30:36.074445,99880.31,100938.47,97827.63,100000.0,2860668
2025-06-17 22:30:36.074445,99819.58,102808.17,95629.05,100000.0,986873
2025-06-18 22:30:36.074445,100235.33,100427.35,99792.19,100000.0,2296826
2025-06-19 22:30:36.074445,99428.73,100572.68,99428.73,100000.0,3211294
2025-06-20 22:30:36.074445,99924.24,101508.09,99170.89,100000.0,2484862
2025-06-23 22:30:36.074445,99307.42,103621.57,98285.85,100000.0,781823
2025-06-24 22:30:36.074445,99995.27,100506.58,98872.81,100000.0,1274209
2025-06-25 22:30:36.074445,100272.73,101182.04,99143.49,100000.0,295175
2025-06-26 22:30:36.074445,99725.87,100552.28,99725.87,100000.0,2677686
2025-06-27 22:30:36.074445,100276.47,101033.92,99429.13,100000.0,5118182
2025-06-30 22:30:36.074445,98954.3,100945.09,96653.6,100000.0,2556111
2025-07-01 22:30:36.074445,99344.44,100005.41,99344.44,100000.0,5630272
2025-07-02 22:30:36.074445,100208.03,100208.03,99268.6,100000.0,926834
2025-07-03 22:30:36.074445,100421.66,100421.66,99774.4,100000.0,1674188
2025-07-04 22:30:36.074445,100413.92,100909.68,98576.44,100000.0,3935181
2025-07-07 22:30:36.074445,99368.22,100906.26,97663.89,100000.0,222250
2025-07-08 22:30:36.074445,100270.36,102583.1,96895.84,100000.0,4369548
2025-07-09 22:30:36.074445,100221.06,100850.96,99274.28,100000.0,1526683
2025-07-10 22:30:36.074445,99837.86,101276.08,99837.86,100000.0,3692725
2025-07-11 22:30:36.074445,100318.12,100436.33,99762.44,100000.0,3891313
2025-07-14 22:30:36.074445,99535.17,100156.51,98193.05,100000.0,1041005
2025-07-15 22:30:36.074445,99938.08,102964.43,99131.82,100000.0,4072154
2025-07-16 22:30:36.074445,100310.63,100921.65,97801.51,100000.0,2804350
2025-07-17 22:30:36.074445,100389.0,100389.0,99419.57,100000.0,3081740
2025-07-18 22:30:36.074445,99939.4,100888.46,98606.02,100000.0,6176457
2025-07-21 22:30:36.074445,100421.27,106709.33,98030.19,100000.0,949640
2025-07-22 22:30:36.074445,100468.25,102782.45,99747.42,100000.0,6473789
2025-07-23 22:30:36.074445,100289.89,101844.06,97028.48,100000.0,2170844
2025-07-24 22:30:36.074445,99487.57,102186.3,98111.6,100000.0,4285774
2025-07-25 22:30:36.074445,99689.47,100122.53,99689.47,100000.0,3581835
2025-07-28 22:30:36.074445,101034.13,102071.87,99494.33,100000.0,2785477
2025-07-29 22:30:36.074445,100329.06,100440.9,99767.79,100000.0,2724170
2025-07-30 22:30:36.074445,99757.9,100183.31,99713.85,100000.0,99513
2025-07-31 22:30:36.074445,100152.34,102298.58,97256.21,100000.0,5631119
2025-08-01 22:30:36.074445,100297.27,101866.64,98727.49,100000.0,4873306
2025-08-04 22:30:36.074445,99061.32,102350.75,96052.8,100000.0,2277457
2025-08-05 22:30:36.074445,99792.45,103569.23,96344.38,100000.0,7627991
2025-08-06 22:30:36.074445,99686.91,101804.15,97568.64,100000.0,3227352
2025-08-07 22:30:36.074445,100107.02,100107.02,99161.68,100000.0,1959394
2025-08-08 22:30:36.074445,100038.9,102878.65,99461.86,100000.0,2889786
2025-08-11 22:30:36.074445,99751.19,101076.53,99375.51,100000.0,2156897
2025-08-12 22:30:36.074445,100035.1,101997.6,96661.45,100000.0,3676273
2025-08-13 22:30:36.074445,99288.95,103243.0,97075.79,100000.0,5993314
2025-08-14 22:30:36.074445,100305.63,103798.74,99710.75,100000.0,3938937
2025-08-15 22:30:36.074445,99978.5,100034.06,99978.5,100000.0,1434651
2025-08-18 22:30:36.074445,100327.52,100935.6,94121.05,100000.0,5953476
2025-08-19 22:30:36.074445,99840.86,100151.08,98068.75,100000.0,5560284
2025-08-20 22:30:36.074445,99359.72,100836.3,98281.41,100000.0,7557374
2025-08-21 22:30:36.074445,100212.54,100955.03,99614.55,100000.0,3641939
2025-08-22 22:30:36.074445,99976.11,100363.18,99016.68,100000.0,1406454
2025-08-25 22:30:36.074445,99741.49,100251.12,96417.18,100000.0,2754730
2025-08-26 22:30:36.074445,100263.98,100263.98,99442.12,100000.0,2409572
2025-08-27 22:30:36.074445,99706.69,107066.69,99622.54,100000.0,6318488
2025-08-28 22:30:36.074445,99267.76,101318.27,99146.06,100000.0,3423947
2025-08-29 22:30:36.074445,100543.83,101567.54,98882.43,100000.0,2558597
2025-09-01 22:30:36.074445,100681.05,100681.05,98458.22,100000.0,6036347
2025-09-02 22:30:36.074445,99975.62,100033.86,99975.62,100000.0,3596865
2025-09-03 22:30:36.074445,100291.64,100342.89,99784.88,100000.0,2153987
2025-09-04 22:30:36.074445,100702.25,100825.66,98340.37,100000.0,2140053
2025-09-05 22:30:36.074445,99810.82,101978.0,98269.72,100000.0,2420226
2025-09-08 22:30:36.074445,99986.93,101875.05,98931.58,100000.0,7382978
2025-09-09 22:30:36.074445,100549.5,101977.16,96636.64,100000.0,5397601
2025-09-10 22:30:36.074445,99573.2,101705.48,97412.82,100000.0,1000508
2025-09-11 22:30:36.074445,100650.29,101020.43,97593.68,100000.0,3661260
2025-09-12 22:30:36.074445,99899.98,100062.42,99899.98,100000.0,1262798
2025-09-15 22:30:36.074445,99841.38,100027.14,97846.88,100000.0,5133915
2025-09-16 22:30:36.074445,99792.77,103378.19,99792.77,100000.0,4283857
2025-09-17 22:30:36.074445,99873.98,100972.16,97778.57,100000.0,570202
2025-09-18 22:30:36.074445,100040.82,104542.06,94784.0,100000.0,3992051
2025-09-19 22:30:36.074445,99822.49,100124.43,99822.49,100000.0,7761624
2025-09-22 22:30:36.074445,99904.76,100178.91,99904.76,100000.0,1234679
2025-09-23 22:30:36.074445,99804.43,100305.01,98541.23,100000.0,5047189
2025-09-24 22:30:36.074445,99747.13,103683.14,98252.24,100000.0,1680815
2025-09-25 22:30:36.074445,100150.09,103324.22,99176.69,100000.0,820140
2025-09-26 22:30:36.074445,100471.57,102879.54,98553.45,100000.0,2073693
2025-09-29 22:30:36.074445,100132.94,100132.94,99270.5,100000.0,990777
2025-09-30 22:30:36.074445,100230.79,101534.83,97652.88,100000.0,4871495
2025-10-01 22:30:36.074445,100271.7,104058.5,96329.65,100000.0,3049295
2025-10-02 22:30:36.074445,100121.9,100121.9,98295.53,100000.0,941918
2025-10-03 22:30:36.074445,100554.68,100554.68,97413.54,100000.0,4599083
2025-10-06 22:30:36.074445,99739.04,101716.05,99247.28,100000.0,1763522
2025-10-07 22:30:36.074445,100651.54,101155.98,98022.69,100000.0,4239401
2025-10-08 22:30:36.074445,99817.32,102010.0,98617.21,100000.0,4090342
2025-10-09 22:30:36.074445,99353.29,100727.46,99115.86,100000.0,3207215
2025-10-10 22:30:36.074445,100875.16,102130.44,96229.59,100000.0,5871485
2025-10-13 22:30:36.074445,99940.76,101000.91,99684.46,100000.0,7797799
2025-10-14 22:30:36.074445,99747.54,103216.49,99747.54,100000.0,6068555
2025-10-15 22:30:36.074445,99961.56,101288.25,98281.02,100000.0,2946065
