date,open,high,low,close,volume
2024-06-10 22:30:36.485272,99047.5,100690.2,98811.3,100000.0,809035
2024-06-11 22:30:36.485272,99720.96,102045.56,97385.28,100000.0,815634
2024-06-12 22:30:36.485272,99772.83,101287.62,98986.75,100000.0,5283250
2024-06-13 22:30:36.485272,99816.48,100555.49,98764.61,100000.0,7707565
2024-06-14 22:30:36.485272,99678.75,100633.66,99678.75,100000.0,2168823
2024-06-17 22:30:36.485272,99724.3,100053.74,98311.13,100000.0,8398435
2024-06-18 22:30:36.485272,99733.75,100337.17,99733.75,100000.0,3101945
2024-06-19 22:30:36.485272,100165.16,100749.63,97902.76,100000.0,8196488
2024-06-20 22:30:36.485272,101048.58,101501.96,99453.21,100000.0,3011377
2024-06-21 22:30:36.485272,100028.65,100028.65,97896.73,100000.0,4505503
2024-06-24 22:30:36.485272,99745.87,100444.86,97109.29,100000.0,4038030
2024-06-25 22:30:36.485272,99741.89,100107.19,99507.71,100000.0,967193
2024-06-26 22:30:36.485272,100098.59,100597.27,99004.06,100000.0,3440649
2024-06-27 22:30:36.485272,99144.28,101389.17,98075.8,100000.0,1461425
2024-06-28 22:30:36.485272,99674.67,106807.76,99029.17,100000.0,8867474
2024-07-01 22:30:36.485272,99960.64,100068.61,99814.51,100000.0,1745321
2024-07-02 22:30:36.485272,99675.1,101335.68,97675.26,100000.0,4746044
2024-07-03 22:30:36.485272,100070.47,100070.47,99901.9,100000.0,3344492
2024-07-04 22:30:36.485272,100155.08,101298.41,96886.83,100000.0,5681359
2024-07-05 22:30:36.485272,99144.43,102522.37,94039.65,100000.0,2322391
2024-07-08 22:30:36.485272,99920.63,100981.46,99600.3,100000.0,6289255
2024-07-09 22:30:36.485272,100468.67,102595.77,98315.26,100000.0,2385037
2024-07-10 22:30:36.485272,99964.19,100033.81,99964.19,100000.0,6275912
2024-07-11 22:30:36.485272,99591.42,100038.65,97329.58,100000.0,2225294
2024-07-12 22:30:36.485272,100605.96,100605.96,99652.29,100000.0,1917900
2024-07-15 22:30:36.485272,99325.56,103567.62,99325.56,100000.0,2961272
2024-07-16 22:30:36.485272,99929.74,100459.21,97359.68,100000.0,2352037
2024-07-17 22:30:36.485272,99677.68,104684.86,98707.88,100000.0,4204338
2024-07-18 22:30:36.485272,100112.4,100112.4,98731.22,100000.0,7125597
2024-07-19 22:30:36.485272,100561.44,103269.31,98385.71,100000.0,2102573
2024-07-22 22:30:36.485272,100029.36,102642.5,98854.51,100000.0,3371061
2024-07-23 22:30:36.485272,100412.23,100583.35,98557.24,100000.0,3004512
2024-07-24 22:30:36.485272,100221.01,101574.48,97619.04,100000.0,3072055
2024-07-25 22:30:36.485272,100324.72,101024.23,98489.91,100000.0,3437241
2024-07-26 22:30:36.485272,100050.55,102635.33,98248.3,100000.0,1274446
2024-07-29 22:30:36.485272,100452.67,100507.0,99230.33,100000.0,2937806
2024-07-30 22:30:36.485272,99544.56,105391.81,99544.56,100000.0,5737681
2024-07-31 22:30:36.485272,99463.09,101797.33,98087.34,100000.0,5931443
2024-08-01 22:30:36.485272,100542.73,102628.1,98917.86,100000.0,4856198
2024-08-02 22:30:36.485272,100238.0,101868.18,97645.14,100000.0,4691842
2024-08-05 22:30:36.485272,100092.45,100963.02,95732.6,100000.0,2435729
2024-08-06 22:30:36.485272,100515.72,106175.56,96209.8,100000.0,2619775
2024-08-07 22:30:36.485272,100678.58,100748.24,99896.46,100000.0,2940444
2024-08-08 22:30:36.485272,99140.11,103449.3,99140.11,100000.0,3398065
2024-08-09 22:30:36.485272,99698.94,106618.31,97407.76,100000.0,4604024
2024-08-12 22:30:36.485272,99924.92,101036.67,99360.73,100000.0,3069316
2024-08-13 22:30:36.485272,99477.04,101237.82,98032.6,100000.0,2274118
2024-08-14 22:30:36.485272,100278.61,100302.2,98265.68,100000.0,878228
2024-08-15 22:30:36.485272,99959.03,100463.89,99959.03,100000.0,2101156
2024-08-16 22:30:36.485272,100190.6,100190.6,99889.31,100000.0,5182263
2024-08-19 22:30:36.485272,99901.01,100548.3,96814.64,100000.0,5904650
2024-08-20 22:30:36.485272,100065.14,100871.27,97534.87,100000.0,1258150
2024-08-21 22:30:36.485272,99840.49,100285.74,99804.5,100000.0,7471327
2024-08-22 22:30:36.485272,100381.49,103983.59,95268.05,100000.0,4553415
2024-08-23 22:30:36.485272,99892.74,100237.56,97979.38,100000.0,5268779
2024-08-26 22:30:36.485272,100348.81,101561.39,98163.01,100000.0,8028482
2024-08-27 22:30:36.485272,99769.29,101488.38,97895.39,100000.0,4947189
2024-08-28 22:30:36.485272,100821.66,104029.48,99899.94,100000.0,1341550
2024-08-29 22:30:36.485272,100133.39,104016.77,99558.9,100000.0,2930489
2024-08-30 22:30:36.485272,99820.85,101450.51,99649.35,100000.0,5656105
2024-09-02 22:30:36.485272,99793.83,101004.04,93794.36,100000.0,3735631
2024-09-03 22:30:36.485272,100368.71,101748.06,99895.49,100000.0,544543
2024-09-04 22:30:36.485272,99655.59,100272.7,99655.59,100000.0,329764
2024-09-05 22:30:36.485272,99964.65,100306.14,99890.51,100000.0,2700312
2024-09-06 22:30:36.485272,100282.68,104925.28,99995.31,100000.0,1029544
2024-09-09 22:30:36.485272,100469.57,101301.56,99269.3,100000.0,1187129
2024-09-10 22:30:36.485272,100041.39,100384.19,98772.01,100000.0,2752381
2024-09-11 22:30:36.485272,100182.17,103417.91,98436.29,100000.0,2287943
2024-09-12 22:30:36.485272,99449.88,103977.75,99299.59,100000.0,1384235
2024-09-13 22:30:36.485272,99883.0,103271.06,99883.0,100000.0,6597603
2024-09-16 22:30:36.485272,99826.14,103699.31,98958.57,100000.0,5475472
2024-09-17 22:30:36.485272,100189.59,100307.82,99987.59,100000.0,741155
2024-09-18 22:30:36.485272,99899.73,103522.72,99899.73,100000.0,4210321
2024-09-19 22:30:36.485272,99509.4,100347.56,99509.4,100000.0,2007298
2024-09-20 22:30:36.485272,100505.67,100876.57,99347.6,100000.0,1154110
2024-09-23 22:30:36.485272,100196.34,100276.65,98661.28,100000.0,122473
2024-09-24 22:30:36.485272,99838.7,100811.55,99795.05,100000.0,5094881
2024-09-25 22:30:36.485272,99907.91,100554.09,98704.47,100000.0,2391447
2024-09-26 22:30:36.485272,99998.93,100459.93,99998.93,100000.0,245498
2024-09-27 22:30:36.485272,100132.09,101178.2,99088.16,100000.0,4604656
2024-09-30 22:30:36.485272,99736.08,102726.78,98823.66,100000.0,3730326
2024-10-01 22:30:36.485272,100548.36,101851.87,96511.02,100000.0,1920750
2024-10-02 22:30:36.485272,99385.15,100383.62,98082.75,100000.0,6531451
2024-10-03 22:30:36.485272,100284.69,100284.69,99541.94,100000.0,3729405
2024-10-04 22:30:36.485272,100044.98,100044.98,99919.68,100000.0,3528052
2024-10-07 22:30:36.485272,100292.92,100897.54,99876.53,100000.0,633188
2024-10-08 22:30:36.485272,100186.93,100186.93,99735.15,100000.0,2424247
2024-10-09 22:30:36.485272,99622.79,101452.48,99056.05,100000.0,5823867
2024-10-10 22:30:36.485272,99973.63,101209.61,94782.32,100000.0,5961341
2024-10-11 22:30:36.485272,99687.48,100529.75,98248.99,100000.0,975281
2024-10-14 22:30:36.485272,100802.49,101494.24,98306.95,100000.0,2469798
2024-10-15 22:30:36.485272,100378.9,100378.9,99507.13,100000.0,661092
2024-10-16 22:30:36.485272,100022.38,100030.33,97923.29,100000.0,4753847
2024-10-17 22:30:36.485272,100401.74,102089.81,96784.89,100000.0,322455
2024-10-18 22:30:36.485272,99584.38,100000.25,99584.38,100000.0,1549589
2024-10-21 22:30:36.485272,100408.12,100609.28,98938.57,100000.0,1742618
2024-10-22 22:30:36.485272,100562.71,100562.71,98139.19,100000.0,2386731
2024-10-23 22:30:36.485272,99798.62,101991.1,99329.77,100000.0,1816134
2024-10-24 22:30:36.485272,99257.34,104231.76,94681.81,100000.0,4097119
2024-10-25 22:30:36.485272,99481.74,100781.15,98664.77,100000.0,3762472
2024-10-28 22:30:36.485272,99610.02,101102.34,99610.02,100000.0,2879346
2024-10-29 22:30:36.485272,99771.88,100302.1,99631.23,100000.0,1052847
2024-10-30 22:30:36.485272,100117.76,100117.76,99867.39,100000.0,1246980
2024-10-31 22:30:36.485272,100112.18,100716.83,99542.84,100000.0,6911767
2024-11-01 22:30:36.485272,100711.61,100757.86,99220.28,100000.0,202032
2024-11-04 22:30:36.485272,99715.57,102626.61,98075.35,100000.0,2315064
2024-11-05 22:30:36.485272,100449.24,101304.78,99876.91,100000.0,3341725
2024-11-06 22:30:36.485272,100015.24,101335.4,98555.18,100000.0,6374116
2024-11-07 22:30:36.485272,99000.09,101100.86,97525.03,100000.0,780527
2024-11-08 22:30:36.485272,99053.61,101090.96,97809.22,100000.0,4188251
2024-11-11 22:30:36.485272,99666.48,100996.47,98889.1,100000.0,643263
2024-11-12 22:30:36.485272,99661.02,101104.85,97973.91,100000.0,3730710
2024-11-13 22:30:36.485272,100220.61,100220.61,99611.13,100000.0,5109136
2024-11-14 22:30:36.485272,100485.79,100632.53,98974.71,100000.0,3335420
2024-11-15 22:30:36.485272,99989.46,101529.92,99331.8,100000.0,1549127
2024-11-18 22:30:36.485272,100299.99,100299.99,99358.43,100000.0,2910049
2024-11-19 22:30:36.485272,99081.87,100417.7,98830.86,100000.0,735585
2024-11-20 22:30:36.485272,99834.25,101355.99,96549.86,100000.0,1446195
2024-11-21 22:30:36.485272,100122.38,101519.69,95311.49,100000.0,1195376
2024-11-22 22:30:36.485272,99731.61,101621.71,98856.15,100000.0,2667784
2024-11-25 22:30:36.485272,100353.69,104262.15,99869.62,100000.0,4029664
2024-11-26 22:30:36.485272,101028.33,102543.45,99071.85,100000.0,108725
2024-11-27 22:30:36.485272,100092.71,100242.76,99899.0,100000.0,6930350
2024-11-28 22:30:36.485272,100181.67,100181.67,99770.32,100000.0,2384815
2024-11-29 22:30:36.485272,100452.22,100885.43,99259.82,100000.0,3623653
2024-12-02 22:30:36.485272,100097.94,101021.67,99499.09,100000.0,3097678
2024-12-03 22:30:36.485272,99500.84,100652.84,96946.58,100000.0,8066551
2024-12-04 22:30:36.485272,99799.57,100673.38,98472.74,100000.0,2542588
2024-12-05 22:30:36.485272,99541.86,105158.4,98746.77,100000.0,1108003
2024-12-06 22:30:36.485272,99985.6,100064.64,99656.08,100000.0,823443
2024-12-09 22:30:36.485272,100762.05,101005.87,98497.54,100000.0,2123891
2024-12-10 22:30:36.485272,100202.18,103203.08,99894.42,100000.0,6467089
2024-12-11 22:30:36.485272,100026.25,100661.12,97508.8,100000.0,755048
2024-12-12 22:30:36.485272,100595.96,101794.87,98551.63,100000.0,4372280
2024-12-13 22:30:36.485272,99974.26,101174.84,98313.49,100000.0,1945578
2024-12-16 22:30:36.485272,100240.07,101025.0,99975.76,100000.0,1880079
2024-12-17 22:30:36.485272,99671.32,102243.29,99671.32,100000.0,3349179
2024-12-18 22:30:36.485272,100214.21,102619.38,97350.07,100000.0,4340820
2024-12-19 22:30:36.485272,100132.16,100532.0,99265.75,100000.0,297565
2024-12-20 22:30:36.485272,99700.5,101684.75,99541.75,100000.0,4241979
2024-12-23 22:30:36.485272,99710.91,100503.19,99506.77,100000.0,773049
2024-12-24 22:30:36.485272,99197.45,101647.03,98686.81,100000.0,2928988
2024-12-25 22:30:36.485272,100221.3,103722.11,97441.18,100000.0,2696771
2024-12-26 22:30:36.485272,100456.95,100485.78,98153.72,100000.0,3549421
2024-12-27 22:30:36.485272,99738.43,100683.87,98877.22,100000.0,722977
2024-12-30 22:30:36.485272,100324.17,100324.17,99167.0,100000.0,1446709
2024-12-31 22:30:36.485272,99778.66,100980.75,98876.86,100000.0,9230102
2025-01-01 22:30:36.485272,99476.0,102815.48,96563.32,100000.0,284329
2025-01-02 22:30:36.485272,99727.57,100578.47,98833.47,100000.0,2939174
2025-01-03 22:30:36.485272,99729.35,101384.32,99280.88,100000.0,2264850
2025-01-06 22:30:36.485272,99910.58,100507.04,97729.19,100000.0,1436390
2025-01-07 22:30:36.485272,100570.54,105195.85,97547.36,100000.0,451273
2025-01-08 22:30:36.485272,100116.02,100534.67,99961.63,100000.0,3672132
2025-01-09 22:30:36.485272,100431.91,104219.41,99079.69,100000.0,1963374
2025-01-10 22:30:36.485272,100008.16,100013.58,99743.98,100000.0,8578214
2025-01-13 22:30:36.485272,100941.56,101218.24,98653.51,100000.0,2983219
2025-01-14 22:30:36.485272,100470.26,102830.82,99422.56,100000.0,1990019
2025-01-15 22:30:36.485272,99818.35,101383.77,96810.58,100000.0,4188790
2025-01-16 22:30:36.485272,99356.84,101685.59,97948.0,100000.0,2052704
2025-01-17 22:30:36.485272,99384.3,100206.96,97361.97,100000.0,2722510
2025-01-20 22:30:36.485272,100162.78,101310.27,99316.86,100000.0,1047671
2025-01-21 22:30:36.485272,99995.94,101402.11,98460.77,100000.0,2269492
2025-01-22 22:30:36.485272,100563.77,101891.03,99824.51,100000.0,2056604
2025-01-23 22:30:36.485272,99851.88,101150.32,99602.26,100000.0,691895
2025-01-24 22:30:36.485272,99791.46,100254.32,99274.54,100000.0,3006023
2025-01-27 22:30:36.485272,99930.07,100174.19,98168.45,100000.0,2503872
2025-01-28 22:30:36.485272,100052.09,104047.58,98457.77,100000.0,5710117
2025-01-29 22:30:36.485272,99499.67,102435.55,99499.67,100000.0,3112871
2025-01-30 22:30:36.485272,99621.71,100092.47,99621.71,100000.0,2266638
2025-01-31 22:30:36.485272,99811.03,101490.16,93311.98,100000.0,7162465
2025-02-03 22:30:36.485272,100669.86,100958.02,99750.26,100000.0,2124112
2025-02-04 22:30:36.485272,99711.31,101154.84,99711.31,100000.0,548351
2025-02-05 22:30:36.485272,100206.12,100746.04,98592.5,100000.0,1139108
2025-02-06 22:30:36.485272,100202.48,100202.48,98823.39,100000.0,937909
2025-02-07 22:30:36.485272,100239.27,102859.32,99686.73,100000.0,4049849
2025-02-10 22:30:36.485272,100170.22,100170.22,98153.75,100000.0,3293214
2025-02-11 22:30:36.485272,100248.02,101857.26,98797.01,100000.0,1819710
2025-02-12 22:30:36.485272,100055.28,100055.28,97035.34,100000.0,1531175
2025-02-13 22:30:36.485272,100426.56,100426.56,99396.58,100000.0,5650822
2025-02-14 22:30:36.485272,100381.74,103569.03,99108.88,100000.0,3699705
2025-02-17 22:30:36.485272,100229.36,100428.81,99087.56,100000.0,2749522
2025-02-18 22:30:36.485272,100571.85,101941.92,99290.01,100000.0,912805
2025-02-19 22:30:36.485272,100098.6,100583.43,95757.28,100000.0,3213051
2025-02-20 22:30:36.485272,100031.88,104429.51,99261.85,100000.0,432761
2025-02-21 22:30:36.485272,99847.35,104748.06,99255.92,100000.0,520120
2025-02-24 22:30:36.485272,99462.95,102755.21,98923.37,100000.0,1753509
2025-02-25 22:30:36.485272,100121.8,101724.59,99848.32,100000.0,249779
2025-02-26 22:30:36.485272,100630.47,101174.79,98241.51,100000.0,571456
2025-02-27 22:30:36.485272,100418.64,102894.87,99411.74,100000.0,3844973
2025-02-28 22:30:36.485272,99900.42,101720.59,99224.78,100000.0,1144889
2025-03-03 22:30:36.485272,100495.43,100495.43,99172.84,100000.0,8134996
2025-03-04 22:30:36.485272,100659.42,100659.42,99545.67,100000.0,5018743
2025-03-05 22:30:36.485272,99559.13,101069.16,99375.67,100000.0,2239992
2025-03-06 22:30:36.485272,99968.12,100021.63,99251.96,100000.0,328907
2025-03-07 22:30:36.485272,100317.07,103463.73,98571.54,100000.0,7562222
2025-03-10 22:30:36.485272,99993.06,100216.7,99226.08,100000.0,3219215
2025-03-11 22:30:36.485272,100084.82,100405.07,97519.85,100000.0,791773
2025-03-12 22:30:36.485272,100327.98,100327.98,99996.54,100000.0,3614472
2025-03-13 22:30:36.485272,100494.86,103459.65,99772.47,100000.0,2247026
2025-03-14 22:30:36.485272,98863.03,102227.58,96792.92,100000.0,4555142
2025-03-17 22:30:36.485272,100306.15,101057.07,99901.49,100000.0,258519
2025-03-18 22:30:36.485272,100643.93,100647.17,97800.48,100000.0,5482767
2025-03-19 22:30:36.485272,100192.2,102374.44,94458.05,100000.0,4648594
2025-03-20 22:30:36.485272,100262.78,100554.16,99505.42,100000.0,7912010
2025-03-21 22:30:36.485272,99823.86,101028.21,95693.67,100000.0,942901
2025-03-24 22:30:36.485272,99263.92,100261.23,95054.64,100000.0,4303521
2025-03-25 22:30:36.485272,100029.98,102667.73,98362.2,100000.0,1839490
2025-03-26 22:30:36.485272,99630.26,100586.41,98336.81,100000.0,3021005
2025-03-27 22:30:36.485272,100087.14,102010.79,96363.63,100000.0,8530567
2025-03-28 22:30:36.485272,99307.45,103096.56,99307.45,100000.0,2411932
2025-03-31 22:30:36.485272,100113.52,101969.77,99340.04,100000.0,1836001
2025-04-01 22:30:36.485272,100439.82,100687.1,99461.84,100000.0,2057614
2025-04-02 22:30:36.485272,99173.21,100215.99,98857.77,100000.0,2988247
2025-04-03 22:30:36.485272,99964.74,101981.05,99365.17,100000.0,1010796
2025-04-04 22:30:36.485272,99853.57,102966.73,99040.79,100000.0,2206261
2025-04-07 22:30:36.485272,99414.31,101329.8,99414.31,100000.0,2787057
2025-04-08 22:30:36.485272,99835.49,103707.28,97656.8,100000.0,2747389
2025-04-09 22:30:36.485272,99756.77,100261.96,99170.52,100000.0,903630
2025-04-10 22:30:36.485272,100340.34,102541.35,99418.17,100000.0,2357771
2025-04-11 22:30:36.485272,100031.26,100031.26,98062.39,100000.0,5387436
2025-04-14 22:30:36.485272,100533.74,105757.79,98889.28,100000.0,662241
2025-04-15 22:30:36.485272,100380.42,102139.9,98538.08,100000.0,1767757
2025-04-16 22:30:36.485272,99655.89,103905.87,99136.13,100000.0,6126269
2025-04-17 22:30:36.485272,100398.16,100699.69,99467.08,100000.0,2522533
2025-04-18 22:30:36.485272,100077.76,101448.54,99693.63,100000.0,5043145
2025-04-21 22:30:36.485272,100225.12,101003.13,99802.06,100000.0,2764747
2025-04-22 22:30:36.485272,99264.69,101519.33,99023.72,100000.0,3549437
2025-04-23 22:30:36.485272,100048.0,100169.47,99839.6,100000.0,4812914
2025-04-24 22:30:36.485272,100410.78,104019.88,96936.31,100000.0,2052066
2025-04-25 22:30:36.485272,99723.85,101445.38,98445.43,100000.0,3023899
2025-04-28 22:30:36.485272,100539.86,100539.86,99567.31,100000.0,5699566
2025-04-29 22:30:36.485272,100261.27,100261.27,98284.49,100000.0,5787585
2025-04-30 22:30:36.485272,100607.25,101496.06,99943.62,100000.0,2353157
2025-05-01 22:30:36.485272,100928.83,101677.54,98178.88,100000.0,1587736
2025-05-02 22:30:36.485272,99435.83,100913.33,98748.24,100000.0,4821836
2025-05-05 22:30:36.485272,99569.54,101629.28,96413.11,100000.0,6687806
2025-05-06 22:30:36.485272,99849.03,100122.42,98881.4,100000.0,7461063
2025-05-07 22:30:36.485272,99652.95,100647.14,99652.95,100000.0,575517
2025-05-08 22:30:36.485272,100078.35,103631.77,96266.13,100000.0,3384469
2025-05-09 22:30:36.485272,100241.17,100501.41,98293.19,100000.0,1396520
2025-05-12 22:30:36.485272,99960.66,101269.13,99960.66,100000.0,3112544
2025-05-13 22:30:36.485272,100092.94,104453.36,99039.35,100000.0,1195592
2025-05-14 22:30:36.485272,100308.23,100743.8,99170.05,100000.0,237591
2025-05-15 22:30:36.485272,100931.95,100931.95,99635.23,100000.0,2530383
2025-05-16 22:30:36.485272,100518.53,100606.26,99335.43,100000.0,167882
2025-05-19 22:30:36.485272,100080.61,100626.27,98118.45,100000.0,2688432
2025-05-20 22:30:36.485272,100368.46,102435.74,99866.06,100000.0,4040386
2025-05-21 22:30:36.485272,99969.03,101638.1,97787.7,100000.0,4287353
2025-05-22 22:30:36.485272,99978.43,100757.68,99857.91,100000.0,2649209
2025-05-23 22:30:36.485272,100144.64,101429.2,98631.13,100000.0,2023169
2025-05-26 22:30:36.485272,100068.08,100068.08,97988.32,100000.0,4027429
2025-05-27 22:30:36.485272,99307.49,102260.18,97913.67,100000.0,3629471
2025-05-28 22:30:36.485272,99628.55,100375.86,99628.55,100000.0,3005841
2025-05-29 22:30:36.485272,100076.22,100470.82,97646.47,100000.0,4873526
2025-05-30 22:30:36.485272,100189.61,100189.61,99503.72,100000.0,774549
2025-06-02 22:30:36.485272,99159.74,100038.13,97847.15,100000.0,1622476
2025-06-03 22:30:36.485272,100340.54,102615.44,97530.98,100000.0,4517224
2025-06-04 22:30:36.485272,100481.26,103693.86,99312.18,100000.0,674292
2025-06-05 22:30:36.485272,100081.71,101706.64,99403.26,100000.0,3471385
2025-06-06 22:30:36.485272,100055.88,100055.88,96019.21,100000.0,5150070
2025-06-09 22:30:36.485272,100703.1,106225.39,95219.44,100000.0,6014102
2025-06-10 22:30:36.485272,99875.37,100631.65,99526.22,100000.0,3631473
2025-06-11 22:30:36.485272,99585.29,101491.66,97538.87,100000.0,5629819
2025-06-12 22:30:36.485272,99724.68,100482.88,99651.74,100000.0,5456419
2025-06-13 22:30:36.485272,100379.97,100379.97,96793.48,100000.0,5650920
2025-06-16 22:30:36.485272,100004.07,100004.07,97486.37,100000.0,420335
2025-06-17 22:30:36.485272,100344.66,102767.02,99763.6,100000.0,183201
2025-06-18 22:30:36.485272,100438.93,100438.93,98528.12,100000.0,3303764
2025-06-19 22:30:36.485272,100282.74,100282.74,98266.0,100000.0,1127086
2025-06-20 22:30:36.485272,99268.28,101531.0,95462.92,100000.0,3885597
2025-06-23 22:30:36.485272,100190.18,100190.18,96441.56,100000.0,4327257
2025-06-24 22:30:36.485272,100659.99,102596.73,99776.01,100000.0,6052898
2025-06-25 22:30:36.485272,99123.85,103753.1,95824.67,100000.0,7264793
2025-06-26 22:30:36.485272,100188.87,100188.87,99309.8,100000.0,1817669
2025-06-27 22:30:36.485272,100789.63,101375.68,98279.01,100000.0,5109966
2025-06-30 22:30:36.485272,100077.04,100077.04,98962.51,100000.0,1344833
2025-07-01 22:30:36.485272,99491.84,101145.37,97787.01,100000.0,886779
2025-07-02 22:30:36.485272,100066.92,100066.92,96547.46,100000.0,8578340
2025-07-03 22:30:36.485272,100236.08,100266.52,98047.05,100000.0,241112
2025-07-04 22:30:36.485272,100938.39,102016.05,99023.79,100000.0,292160
2025-07-07 22:30:36.485272,100121.78,101422.1,99469.13,100000.0,3290220
2025-07-08 22:30:36.485272,99881.49,100722.95,99881.49,100000.0,1412162
2025-07-09 22:30:36.485272,100365.6,101126.77,98074.09,100000.0,2658898
2025-07-10 22:30:36.485272,99546.9,100573.97,96864.81,100000.0,3172901
2025-07-11 22:30:36.485272,100106.85,100882.91,98313.31,100000.0,6853200
2025-07-14 22:30:36.485272,99638.6,100528.3,98288.96,100000.0,568019
2025-07-15 22:30:36.485272,98658.9,100968.23,98522.96,100000.0,7534169
2025-07-16 22:30:36.485272,100120.09,100700.43,99726.43,100000.0,5081895
2025-07-17 22:30:36.485272,99891.47,101201.14,98917.88,100000.0,7020026
2025-07-18 22:30:36.485272,99732.33,100268.5,98655.08,100000.0,2365907
2025-07-21 22:30:36.485272,99886.64,102031.71,99886.64,100000.0,464790
2025-07-22 22:30:36.485272,99626.6,100763.88,99626.6,100000.0,5406427
2025-07-23 22:30:36.485272,100245.97,102818.24,98681.8,100000.0,763044
2025-07-24 22:30:36.485272,99933.59,100280.97,99667.94,100000.0,148009
2025-07-25 22:30:36.485272,99841.77,100632.74,99841.77,100000.0,1008588
2025-07-28 22:30:36.485272,100005.83,101251.04,99755.58,100000.0,2162295
2025-07-29 22:30:36.485272,99879.53,100771.4,98697.28,100000.0,456007
2025-07-30 22:30:36.485272,100661.09,100661.09,99522.32,100000.0,4958458
2025-07-31 22:30:36.485272,99582.0,102272.53,99582.0,100000.0,5835657
2025-08-01 22:30:36.485272,99800.6,100238.55,97407.14,100000.0,5474460
2025-08-04 22:30:36.485272,99742.32,101268.87,99382.47,100000.0,3962383
2025-08-05 22:30:36.485272,100423.21,102355.99,98886.82,100000.0,4753450
2025-08-06 22:30:36.485272,99931.18,100923.75,99931.18,100000.0,1395602
2025-08-07 22:30:36.485272,99612.53,105195.24,94622.41,100000.0,5444506
2025-08-08 22:30:36.485272,100099.31,100479.81,99657.62,100000.0,2071149
2025-08-11 22:30:36.485272,99843.26,101243.31,99751.75,100000.0,3729824
2025-08-12 22:30:36.485272,100005.53,100738.65,98762.33,100000.0,5096554
2025-08-13 22:30:36.485272,100025.6,101099.55,97803.09,100000.0,5170483
2025-08-14 22:30:36.485272,100077.8,100082.39,98517.96,100000.0,1583443
2025-08-15 22:30:36.485272,99871.69,100525.26,99864.02,100000.0,2855367
2025-08-18 22:30:36.485272,100409.59,103155.35,99605.56,100000.0,2067071
2025-08-19 22:30:36.485272,99310.25,101493.5,99079.06,100000.0,2656459
2025-08-20 22:30:36.485272,99706.82,101030.3,98841.1,100000.0,648226
2025-08-21 22:30:36.485272,100700.16,100700.16,93883.01,100000.0,389749
2025-08-22 22:30:36.485272,100213.83,100213.83,98887.07,100000.0,1864505
2025-08-25 22:30:36.485272,100115.41,100115.41,98596.71,100000.0,3795745
2025-08-26 22:30:36.485272,100455.46,100837.45,97920.38,100000.0,4403140
2025-08-27 22:30:36.485272,99216.87,100906.69,99216.87,100000.0,2888122
2025-08-28 22:30:36.485272,100256.95,100256.95,98967.5,100000.0,840657
2025-08-29 22:30:36.485272,99434.21,100661.07,98312.24,100000.0,4522279
2025-09-01 22:30:36.485272,100348.81,101340.78,99666.04,100000.0,2232080
2025-09-02 22:30:36.485272,99912.06,100113.39,99582.21,100000.0,6268805
2025-09-03 22:30:36.485272,100267.97,100267.97,98568.77,100000.0,4797383
2025-09-04 22:30:36.485272,100195.57,100195.57,98959.01,100000.0,1447416
2025-09-05 22:30:36.485272,100162.0,100534.36,99990.55,100000.0,2046793
2025-09-08 22:30:36.485272,99930.66,102996.58,99740.91,100000.0,2504534
2025-09-09 22:30:36.485272,100389.32,101927.7,99296.37,100000.0,1074144
2025-09-10 22:30:36.485272,98946.07,100361.36,97390.78,100000.0,525642
2025-09-11 22:30:36.485272,100267.64,100267.64,99061.97,100000.0,4344382
2025-09-12 22:30:36.485272,99720.62,100441.12,99266.5,100000.0,2572387
2025-09-15 22:30:36.485272,99483.37,100194.0,97668.59,100000.0,718462
2025-09-16 22:30:36.485272,99743.44,100155.61,99627.46,100000.0,1361152
2025-09-17 22:30:36.485272,100025.78,101639.21,98553.21,100000.0,2625671
2025-09-18 22:30:36.485272,100162.64,100226.17,99569.91,100000.0,2000756
2025-09-19 22:30:36.485272,99929.45,103371.37,97202.74,100000.0,7134206
2025-09-22 22:30:36.485272,99853.14,100615.0,99688.45,100000.0,250304
2025-09-23 22:30:36.485272,100850.58,101006.42,98939.42,100000.0,4407906
2025-09-24 22:30:36.485272,100297.74,100591.63,97296.55,100000.0,4256924
2025-09-25 22:30:36.485272,100207.21,100572.03,99048.75,100000.0,685989
2025-09-26 22:30:36.485272,100066.4,100620.94,97455.57,100000.0,1113666
2025-09-29 22:30:36.485272,100774.37,103292.36,99842.47,100000.0,3590441
2025-09-30 22:30:36.485272,100224.5,100224.5,99724.35,100000.0,565056
2025-10-01 22:30:36.485272,99873.33,102296.84,99873.33,100000.0,2229388
2025-10-02 22:30:36.485272,100034.18,101670.98,98924.88,100000.0,4027079
2025-10-03 22:30:36.485272,99612.19,100216.56,99612.19,100000.0,1765628
2025-10-06 22:30:36.485272,99942.97,100466.58,99942.97,100000.0,5689841
2025-10-07 22:30:36.485272,100004.59,100109.44,98588.45,100000.0,3132314
2025-10-08 22:30:36.485272,100485.95,100485.95,99250.79,100000.0,3929456
2025-10-09 22:30:36.485272,99912.14,100242.8,99499.06,100000.0,2856264
2025-10-10 22:30:36.485272,100664.33,104523.4,99203.28,100000.0,4674421
2025-10-13 22:30:36.485272,100159.4,101178.88,99958.7,100000.0,2463241
