date,open,high,low,close,volume
2024-06-10 22:30:35.998683,99831.83,100327.89,99831.83,100000.0,383940
2024-06-11 22:30:35.998683,100281.26,100855.02,96964.14,100000.0,976665
2024-06-12 22:30:35.998683,99371.02,101490.86,99022.92,100000.0,446173
2024-06-13 22:30:35.998683,99716.36,101959.52,99656.79,100000.0,5576853
2024-06-14 22:30:35.998683,99807.03,100323.18,99807.03,100000.0,1849370
2024-06-17 22:30:35.998683,99875.52,102142.35,98954.8,100000.0,1525175
2024-06-18 22:30:35.998683,100128.91,101164.56,99875.9,100000.0,6069426
2024-06-19 22:30:35.998683,99805.95,102768.46,99805.95,100000.0,7293891
2024-06-20 22:30:35.998683,100563.48,100772.02,99069.32,100000.0,6379219
2024-06-21 22:30:35.998683,99366.87,102024.95,95653.74,100000.0,1774059
2024-06-24 22:30:35.998683,99754.78,101652.29,99015.72,100000.0,6860816
2024-06-25 22:30:35.998683,100502.19,100905.21,99433.37,100000.0,790357
2024-06-26 22:30:35.998683,99389.32,100668.13,99389.32,100000.0,1430621
2024-06-27 22:30:35.998683,99830.14,101615.63,99641.36,100000.0,3961377
2024-06-28 22:30:35.998683,99838.61,100306.22,98846.08,100000.0,389835
2024-07-01 22:30:35.998683,100014.65,100014.65,97709.46,100000.0,3031413
2024-07-02 22:30:35.998683,99504.74,100499.89,99220.76,100000.0,3764576
2024-07-03 22:30:35.998683,100028.03,100754.51,98665.83,100000.0,1169397
2024-07-04 22:30:35.998683,99906.89,106252.49,99680.23,100000.0,1591564
2024-07-05 22:30:35.998683,100200.73,101007.53,98722.22,100000.0,2983357
2024-07-08 22:30:35.998683,100297.06,101935.73,98264.53,100000.0,1893559
2024-07-09 22:30:35.998683,99667.44,103810.26,96267.85,100000.0,3451631
2024-07-10 22:30:35.998683,100519.7,100519.7,98857.87,100000.0,2819095
2024-07-11 22:30:35.998683,100345.75,100823.68,98065.79,100000.0,2801040
2024-07-12 22:30:35.998683,99034.07,100229.83,98376.27,100000.0,1863661
2024-07-15 22:30:35.998683,99376.59,102779.56,98897.63,100000.0,1157178
2024-07-16 22:30:35.998683,99828.72,101474.02,98567.31,100000.0,3267965
2024-07-17 22:30:35.998683,99700.85,103234.56,99700.85,100000.0,3704632
2024-07-18 22:30:35.998683,100362.82,100362.82,99182.43,100000.0,5050134
2024-07-19 22:30:35.998683,99559.85,101492.08,97522.88,100000.0,3935205
2024-07-22 22:30:35.998683,100062.52,102755.06,99600.02,100000.0,2606220
2024-07-23 22:30:35.998683,99704.09,107376.24,98688.46,100000.0,2553508
2024-07-24 22:30:35.998683,100542.18,101297.68,99367.9,100000.0,1533188
2024-07-25 22:30:35.998683,100573.26,102843.43,98359.94,100000.0,285529
2024-07-26 22:30:35.998683,99980.84,101136.08,99980.84,100000.0,7650867
2024-07-29 22:30:35.998683,99773.43,102782.85,99773.43,100000.0,4051343
2024-07-30 22:30:35.998683,99596.71,101855.22,98485.9,100000.0,130424
2024-07-31 22:30:35.998683,99762.74,100137.31,98596.79,100000.0,4525798
2024-08-01 22:30:35.998683,99735.39,102939.73,98710.74,100000.0,3445576
2024-08-02 22:30:35.998683,99930.09,100829.35,99930.09,100000.0,1597562
2024-08-05 22:30:35.998683,100421.14,101667.26,98713.18,100000.0,4406519
2024-08-06 22:30:35.998683,100365.05,101137.52,98219.84,100000.0,1009789
2024-08-07 22:30:35.998683,99726.59,104729.42,99506.2,100000.0,2368619
2024-08-08 22:30:35.998683,100588.06,101857.33,98679.92,100000.0,1881831
2024-08-09 22:30:35.998683,100003.67,100156.65,98982.92,100000.0,140239
2024-08-12 22:30:35.998683,100527.52,102788.97,99603.23,100000.0,4572348
2024-08-13 22:30:35.998683,99811.47,100541.92,99811.47,100000.0,5353526
2024-08-14 22:30:35.998683,99408.1,100352.39,99408.1,100000.0,2014954
2024-08-15 22:30:35.998683,99695.76,101918.66,99695.76,100000.0,2705295
2024-08-16 22:30:35.998683,100061.13,100969.19,98847.72,100000.0,4156672
2024-08-19 22:30:35.998683,99749.52,100135.72,99746.93,100000.0,925684
2024-08-20 22:30:35.998683,99997.82,100868.41,99245.4,100000.0,751156
2024-08-21 22:30:35.998683,99743.31,103503.8,98418.28,100000.0,2377284
2024-08-22 22:30:35.998683,100043.96,100043.96,97034.85,100000.0,3123943
2024-08-23 22:30:35.998683,99667.65,103762.81,97700.51,100000.0,4882330
2024-08-26 22:30:35.998683,99081.52,100619.61,99081.52,100000.0,5344367
2024-08-27 22:30:35.998683,100385.59,101552.01,98545.1,100000.0,1970862
2024-08-28 22:30:35.998683,99833.93,102571.02,98309.11,100000.0,6055153
2024-08-29 22:30:35.998683,99917.91,101122.21,97980.13,100000.0,2185673
2024-08-30 22:30:35.998683,100203.23,104447.63,97755.27,100000.0,1912492
2024-09-02 22:30:35.998683,100676.81,100728.14,99906.23,100000.0,7095241
2024-09-03 22:30:35.998683,99191.93,100414.77,98857.15,100000.0,4710639
2024-09-04 22:30:35.998683,99983.84,101004.6,98163.55,100000.0,185472
2024-09-05 22:30:35.998683,99414.94,101729.16,97254.15,100000.0,4604427
2024-09-06 22:30:35.998683,100066.48,101489.48,97907.63,100000.0,2679987
2024-09-09 22:30:35.998683,99677.7,100983.42,97389.1,100000.0,1125368
2024-09-10 22:30:35.998683,100148.45,100148.45,99883.41,100000.0,7009220
2024-09-11 22:30:35.998683,100793.68,103182.55,99958.96,100000.0,7990368
2024-09-12 22:30:35.998683,100763.1,101195.7,99896.86,100000.0,5335899
2024-09-13 22:30:35.998683,100476.34,101970.82,99942.36,100000.0,1496549
2024-09-16 22:30:35.998683,99308.26,101083.97,99162.14,100000.0,3482439
2024-09-17 22:30:35.998683,99228.65,100941.63,95814.03,100000.0,8212287
2024-09-18 22:30:35.998683,100208.61,102462.94,98658.47,100000.0,223812
2024-09-19 22:30:35.998683,99977.27,100958.36,99627.99,100000.0,894008
2024-09-20 22:30:35.998683,99655.71,100777.9,97731.12,100000.0,1070925
2024-09-23 22:30:35.998683,100220.8,100395.84,98862.6,100000.0,6401908
2024-09-24 22:30:35.998683,101054.9,102181.01,99652.76,100000.0,1398939
2024-09-25 22:30:35.998683,99579.1,101068.82,98814.75,100000.0,3300973
2024-09-26 22:30:35.998683,100389.55,103647.35,99193.06,100000.0,4569782
2024-09-27 22:30:35.998683,99789.32,103505.53,98974.76,100000.0,5031531
2024-09-30 22:30:35.998683,99982.57,103226.53,99982.57,100000.0,2792006
2024-10-01 22:30:35.998683,100119.94,101955.92,98113.07,100000.0,149177
2024-10-02 22:30:35.998683,99573.46,100334.24,99573.46,100000.0,2256888
2024-10-03 22:30:35.998683,99895.61,100288.67,98161.39,100000.0,3233918
2024-10-04 22:30:35.998683,99728.68,101270.98,98394.83,100000.0,4810708
2024-10-07 22:30:35.998683,99343.94,100325.66,98470.72,100000.0,3735598
2024-10-08 22:30:35.998683,100044.68,100537.07,98095.05,100000.0,919463
2024-10-09 22:30:35.998683,99511.4,101819.25,99255.5,100000.0,1373623
2024-10-10 22:30:35.998683,100072.11,100072.11,99162.29,100000.0,590674
2024-10-11 22:30:35.998683,99582.8,102341.19,98328.8,100000.0,2029837
2024-10-14 22:30:35.998683,100959.34,102798.66,95435.34,100000.0,2209002
2024-10-15 22:30:35.998683,100390.07,100390.07,99735.93,100000.0,820811
2024-10-16 22:30:35.998683,99803.62,103425.0,99803.62,100000.0,2323728
2024-10-17 22:30:35.998683,100336.74,101313.01,99219.09,100000.0,449988
2024-10-18 22:30:35.998683,100583.64,103728.73,99047.74,100000.0,2193261
2024-10-21 22:30:35.998683,99925.79,100609.77,99884.65,100000.0,5501970
2024-10-22 22:30:35.998683,99844.09,100572.68,99844.09,100000.0,1742825
2024-10-23 22:30:35.998683,100543.88,100543.88,99079.2,100000.0,1219206
2024-10-24 22:30:35.998683,100500.27,102461.57,98675.12,100000.0,3132641
2024-10-25 22:30:35.998683,99987.25,100722.69,99768.14,100000.0,3928571
2024-10-28 22:30:35.998683,99956.21,101229.29,98381.72,100000.0,7945599
2024-10-29 22:30:35.998683,99885.05,101760.32,98848.85,100000.0,8155739
2024-10-30 22:30:35.998683,98850.73,100554.04,98398.71,100000.0,3952094
2024-10-31 22:30:35.998683,99403.49,101723.65,99403.49,100000.0,4330961
2024-11-01 22:30:35.998683,99902.03,100297.13,99902.03,100000.0,238636
2024-11-04 22:30:35.998683,100163.26,100808.79,99442.09,100000.0,1792486
2024-11-05 22:30:35.998683,99982.36,102529.1,98964.71,100000.0,4301301
2024-11-06 22:30:35.998683,99907.42,102371.54,99285.42,100000.0,5527184
2024-11-07 22:30:35.998683,100289.81,104861.05,99782.46,100000.0,1793841
2024-11-08 22:30:35.998683,99155.26,100565.91,97299.35,100000.0,4697222
2024-11-11 22:30:35.998683,100109.73,100498.83,99317.73,100000.0,934653
2024-11-12 22:30:35.998683,99851.02,100067.8,99563.02,100000.0,5199648
2024-11-13 22:30:35.998683,100477.0,100477.0,98749.87,100000.0,136306
2024-11-14 22:30:35.998683,99586.94,101167.04,97705.66,100000.0,3690784
2024-11-15 22:30:35.998683,100008.51,101112.65,99937.28,100000.0,8231237
2024-11-18 22:30:35.998683,100049.72,100987.75,99794.02,100000.0,2790193
2024-11-19 22:30:35.998683,100653.35,100809.74,98429.81,100000.0,556725
2024-11-20 22:30:35.998683,100520.77,102671.45,98887.12,100000.0,3136617
2024-11-21 22:30:35.998683,99425.16,101314.77,98888.89,100000.0,5047772
2024-11-22 22:30:35.998683,100079.34,100079.34,99252.73,100000.0,4028219
2024-11-25 22:30:35.998683,100320.53,100320.53,96751.45,100000.0,4687409
2024-11-26 22:30:35.998683,100244.69,100477.58,99865.02,100000.0,2923848
2024-11-27 22:30:35.998683,99991.99,102880.34,96545.53,100000.0,3624157
2024-11-28 22:30:35.998683,99484.73,100717.74,98386.01,100000.0,5999704
2024-11-29 22:30:35.998683,99709.36,100234.45,97993.86,100000.0,3132061
2024-12-02 22:30:35.998683,99743.53,101082.25,99743.53,100000.0,1199444
2024-12-03 22:30:35.998683,99430.46,101595.95,97893.0,100000.0,864429
2024-12-04 22:30:35.998683,99953.87,100919.92,99010.17,100000.0,5371265
2024-12-05 22:30:35.998683,100117.38,103834.31,98029.96,100000.0,3094360
2024-12-06 22:30:35.998683,99971.12,104343.98,94997.82,100000.0,1454100
2024-12-09 22:30:35.998683,98962.28,105962.19,98757.54,100000.0,3705070
2024-12-10 22:30:35.998683,100481.78,103142.86,98313.17,100000.0,4023868
2024-12-11 22:30:35.998683,100448.42,102141.13,99333.89,100000.0,4125396
2024-12-12 22:30:35.998683,99913.55,103111.7,98589.76,100000.0,595706
2024-12-13 22:30:35.998683,100149.61,101366.61,98449.98,100000.0,4947323
2024-12-16 22:30:35.998683,99071.2,101233.02,98629.85,100000.0,593500
2024-12-17 22:30:35.998683,100660.13,100694.08,99607.4,100000.0,1151436
2024-12-18 22:30:35.998683,99660.47,101671.86,99081.77,100000.0,320300
2024-12-19 22:30:35.998683,99771.61,101148.37,99591.36,100000.0,3642673
2024-12-20 22:30:35.998683,99730.67,100802.16,99730.67,100000.0,6762401
2024-12-23 22:30:35.998683,101571.82,104077.04,98986.79,100000.0,671222
2024-12-24 22:30:35.998683,100037.2,101759.73,99791.24,100000.0,1561771
2024-12-25 22:30:35.998683,100395.58,100395.58,99564.6,100000.0,841644
2024-12-26 22:30:35.998683,100166.28,100166.28,97821.11,100000.0,1065497
2024-12-27 22:30:35.998683,100222.19,104518.05,95742.54,100000.0,2695204
2024-12-30 22:30:35.998683,100140.84,100140.84,98751.59,100000.0,2362287
2024-12-31 22:30:35.998683,99885.34,101845.53,95889.91,100000.0,2897469
2025-01-01 22:30:35.998683,99800.92,102911.89,99800.92,100000.0,519781
2025-01-02 22:30:35.998683,99725.11,102099.95,99627.26,100000.0,635270
2025-01-03 22:30:35.998683,100637.28,102385.51,96439.22,100000.0,4387761
2025-01-06 22:30:35.998683,98949.35,100576.4,98470.5,100000.0,6690163
2025-01-07 22:30:35.998683,100143.15,101787.27,98802.1,100000.0,1191957
2025-01-08 22:30:35.998683,100446.55,103201.6,99209.01,100000.0,3619579
2025-01-09 22:30:35.998683,100008.66,101910.26,98369.01,100000.0,3986974
2025-01-10 22:30:35.998683,99670.38,100327.84,98938.4,100000.0,3563428
2025-01-13 22:30:35.998683,100434.26,100588.5,98703.28,100000.0,3224254
2025-01-14 22:30:35.998683,100203.99,100203.99,99691.59,100000.0,2854640
2025-01-15 22:30:35.998683,100564.88,102420.72,96777.12,100000.0,6201152
2025-01-16 22:30:35.998683,100779.78,100779.78,99905.23,100000.0,4296808
2025-01-17 22:30:35.998683,100487.96,100487.96,99952.44,100000.0,1454874
2025-01-20 22:30:35.998683,99792.98,100505.45,99087.08,100000.0,5607105
2025-01-21 22:30:35.998683,100423.99,103019.06,99357.78,100000.0,4268329
2025-01-22 22:30:35.998683,99828.8,101142.82,99828.8,100000.0,351180
2025-01-23 22:30:35.998683,100003.76,100003.76,99546.0,100000.0,2366049
2025-01-24 22:30:35.998683,99783.89,100755.7,99392.69,100000.0,8344681
2025-01-27 22:30:35.998683,100208.71,100208.71,98435.64,100000.0,4677644
2025-01-28 22:30:35.998683,100040.4,100040.4,98056.96,100000.0,1686383
2025-01-29 22:30:35.998683,100190.28,100190.28,99709.43,100000.0,1866836
2025-01-30 22:30:35.998683,100191.18,102139.68,98681.56,100000.0,718671
2025-01-31 22:30:35.998683,100121.19,101685.54,98874.04,100000.0,5075245
2025-02-03 22:30:35.998683,99539.93,100025.07,99291.35,100000.0,1966510
2025-02-04 22:30:35.998683,100069.22,103376.39,99862.62,100000.0,1833643
2025-02-05 22:30:35.998683,99606.96,100190.08,99518.93,100000.0,1898591
2025-02-06 22:30:35.998683,99988.06,100378.83,99735.15,100000.0,3999951
2025-02-07 22:30:35.998683,99928.59,100749.58,97952.8,100000.0,2778284
2025-02-10 22:30:35.998683,100052.94,100052.94,98962.42,100000.0,7450123
2025-02-11 22:30:35.998683,100280.88,101767.94,97823.45,100000.0,2443223
2025-02-12 22:30:35.998683,100008.89,100008.89,99678.69,100000.0,202876
2025-02-13 22:30:35.998683,100254.28,102344.86,99419.35,100000.0,1840484
2025-02-14 22:30:35.998683,100015.56,101625.26,97026.23,100000.0,5667680
2025-02-17 22:30:35.998683,100196.66,100196.66,99989.8,100000.0,1088723
2025-02-18 22:30:35.998683,100261.65,101754.3,99155.83,100000.0,1063494
2025-02-19 22:30:35.998683,100538.14,100935.59,99613.46,100000.0,1083016
2025-02-20 22:30:35.998683,99878.5,101113.77,99717.13,100000.0,983208
2025-02-21 22:30:35.998683,100528.58,102128.82,98408.65,100000.0,4237351
2025-02-24 22:30:35.998683,100285.3,100921.13,99326.42,100000.0,2140887
2025-02-25 22:30:35.998683,100062.82,100062.82,99872.38,100000.0,3136827
2025-02-26 22:30:35.998683,100038.23,100514.77,99804.58,100000.0,112232
2025-02-27 22:30:35.998683,99688.99,100103.61,99688.99,100000.0,922231
2025-02-28 22:30:35.998683,99569.26,103549.42,99012.8,100000.0,1698357
2025-03-03 22:30:35.998683,99807.18,100324.71,97663.36,100000.0,1269218
2025-03-04 22:30:35.998683,100272.67,100326.33,99522.77,100000.0,1267165
2025-03-05 22:30:35.998683,99825.83,101953.94,98254.77,100000.0,8289047
2025-03-06 22:30:35.998683,99698.16,102193.33,95645.97,100000.0,6162653
2025-03-07 22:30:35.998683,100296.23,103867.05,97533.55,100000.0,6256263
2025-03-10 22:30:35.998683,100171.03,100308.46,98375.84,100000.0,5141056
2025-03-11 22:30:35.998683,100199.83,103211.04,99468.21,100000.0,6948250
2025-03-12 22:30:35.998683,99251.65,101379.87,99251.65,100000.0,1830055
2025-03-13 22:30:35.998683,100021.34,100021.34,99983.11,100000.0,5612654
2025-03-14 22:30:35.998683,99732.48,100570.95,99732.48,100000.0,1509548
2025-03-17 22:30:35.998683,100402.33,100402.33,98230.55,100000.0,2434171
2025-03-18 22:30:35.998683,100617.25,103278.11,96310.67,100000.0,3885992
2025-03-19 22:30:35.998683,99775.22,100118.86,99775.22,100000.0,1246339
2025-03-20 22:30:35.998683,99315.75,101085.51,98663.34,100000.0,3350905
2025-03-21 22:30:35.998683,99720.75,100720.53,99688.56,100000.0,2748223
2025-03-24 22:30:35.998683,99981.86,100094.09,99981.86,100000.0,602845
2025-03-25 22:30:35.998683,100054.58,100761.0,97430.85,100000.0,1045729
2025-03-26 22:30:35.998683,99855.74,102084.99,99762.49,100000.0,1238343
2025-03-27 22:30:35.998683,100849.21,100882.22,99525.55,100000.0,591658
2025-03-28 22:30:35.998683,99897.01,100809.14,99435.45,100000.0,3416295
2025-03-31 22:30:35.998683,99640.86,103108.77,98806.44,100000.0,5613658
2025-04-01 22:30:35.998683,99665.98,102556.84,98882.75,100000.0,801305
2025-04-02 22:30:35.998683,99810.96,100548.57,99810.96,100000.0,7136104
2025-04-03 22:30:35.998683,99785.68,101498.85,99785.68,100000.0,2500687
2025-04-04 22:30:35.998683,99812.08,100788.39,99645.11,100000.0,3395057
2025-04-07 22:30:35.998683,99444.27,101122.37,99133.5,100000.0,5313019
2025-04-08 22:30:35.998683,99934.16,100377.49,99934.16,100000.0,5431601
2025-04-09 22:30:35.998683,99952.44,101274.67,98431.96,100000.0,2764878
2025-04-10 22:30:35.998683,100755.67,101155.89,99867.94,100000.0,3268010
2025-04-11 22:30:35.998683,99959.28,101729.3,96356.73,100000.0,739859
2025-04-14 22:30:35.998683,99961.55,100497.11,99885.37,100000.0,2784944
2025-04-15 22:30:35.998683,99535.43,100271.2,98091.74,100000.0,4751146
2025-04-16 22:30:35.998683,100679.79,103711.67,97607.79,100000.0,1758833
2025-04-17 22:30:35.998683,99420.28,102163.62,98859.25,100000.0,3022946
2025-04-18 22:30:35.998683,99645.51,102114.97,97170.47,100000.0,3025388
2025-04-21 22:30:35.998683,99846.48,100202.2,98206.12,100000.0,2858393
2025-04-22 22:30:35.998683,99680.77,101470.42,97581.89,100000.0,2854104
2025-04-23 22:30:35.998683,101428.26,103087.37,97962.63,100000.0,7530681
2025-04-24 22:30:35.998683,100618.08,104707.97,98322.86,100000.0,662891
2025-04-25 22:30:35.998683,99192.93,100479.76,98130.66,100000.0,6246759
2025-04-28 22:30:35.998683,100812.13,102546.77,98881.7,100000.0,1946854
2025-04-29 22:30:35.998683,99491.17,100174.41,98674.36,100000.0,1036578
2025-04-30 22:30:35.998683,100134.33,100134.33,99262.66,100000.0,3250776
2025-05-01 22:30:35.998683,100319.09,100319.09,97986.36,100000.0,4667062
2025-05-02 22:30:35.998683,100209.59,101062.78,98211.42,100000.0,1086677
2025-05-05 22:30:35.998683,100112.39,100541.23,99432.91,100000.0,2108790
2025-05-06 22:30:35.998683,100231.96,100607.68,98655.68,100000.0,1995414
2025-05-07 22:30:35.998683,99839.89,100556.78,99035.47,100000.0,3475498
2025-05-08 22:30:35.998683,99083.95,100695.53,98590.29,100000.0,2975554
2025-05-09 22:30:35.998683,100270.35,103618.32,96794.71,100000.0,1644038
2025-05-12 22:30:35.998683,100613.45,103426.29,96931.47,100000.0,1890963
2025-05-13 22:30:35.998683,99594.4,101783.56,96996.42,100000.0,3925826
2025-05-14 22:30:35.998683,100190.84,100516.74,99335.78,100000.0,1366750
2025-05-15 22:30:35.998683,99356.07,100222.25,99356.07,100000.0,5079310
2025-05-16 22:30:35.998683,99252.9,102377.67,97981.17,100000.0,446820
2025-05-19 22:30:35.998683,99225.69,101545.86,97808.1,100000.0,1532865
2025-05-20 22:30:35.998683,99146.82,101977.45,98890.38,100000.0,3840153
2025-05-21 22:30:35.998683,99732.83,102460.31,97671.31,100000.0,3542653
2025-05-22 22:30:35.998683,100385.92,100595.6,99252.45,100000.0,1752506
2025-05-23 22:30:35.998683,99935.17,101264.92,98897.29,100000.0,4174405
2025-05-26 22:30:35.998683,99512.26,101935.76,99512.26,100000.0,5181512
2025-05-27 22:30:35.998683,100211.4,101023.58,97520.33,100000.0,6881680
2025-05-28 22:30:35.998683,101091.26,101480.9,99731.38,100000.0,1823395
2025-05-29 22:30:35.998683,100066.42,100425.14,98940.35,100000.0,2962304
2025-05-30 22:30:35.998683,100008.38,101736.34,99322.47,100000.0,3287488
2025-06-02 22:30:35.998683,100133.26,100704.83,99905.13,100000.0,4579557
2025-06-03 22:30:35.998683,99962.25,101239.58,98618.85,100000.0,5999098
2025-06-04 22:30:35.998683,99931.67,102528.92,99931.67,100000.0,1379709
2025-06-05 22:30:35.998683,99899.89,100004.52,99105.37,100000.0,3738311
2025-06-06 22:30:35.998683,99294.43,100611.3,98002.53,100000.0,3994522
2025-06-09 22:30:35.998683,99809.26,100626.94,99177.14,100000.0,5269034
2025-06-10 22:30:35.998683,99643.24,101152.24,99535.53,100000.0,4877769
2025-06-11 22:30:35.998683,99828.97,102360.55,99828.97,100000.0,254286
2025-06-12 22:30:35.998683,99839.56,101165.17,98640.34,100000.0,3369921
2025-06-13 22:30:35.998683,100742.05,102482.42,99743.6,100000.0,74682
2025-06-16 22:30:35.998683,100745.2,100768.66,98236.35,100000.0,1561194
2025-06-17 22:30:35.998683,100014.91,100807.05,99330.06,100000.0,951221
2025-06-18 22:30:35.998683,99221.82,100988.13,98139.74,100000.0,4333260
2025-06-19 22:30:35.998683,100557.1,100557.1,99994.52,100000.0,5569940
2025-06-20 22:30:35.998683,100366.28,100366.28,99064.51,100000.0,267039
2025-06-23 22:30:35.998683,99733.47,100448.62,96128.51,100000.0,1089669
2025-06-24 22:30:35.998683,99768.54,101525.3,94862.53,100000.0,1162651
2025-06-25 22:30:35.998683,100330.23,102510.59,97211.49,100000.0,5174704
2025-06-26 22:30:35.998683,100633.44,100720.62,98879.35,100000.0,468165
2025-06-27 22:30:35.998683,99775.54,100047.72,99722.42,100000.0,3501617
2025-06-30 22:30:35.998683,99444.43,100836.94,97572.45,100000.0,3779290
2025-07-01 22:30:35.998683,98405.36,100482.52,97892.86,100000.0,5167813
2025-07-02 22:30:35.998683,100665.96,101356.22,99625.21,100000.0,3351423
2025-07-03 22:30:35.998683,100031.81,100031.81,99737.94,100000.0,6091053
2025-07-04 22:30:35.998683,99658.12,101103.49,99000.65,100000.0,3941630
2025-07-07 22:30:35.998683,99002.72,101651.17,99002.72,100000.0,3345392
2025-07-08 22:30:35.998683,100428.11,100725.7,96966.25,100000.0,6591745
2025-07-09 22:30:35.998683,100610.37,103202.7,98718.95,100000.0,933309
2025-07-10 22:30:35.998683,99875.01,100169.15,99454.34,100000.0,2834132
2025-07-11 22:30:35.998683,99900.84,102048.61,99039.53,100000.0,4088854
2025-07-14 22:30:35.998683,98750.44,103366.02,98267.48,100000.0,1120884
2025-07-15 22:30:35.998683,99309.5,101057.98,97609.73,100000.0,7782079
2025-07-16 22:30:35.998683,99371.34,100892.73,99182.33,100000.0,2252222
2025-07-17 22:30:35.998683,100346.97,101706.1,93747.14,100000.0,2993003
2025-07-18 22:30:35.998683,100033.91,100033.91,99827.07,100000.0,5726037
2025-07-21 22:30:35.998683,98448.17,101508.4,98443.73,100000.0,2733497
2025-07-22 22:30:35.998683,99936.43,100513.41,99903.53,100000.0,1437029
2025-07-23 22:30:35.998683,100064.93,101935.13,98738.83,100000.0,333069
2025-07-24 22:30:35.998683,100646.65,100679.42,99524.69,100000.0,2144487
2025-07-25 22:30:35.998683,99432.73,103610.82,93614.15,100000.0,1595147
2025-07-28 22:30:35.998683,99647.05,102346.37,99296.57,100000.0,3916752
2025-07-29 22:30:35.998683,99816.3,100850.94,99530.44,100000.0,2846695
2025-07-30 22:30:35.998683,99020.37,101891.51,98748.4,100000.0,2203766
2025-07-31 22:30:35.998683,100285.7,100442.6,99607.0,100000.0,1368699
2025-08-01 22:30:35.998683,99772.1,101756.12,99772.1,100000.0,3529862
2025-08-04 22:30:35.998683,99545.58,100166.45,99148.49,100000.0,4118446
2025-08-05 22:30:35.998683,100009.51,100009.51,99469.58,100000.0,8812122
2025-08-06 22:30:35.998683,100290.68,101880.26,98716.58,100000.0,2886195
2025-08-07 22:30:35.998683,100099.89,101766.61,98506.32,100000.0,151213
2025-08-08 22:30:35.998683,99778.86,103192.95,98256.07,100000.0,4389693
2025-08-11 22:30:35.998683,99416.57,105110.3,99112.48,100000.0,1605531
2025-08-12 22:30:35.998683,100464.92,101084.9,98254.76,100000.0,2087575
2025-08-13 22:30:35.998683,99545.28,101304.17,96888.26,100000.0,1810786
2025-08-14 22:30:35.998683,100405.2,100570.4,98740.26,100000.0,3582911
2025-08-15 22:30:35.998683,99755.5,102698.69,99755.5,100000.0,774081
2025-08-18 22:30:35.998683,99182.43,100068.15,97056.7,100000.0,3646336
2025-08-19 22:30:35.998683,99381.8,100490.57,98084.83,100000.0,1356447
2025-08-20 22:30:35.998683,99939.58,100973.13,99630.75,100000.0,2891605
2025-08-21 22:30:35.998683,99200.87,100378.85,99154.98,100000.0,837106
2025-08-22 22:30:35.998683,99892.4,100736.67,99892.4,100000.0,511231
2025-08-25 22:30:35.998683,99409.85,100841.34,98866.42,100000.0,1443084
2025-08-26 22:30:35.998683,99466.68,100872.35,97437.59,100000.0,2213937
2025-08-27 22:30:35.998683,100179.77,100926.29,98225.07,100000.0,1385468
2025-08-28 22:30:35.998683,100434.77,100434.77,98598.39,100000.0,2988133
2025-08-29 22:30:35.998683,99602.37,100384.14,98732.27,100000.0,7096504
2025-09-01 22:30:35.998683,100024.09,100648.66,99480.19,100000.0,6226350
2025-09-02 22:30:35.998683,100396.23,100396.23,99967.44,100000.0,217441
2025-09-03 22:30:35.998683,100090.61,100990.99,98763.31,100000.0,1978533
2025-09-04 22:30:35.998683,100897.66,101559.75,98575.57,100000.0,2242124
2025-09-05 22:30:35.998683,99715.64,101374.12,96436.14,100000.0,5218846
2025-09-08 22:30:35.998683,100024.75,100728.04,99577.17,100000.0,333602
2025-09-09 22:30:35.998683,100074.88,101842.86,98742.97,100000.0,8584816
2025-09-10 22:30:35.998683,99850.08,103027.2,98683.37,100000.0,4009336
2025-09-11 22:30:35.998683,99518.83,100750.29,99348.56,100000.0,4836441
2025-09-12 22:30:35.998683,99979.43,100315.29,99938.0,100000.0,1570555
2025-09-15 22:30:35.998683,100472.69,100897.73,99691.05,100000.0,5552371
2025-09-16 22:30:35.998683,98762.16,101409.37,98762.16,100000.0,1333931
2025-09-17 22:30:35.998683,100352.43,102804.32,98568.74,100000.0,1347309
2025-09-18 22:30:35.998683,99572.25,101279.34,95612.15,100000.0,2996172
2025-09-19 22:30:35.998683,100073.06,100073.06,99718.72,100000.0,2205631
2025-09-22 22:30:35.998683,99795.15,101513.83,99079.15,100000.0,368267
2025-09-23 22:30:35.998683,99530.29,103903.62,97095.64,100000.0,950090
2025-09-24 22:30:35.998683,99122.33,100165.89,97196.87,100000.0,5545119
2025-09-25 22:30:35.998683,100717.09,100937.04,99470.94,100000.0,2501906
2025-09-26 22:30:35.998683,99944.92,100029.73,97923.5,100000.0,8245954
2025-09-29 22:30:35.998683,99634.32,101178.13,98376.02,100000.0,2275523
2025-09-30 22:30:35.998683,99948.66,100283.28,99796.05,100000.0,958049
2025-10-01 22:30:35.998683,98813.3,101359.05,97936.24,100000.0,4848559
2025-10-02 22:30:35.998683,99932.63,101705.23,99932.63,100000.0,3179172
2025-10-03 22:30:35.998683,100987.86,101527.7,99550.7,100000.0,2549581
2025-10-06 22:30:35.998683,99487.46,100412.32,99487.46,100000.0,4116027
2025-10-07 22:30:35.998683,100137.66,101876.96,98048.72,100000.0,2283535
2025-10-08 22:30:35.998683,99985.06,100476.12,98368.57,100000.0,5703143
2025-10-09 22:30:35.998683,100028.39,100931.18,98048.28,100000.0,5707784
2025-10-10 22:30:35.998683,99868.32,100005.94,99868.32,100000.0,1789720
2025-10-13 22:30:35.998683,100258.35,100738.97,99320.69,100000.0,2533660
