date,open,high,low,close,volume
2024-07-22 22:30:36.666590,9.99,10.06,9.97,10.0,6127134
2024-07-23 22:30:36.666590,9.98,10.01,9.96,10.0,4551478
2024-07-24 22:30:36.666590,9.94,10.16,9.75,10.0,2340584
2024-07-25 22:30:36.666590,9.98,10.27,9.67,10.0,1416776
2024-07-26 22:30:36.666590,9.96,10.23,9.7,10.0,5880514
2024-07-29 22:30:36.666590,9.96,10.1,9.65,10.0,8028427
2024-07-30 22:30:36.666590,10.02,10.02,9.84,10.0,210145
2024-07-31 22:30:36.666590,9.98,10.01,9.87,10.0,3151357
2024-08-01 22:30:36.666590,9.97,10.15,9.95,10.0,4688453
2024-08-02 22:30:36.666590,9.96,10.07,9.96,10.0,1517379
2024-08-05 22:30:36.666590,10.01,10.52,9.73,10.0,494604
2024-08-06 22:30:36.666590,10.01,10.09,9.87,10.0,2309440
2024-08-07 22:30:36.666590,10.06,10.13,9.67,10.0,1354873
2024-08-08 22:30:36.666590,9.97,10.02,9.77,10.0,541745
2024-08-09 22:30:36.666590,9.97,10.16,9.83,10.0,4493427
2024-08-12 22:30:36.666590,10.07,10.1,9.97,10.0,2386403
2024-08-13 22:30:36.666590,9.99,10.02,9.99,10.0,6555889
2024-08-14 22:30:36.666590,9.96,10.04,9.96,10.0,5398598
2024-08-15 22:30:36.666590,9.94,10.02,9.74,10.0,482526
2024-08-16 22:30:36.666590,9.97,10.18,9.94,10.0,2686379
2024-08-19 22:30:36.666590,10.01,10.01,9.9,10.0,4972184
2024-08-20 22:30:36.666590,10.03,10.1,9.89,10.0,3350418
2024-08-21 22:30:36.666590,10.02,10.02,9.93,10.0,8628763
2024-08-22 22:30:36.666590,9.94,10.05,9.93,10.0,2176843
2024-08-23 22:30:36.666590,10.04,10.19,9.96,10.0,5560124
2024-08-26 22:30:36.666590,10.02,10.13,9.97,10.0,3801327
2024-08-27 22:30:36.666590,10.01,10.02,10.0,10.0,5591789
2024-08-28 22:30:36.666590,10.04,10.04,10.0,10.0,2935449
2024-08-29 22:30:36.666590,10.04,10.13,9.59,10.0,1796050
2024-08-30 22:30:36.666590,10.03,10.03,9.75,10.0,791519
2024-09-02 22:30:36.666590,9.97,10.16,9.65,10.0,1966273
2024-09-03 22:30:36.666590,10.04,10.04,9.93,10.0,3094464
2024-09-04 22:30:36.666590,10.05,10.15,9.92,10.0,3381648
2024-09-05 22:30:36.666590,10.03,10.06,9.8,10.0,360972
2024-09-06 22:30:36.666590,10.03,10.03,9.89,10.0,5298577
2024-09-09 22:30:36.666590,10.02,10.17,9.99,10.0,2845891
2024-09-10 22:30:36.666590,10.01,10.04,9.9,10.0,1981547
2024-09-11 22:30:36.666590,10.03,10.03,9.99,10.0,8183916
2024-09-12 22:30:36.666590,10.06,10.06,9.97,10.0,1776583
2024-09-13 22:30:36.666590,10.05,10.05,9.95,10.0,4050065
2024-09-16 22:30:36.666590,10.0,10.14,9.76,10.0,2396501
2024-09-17 22:30:36.666590,10.01,10.1,9.83,10.0,738582
2024-09-18 22:30:36.666590,9.97,10.07,9.97,10.0,3373263
2024-09-19 22:30:36.666590,10.06,10.11,9.69,10.0,391825
2024-09-20 22:30:36.666590,9.99,10.01,9.8,10.0,4716842
2024-09-23 22:30:36.666590,9.94,10.08,9.87,10.0,5378262
2024-09-24 22:30:36.666590,9.98,10.15,9.98,10.0,4814325
2024-09-25 22:30:36.666590,9.96,10.14,9.86,10.0,5843116
2024-09-26 22:30:36.666590,9.99,10.07,9.99,10.0,4848018
2024-09-27 22:30:36.666590,10.02,10.51,9.86,10.0,3233626
2024-09-30 22:30:36.666590,9.95,10.09,9.95,10.0,1050636
2024-10-01 22:30:36.666590,10.04,10.47,9.11,10.0,675892
2024-10-02 22:30:36.666590,9.99,10.19,9.97,10.0,456950
2024-10-03 22:30:36.666590,10.05,10.08,9.99,10.0,5571715
2024-10-04 22:30:36.666590,9.99,10.04,9.95,10.0,3231811
2024-10-07 22:30:36.666590,9.89,10.01,9.86,10.0,2402046
2024-10-08 22:30:36.666590,10.07,10.47,9.85,10.0,165994
2024-10-09 22:30:36.666590,10.02,10.22,9.9,10.0,4323818
2024-10-10 22:30:36.666590,10.0,10.06,9.8,10.0,420725
2024-10-11 22:30:36.666590,10.06,10.33,9.73,10.0,6415210
2024-10-14 22:30:36.666590,10.01,10.29,9.82,10.0,1192064
2024-10-15 22:30:36.666590,9.9,10.33,9.75,10.0,100969
2024-10-16 22:30:36.666590,10.01,10.18,9.99,10.0,3360218
2024-10-17 22:30:36.666590,10.05,10.06,9.92,10.0,1844943
2024-10-18 22:30:36.666590,10.04,10.05,9.98,10.0,2255065
2024-10-21 22:30:36.666590,10.03,10.03,9.81,10.0,714496
2024-10-22 22:30:36.666590,9.98,10.13,9.81,10.0,352616
2024-10-23 22:30:36.666590,9.96,10.25,9.82,10.0,2640003
2024-10-24 22:30:36.666590,10.0,10.22,9.78,10.0,2807570
2024-10-25 22:30:36.666590,10.0,10.06,9.92,10.0,2914409
2024-10-28 22:30:36.666590,10.09,10.12,9.98,10.0,2503740
2024-10-29 22:30:36.666590,9.99,10.14,9.96,10.0,1858187
2024-10-30 22:30:36.666590,10.02,10.04,9.98,10.0,175573
2024-10-31 22:30:36.666590,10.0,10.01,9.64,10.0,188257
2024-11-01 22:30:36.666590,10.01,10.13,9.62,10.0,3056544
2024-11-04 22:30:36.666590,10.02,10.08,9.99,10.0,1007192
2024-11-05 22:30:36.666590,9.97,10.06,9.92,10.0,630002
2024-11-06 22:30:36.666590,10.01,10.06,9.98,10.0,1089112
2024-11-07 22:30:36.666590,10.05,10.13,9.95,10.0,425956
2024-11-08 22:30:36.666590,9.96,10.19,9.91,10.0,2778029
2024-11-11 22:30:36.666590,9.98,10.24,9.94,10.0,1714017
2024-11-12 22:30:36.666590,10.03,10.03,9.88,10.0,3078618
2024-11-13 22:30:36.666590,9.97,10.02,9.95,10.0,855430
2024-11-14 22:30:36.666590,10.04,10.17,9.83,10.0,507373
2024-11-15 22:30:36.666590,10.02,10.13,9.94,10.0,1862171
2024-11-18 22:30:36.666590,10.05,10.32,9.91,10.0,3529827
2024-11-19 22:30:36.666590,9.96,10.37,9.96,10.0,880995
2024-11-20 22:30:36.666590,9.98,10.31,9.98,10.0,2351580
2024-11-21 22:30:36.666590,10.01,10.01,9.84,10.0,2267508
2024-11-22 22:30:36.666590,9.95,10.07,9.57,10.0,2312690
2024-11-25 22:30:36.666590,10.01,10.03,9.93,10.0,3773959
2024-11-26 22:30:36.666590,10.02,10.08,9.87,10.0,682498
2024-11-27 22:30:36.666590,10.02,10.25,9.8,10.0,502105
2024-11-28 22:30:36.666590,10.01,10.08,9.99,10.0,776520
2024-11-29 22:30:36.666590,9.98,10.02,9.98,10.0,1116453
2024-12-02 22:30:36.666590,10.04,10.07,9.77,10.0,928040
2024-12-03 22:30:36.666590,10.02,10.24,10.0,10.0,823673
2024-12-04 22:30:36.666590,10.01,10.02,9.86,10.0,713561
2024-12-05 22:30:36.666590,10.0,10.2,9.7,10.0,1668373
2024-12-06 22:30:36.666590,9.96,10.26,9.96,10.0,3821937
2024-12-09 22:30:36.666590,9.97,10.02,9.97,10.0,4105908
2024-12-10 22:30:36.666590,9.97,10.04,9.97,10.0,627344
2024-12-11 22:30:36.666590,10.03,10.18,9.87,10.0,2267166
2024-12-12 22:30:36.666590,9.91,10.06,9.89,10.0,3405827
2024-12-13 22:30:36.666590,9.94,10.04,9.7,10.0,3211006
2024-12-16 22:30:36.666590,10.05,10.24,9.76,10.0,3664787
2024-12-17 22:30:36.666590,10.12,10.24,9.79,10.0,4065417
2024-12-18 22:30:36.666590,10.02,10.02,9.86,10.0,3914148
2024-12-19 22:30:36.666590,10.03,10.4,9.71,10.0,4347843
2024-12-20 22:30:36.666590,9.93,10.15,9.8,10.0,5941469
2024-12-23 22:30:36.666590,10.06,10.1,9.77,10.0,2821515
2024-12-24 22:30:36.666590,10.05,10.12,9.92,10.0,3722303
2024-12-25 22:30:36.666590,9.97,10.04,9.78,10.0,3279759
2024-12-26 22:30:36.666590,9.96,10.15,9.93,10.0,4080783
2024-12-27 22:30:36.666590,10.0,10.04,9.99,10.0,309053
2024-12-30 22:30:36.666590,9.97,10.09,9.66,10.0,6834567
2024-12-31 22:30:36.666590,10.03,10.04,9.75,10.0,5746498
2025-01-01 22:30:36.666590,10.01,10.06,9.92,10.0,1263693
2025-01-02 22:30:36.666590,10.0,10.02,10.0,10.0,869257
2025-01-03 22:30:36.666590,9.95,10.03,9.86,10.0,3638557
2025-01-06 22:30:36.666590,9.96,10.21,9.67,10.0,3081650
2025-01-07 22:30:36.666590,10.01,10.17,9.86,10.0,2355127
2025-01-08 22:30:36.666590,10.11,10.27,9.98,10.0,1147568
2025-01-09 22:30:36.666590,10.06,10.35,9.6,10.0,2870947
2025-01-10 22:30:36.666590,10.01,10.1,9.73,10.0,6038207
2025-01-13 22:30:36.666590,10.07,10.08,9.78,10.0,2907693
2025-01-14 22:30:36.666590,10.06,10.14,9.47,10.0,2337600
2025-01-15 22:30:36.666590,9.95,10.17,9.95,10.0,1009771
2025-01-16 22:30:36.666590,10.02,10.2,9.71,10.0,1787626
2025-01-17 22:30:36.666590,9.99,10.07,9.97,10.0,3401803
2025-01-20 22:30:36.666590,10.01,10.01,9.96,10.0,503777
2025-01-21 22:30:36.666590,9.99,10.35,9.58,10.0,6296517
2025-01-22 22:30:36.666590,9.99,10.15,9.99,10.0,2366717
2025-01-23 22:30:36.666590,10.02,10.02,9.98,10.0,3729440
2025-01-24 22:30:36.666590,10.02,10.02,9.94,10.0,3668213
2025-01-27 22:30:36.666590,10.06,10.08,9.94,10.0,4822633
2025-01-28 22:30:36.666590,10.08,10.29,9.73,10.0,5611275
2025-01-29 22:30:36.666590,10.08,10.42,9.97,10.0,1763807
2025-01-30 22:30:36.666590,9.98,10.09,9.97,10.0,3878200
2025-01-31 22:30:36.666590,9.95,10.01,9.69,10.0,5280302
2025-02-03 22:30:36.666590,9.98,10.16,9.61,10.0,463037
2025-02-04 22:30:36.666590,10.0,10.26,9.98,10.0,4942532
2025-02-05 22:30:36.666590,9.94,10.32,9.91,10.0,1839706
2025-02-06 22:30:36.666590,10.04,10.04,9.93,10.0,3834219
2025-02-07 22:30:36.666590,10.07,10.3,9.92,10.0,2618831
2025-02-10 22:30:36.666590,9.98,10.3,9.92,10.0,5062648
2025-02-11 22:30:36.666590,10.06,10.06,9.96,10.0,157858
2025-02-12 22:30:36.666590,10.02,10.11,9.89,10.0,697577
2025-02-13 22:30:36.666590,10.01,10.01,9.86,10.0,1196951
2025-02-14 22:30:36.666590,9.99,10.38,9.97,10.0,2312663
2025-02-17 22:30:36.666590,9.95,10.02,9.85,10.0,2004721
2025-02-18 22:30:36.666590,10.01,10.04,9.71,10.0,5555694
2025-02-19 22:30:36.666590,10.05,10.19,9.71,10.0,4646062
2025-02-20 22:30:36.666590,10.03,10.06,9.96,10.0,5980230
2025-02-21 22:30:36.666590,10.0,10.21,9.9,10.0,1246888
2025-02-24 22:30:36.666590,10.01,10.3,9.69,10.0,1444264
2025-02-25 22:30:36.666590,10.04,10.11,9.78,10.0,1199838
2025-02-26 22:30:36.666590,9.97,10.06,9.89,10.0,234065
2025-02-27 22:30:36.666590,10.04,10.1,9.85,10.0,4603771
2025-02-28 22:30:36.666590,10.05,10.28,9.93,10.0,786346
2025-03-03 22:30:36.666590,10.02,10.38,9.69,10.0,515479
2025-03-04 22:30:36.666590,9.97,10.11,9.87,10.0,2587974
2025-03-05 22:30:36.666590,9.97,10.01,9.97,10.0,5621357
2025-03-06 22:30:36.666590,10.07,10.22,9.73,10.0,6664863
2025-03-07 22:30:36.666590,9.97,10.18,9.93,10.0,4711320
2025-03-10 22:30:36.666590,10.07,10.5,9.53,10.0,6696556
2025-03-11 22:30:36.666590,10.03,10.23,9.9,10.0,1665042
2025-03-12 22:30:36.666590,10.02,10.02,9.59,10.0,4991216
2025-03-13 22:30:36.666590,9.98,10.17,9.98,10.0,2418854
2025-03-14 22:30:36.666590,9.97,10.35,9.63,10.0,2729389
2025-03-17 22:30:36.666590,9.99,10.04,9.97,10.0,6212067
2025-03-18 22:30:36.666590,10.09,10.14,9.78,10.0,5110514
2025-03-19 22:30:36.666590,9.97,10.02,9.95,10.0,5550398
2025-03-20 22:30:36.666590,9.96,10.09,9.81,10.0,918733
2025-03-21 22:30:36.666590,10.0,10.0,9.99,10.0,3313812
2025-03-24 22:30:36.666590,9.98,10.1,9.76,10.0,310036
2025-03-25 22:30:36.666590,10.01,10.09,9.86,10.0,2357403
2025-03-26 22:30:36.666590,10.06,10.23,9.92,10.0,8114489
2025-03-27 22:30:36.666590,10.04,10.04,9.83,10.0,5649889
2025-03-28 22:30:36.666590,10.04,10.46,9.87,10.0,600002
2025-03-31 22:30:36.666590,9.92,10.05,9.79,10.0,911338
2025-04-01 22:30:36.666590,9.94,10.25,9.78,10.0,1447912
2025-04-02 22:30:36.666590,9.97,10.03,9.95,10.0,5075242
2025-04-03 22:30:36.666590,10.01,10.06,10.0,10.0,318705
2025-04-04 22:30:36.666590,9.98,10.16,9.97,10.0,860898
2025-04-07 22:30:36.666590,9.92,10.11,9.92,10.0,187481
2025-04-08 22:30:36.666590,10.07,10.3,9.81,10.0,1911640
2025-04-09 22:30:36.666590,9.94,10.3,9.74,10.0,1694301
2025-04-10 22:30:36.666590,10.05,10.13,9.97,10.0,3494318
2025-04-11 22:30:36.666590,9.98,10.04,9.98,10.0,439777
2025-04-14 22:30:36.666590,10.04,10.19,9.87,10.0,5711594
2025-04-15 22:30:36.666590,10.01,10.07,9.7,10.0,219568
2025-04-16 22:30:36.666590,9.99,10.21,9.47,10.0,1703550
2025-04-17 22:30:36.666590,10.02,10.36,9.51,10.0,2197019
2025-04-18 22:30:36.666590,10.01,10.07,9.86,10.0,7810335
2025-04-21 22:30:36.666590,10.04,10.04,9.9,10.0,314333
2025-04-22 22:30:36.666590,10.02,10.06,9.97,10.0,3097589
2025-04-23 22:30:36.666590,9.96,10.12,9.81,10.0,2823430
2025-04-24 22:30:36.666590,10.09,10.12,9.82,10.0,1904412
2025-04-25 22:30:36.666590,10.01,10.01,9.8,10.0,6813657
2025-04-28 22:30:36.666590,10.01,10.24,9.99,10.0,1397204
2025-04-29 22:30:36.666590,9.99,10.03,9.99,10.0,346968
2025-04-30 22:30:36.666590,9.97,10.21,9.9,10.0,407376
2025-05-01 22:30:36.666590,9.97,10.26,9.81,10.0,5666366
2025-05-02 22:30:36.666590,9.97,10.07,9.94,10.0,2177975
2025-05-05 22:30:36.666590,10.02,10.04,9.98,10.0,7431906
2025-05-06 22:30:36.666590,9.96,10.03,9.94,10.0,5727196
2025-05-07 22:30:36.666590,9.97,10.06,9.97,10.0,1040682
2025-05-08 22:30:36.666590,9.98,10.08,9.98,10.0,5156494
2025-05-09 22:30:36.666590,10.02,10.02,9.99,10.0,4611333
2025-05-12 22:30:36.666590,9.95,10.09,9.94,10.0,7534580
2025-05-13 22:30:36.666590,10.06,10.22,9.99,10.0,7110582
2025-05-14 22:30:36.666590,10.06,10.09,9.65,10.0,4373083
2025-05-15 22:30:36.666590,10.03,10.04,9.87,10.0,193178
2025-05-16 22:30:36.666590,9.97,10.11,9.97,10.0,3325831
2025-05-19 22:30:36.666590,9.93,10.05,9.65,10.0,623720
2025-05-20 22:30:36.666590,9.96,10.06,9.6,10.0,1478483
2025-05-21 22:30:36.666590,10.0,10.0,9.98,10.0,888372
2025-05-22 22:30:36.666590,9.93,10.11,9.76,10.0,1400067
2025-05-23 22:30:36.666590,9.95,10.22,9.95,10.0,5323432
2025-05-26 22:30:36.666590,10.08,10.16,9.76,10.0,2223567
2025-05-27 22:30:36.666590,9.95,10.16,9.93,10.0,2550141
2025-05-28 22:30:36.666590,9.96,10.14,9.74,10.0,7014000
2025-05-29 22:30:36.666590,10.03,10.15,9.89,10.0,1175020
2025-05-30 22:30:36.666590,9.95,10.52,9.82,10.0,2021657
2025-06-02 22:30:36.666590,10.01,10.02,9.86,10.0,782954
2025-06-03 22:30:36.666590,9.99,10.16,9.95,10.0,540183
2025-06-04 22:30:36.666590,10.0,10.0,9.9,10.0,6093272
2025-06-05 22:30:36.666590,9.99,10.22,9.76,10.0,7993462
2025-06-06 22:30:36.666590,10.02,10.02,9.98,10.0,2206807
2025-06-09 22:30:36.666590,9.99,10.04,9.93,10.0,1900657
2025-06-10 22:30:36.666590,10.06,10.24,9.72,10.0,5419594
2025-06-11 22:30:36.666590,10.02,10.07,9.99,10.0,1840726
2025-06-12 22:30:36.666590,10.05,10.1,9.73,10.0,4182045
2025-06-13 22:30:36.666590,9.96,10.09,9.8,10.0,1530173
2025-06-16 22:30:36.666590,10.01,10.01,9.99,10.0,1818131
2025-06-17 22:30:36.666590,9.99,10.05,9.9,10.0,3510909
2025-06-18 22:30:36.666590,9.98,10.14,9.95,10.0,3633890
2025-06-19 22:30:36.666590,9.93,10.0,9.78,10.0,1486367
2025-06-20 22:30:36.666590,10.0,10.02,9.82,10.0,3898820
2025-06-23 22:30:36.666590,9.98,10.24,9.88,10.0,708325
2025-06-24 22:30:36.666590,10.02,10.1,9.94,10.0,893340
2025-06-25 22:30:36.666590,9.97,10.09,9.81,10.0,1040030
2025-06-26 22:30:36.666590,9.92,10.05,9.89,10.0,3039492
2025-06-27 22:30:36.666590,10.02,10.02,9.9,10.0,1557376
2025-06-30 22:30:36.666590,9.97,10.14,9.47,10.0,2305386
2025-07-01 22:30:36.666590,9.95,10.29,9.61,10.0,3886973
2025-07-02 22:30:36.666590,10.01,10.01,9.78,10.0,1631686
2025-07-03 22:30:36.666590,9.95,10.34,9.87,10.0,397914
2025-07-04 22:30:36.666590,10.02,10.02,9.86,10.0,813840
2025-07-07 22:30:36.666590,10.03,10.33,9.89,10.0,1120258
2025-07-08 22:30:36.666590,9.97,10.17,9.85,10.0,1164301
2025-07-09 22:30:36.666590,10.01,10.01,9.92,10.0,1693692
2025-07-10 22:30:36.666590,10.0,10.03,10.0,10.0,4484506
2025-07-11 22:30:36.666590,9.93,10.38,9.84,10.0,2883847
2025-07-14 22:30:36.666590,10.01,10.01,9.86,10.0,6174224
2025-07-15 22:30:36.666590,9.99,10.01,9.99,10.0,1318988
2025-07-16 22:30:36.666590,9.94,10.05,9.94,10.0,140611
2025-07-17 22:30:36.666590,9.97,10.26,9.64,10.0,627151
2025-07-18 22:30:36.666590,9.95,10.2,9.74,10.0,1186649
2025-07-21 22:30:36.666590,10.02,10.12,9.93,10.0,6086701
2025-07-22 22:30:36.666590,10.01,10.01,9.99,10.0,4089768
2025-07-23 22:30:36.666590,10.03,10.18,9.84,10.0,2429967
2025-07-24 22:30:36.666590,9.93,10.1,9.91,10.0,5169449
2025-07-25 22:30:36.666590,9.95,10.1,9.65,10.0,1972648
2025-07-28 22:30:36.666590,10.05,10.05,9.77,10.0,2363114
2025-07-29 22:30:36.666590,10.02,10.29,9.88,10.0,2343062
2025-07-30 22:30:36.666590,10.0,10.06,9.96,10.0,3544676
2025-07-31 22:30:36.666590,9.98,10.03,9.94,10.0,4259125
2025-08-01 22:30:36.666590,9.99,10.02,9.86,10.0,2851084
2025-08-04 22:30:36.666590,10.05,10.2,9.79,10.0,687734
2025-08-05 22:30:36.666590,9.95,10.1,9.91,10.0,2888450
2025-08-06 22:30:36.666590,9.97,10.1,9.81,10.0,1505108
2025-08-07 22:30:36.666590,10.01,10.03,9.75,10.0,2417898
2025-08-08 22:30:36.666590,9.93,10.04,9.93,10.0,3829161
2025-08-11 22:30:36.666590,10.0,10.03,9.9,10.0,3363984
2025-08-12 22:30:36.666590,10.0,10.26,9.61,10.0,3711495
2025-08-13 22:30:36.666590,10.04,10.1,9.9,10.0,6134156
2025-08-14 22:30:36.666590,9.99,10.01,9.99,10.0,5343640
2025-08-15 22:30:36.666590,9.95,10.05,9.88,10.0,3308311
2025-08-18 22:30:36.666590,9.92,10.14,9.8,10.0,2826404
2025-08-19 22:30:36.666590,10.02,10.06,9.89,10.0,1540343
2025-08-20 22:30:36.666590,10.0,10.01,9.89,10.0,1723128
2025-08-21 22:30:36.666590,9.99,10.02,9.78,10.0,852886
2025-08-22 22:30:36.666590,10.07,10.14,9.59,10.0,8673746
2025-08-25 22:30:36.666590,9.94,10.05,9.94,10.0,933668
2025-08-26 22:30:36.666590,10.04,10.04,9.91,10.0,5072367
2025-08-27 22:30:36.666590,10.0,10.04,9.95,10.0,2457320
2025-08-28 22:30:36.666590,9.97,10.21,9.94,10.0,5074739
2025-08-29 22:30:36.666590,9.99,10.05,9.87,10.0,4746182
2025-09-01 22:30:36.666590,10.01,10.03,9.97,10.0,941711
2025-09-02 22:30:36.666590,9.97,10.3,9.84,10.0,9308614
2025-09-03 22:30:36.666590,9.99,10.52,9.6,10.0,2085597
2025-09-04 22:30:36.666590,10.0,10.03,9.81,10.0,2871741
2025-09-05 22:30:36.666590,10.03,10.11,9.46,10.0,471181
2025-09-08 22:30:36.666590,10.03,10.19,9.96,10.0,625680
2025-09-09 22:30:36.666590,10.0,10.13,9.98,10.0,993073
2025-09-10 22:30:36.666590,10.0,10.76,9.62,10.0,677168
2025-09-11 22:30:36.666590,10.02,10.02,9.7,10.0,9421452
2025-09-12 22:30:36.666590,10.05,10.05,9.87,10.0,3684140
2025-09-15 22:30:36.666590,10.05,10.08,9.92,10.0,4936500
2025-09-16 22:30:36.666590,10.0,10.1,9.98,10.0,6757300
2025-09-17 22:30:36.666590,10.06,10.06,9.9,10.0,6894055
2025-09-18 22:30:36.666590,9.98,10.04,9.98,10.0,575726
2025-09-19 22:30:36.666590,9.94,10.44,9.87,10.0,5794201
2025-09-22 22:30:36.666590,9.89,10.21,9.89,10.0,1159132
2025-09-23 22:30:36.666590,9.96,10.02,9.86,10.0,3285784
2025-09-24 22:30:36.666590,9.98,10.2,9.57,10.0,1673318
2025-09-25 22:30:36.666590,9.97,10.11,9.97,10.0,512873
2025-09-26 22:30:36.666590,9.98,10.48,9.83,10.0,3513380
2025-09-29 22:30:36.666590,10.0,10.03,9.85,10.0,7145759
2025-09-30 22:30:36.666590,9.97,10.08,9.72,10.0,5368896
2025-10-01 22:30:36.666590,10.01,10.01,9.94,10.0,3065139
2025-10-02 22:30:36.666590,10.03,10.03,10.0,10.0,776689
2025-10-03 22:30:36.666590,9.98,10.09,9.8,10.0,717476
2025-10-06 22:30:36.666590,9.99,10.1,9.89,10.0,4332848
2025-10-07 22:30:36.666590,10.01,10.16,10.0,10.0,1393539
2025-10-08 22:30:36.666590,9.98,10.09,9.96,10.0,7248807
2025-10-09 22:30:36.666590,10.08,10.09,9.92,10.0,2280887
2025-10-10 22:30:36.666590,9.99,10.11,9.86,10.0,3117816
2025-10-13 22:30:36.666590,10.05,10.47,9.68,10.0,5431332
2025-10-14 22:30:36.666590,10.0,10.08,9.81,10.0,642150
2025-10-15 22:30:36.666590,9.99,10.37,9.95,10.0,1319197
2025-10-16 22:30:36.666590,10.03,10.05,10.0,10.0,3158246
2025-10-17 22:30:36.666590,10.02,10.12,9.74,10.0,936550
2025-10-20 22:30:36.666590,9.98,10.11,9.6,10.0,315512
2025-10-21 22:30:36.666590,9.91,10.27,9.81,10.0,1716286
2025-10-22 22:30:36.666590,9.94,10.33,9.85,10.0,6384184
2025-10-23 22:30:36.666590,9.98,10.12,9.96,10.0,3009369
2025-10-24 22:30:36.666590,9.89,10.26,9.87,10.0,5360935
2025-10-27 22:30:36.666590,9.96,10.03,9.96,10.0,3580890
2025-10-28 22:30:36.666590,10.05,10.12,9.81,10.0,1283414
2025-10-29 22:30:36.666590,10.08,10.09,9.74,10.0,5958490
2025-10-30 22:30:36.666590,10.06,10.1,9.73,10.0,6860012
2025-10-31 22:30:36.666590,9.98,10.04,9.9,10.0,516468
2025-11-03 22:30:36.666590,10.07,10.07,9.79,10.0,6520381
2025-11-04 22:30:36.666590,10.01,10.07,9.85,10.0,3262509
2025-11-05 22:30:36.666590,9.99,10.73,9.9,10.0,5617240
2025-11-06 22:30:36.666590,10.05,10.06,9.93,10.0,887544
2025-11-07 22:30:36.666590,10.06,10.21,9.89,10.0,4299448
2025-11-10 22:30:36.666590,9.98,10.38,9.78,10.0,8934063
2025-11-11 22:30:36.666590,9.98,10.09,9.93,10.0,566719
2025-11-12 22:30:36.666590,9.92,10.18,9.67,10.0,1821413
2025-11-13 22:30:36.666590,10.01,10.01,9.92,10.0,1787044
2025-11-14 22:30:36.666590,10.0,10.06,10.0,10.0,1906490
2025-11-17 22:30:36.666590,10.03,10.25,9.71,10.0,1611662
2025-11-18 22:30:36.666590,10.01,10.28,9.99,10.0,1892346
2025-11-19 22:30:36.666590,10.07,10.18,9.89,10.0,8048530
2025-11-20 22:30:36.666590,10.04,10.14,9.91,10.0,454295
2025-11-21 22:30:36.666590,10.04,10.04,9.88,10.0,3182506
2025-11-24 22:30:36.666590,9.97,10.03,9.97,10.0,931756
2025-11-25 22:30:36.666590,10.01,10.01,9.89,10.0,6028577
2025-11-26 22:30:36.666590,10.0,10.0,9.72,10.0,1335713
2025-11-27 22:30:36.666590,10.0,10.11,9.91,10.0,923837
2025-11-28 22:30:36.666590,10.06,10.1,9.7,10.0,4596637
2025-12-01 22:30:36.666590,10.04,10.14,9.89,10.0,4684974
2025-12-02 22:30:36.666590,10.05,10.26,9.94,10.0,7800109
2025-12-03 22:30:36.666590,9.93,10.05,9.93,10.0,5214494
2025-12-04 22:30:36.666590,10.03,10.69,9.53,10.0,915468
2025-12-05 22:30:36.666590,9.97,10.34,9.63,10.0,2026940
2025-12-08 22:30:36.666590,10.02,10.05,9.92,10.0,2750593
2025-12-09 22:30:36.666590,9.9,10.05,9.76,10.0,3253391
2025-12-10 22:30:36.666590,9.92,10.31,9.58,10.0,3392303
2025-12-11 22:30:36.666590,10.03,10.15,9.82,10.0,6618146
2025-12-12 22:30:36.666590,9.99,10.18,9.9,10.0,1147135
2025-12-15 22:30:36.666590,10.01,10.13,9.94,10.0,3392358
2025-12-16 22:30:36.666590,10.09,10.12,9.69,10.0,2687112
2025-12-17 22:30:36.666590,10.01,10.52,9.92,10.0,4176473
2025-12-18 22:30:36.666590,10.02,10.07,9.9,10.0,2849861
2025-12-19 22:30:36.666590,10.03,10.13,9.83,10.0,1581420
2025-12-22 22:30:36.666590,9.99,10.3,9.86,10.0,3353922
2025-12-23 22:30:36.666590,9.99,10.06,9.99,10.0,1089647
2025-12-24 22:30:36.666590,9.93,10.12,9.93,10.0,3158751
2025-12-25 22:30:36.666590,9.97,10.2,9.74,10.0,2766696
2025-12-26 22:30:36.666590,9.97,10.03,9.74,10.0,2041978
2025-12-29 22:30:36.666590,10.0,10.05,9.94,10.0,5791851
2025-12-30 22:30:36.666590,10.09,10.31,9.87,10.0,6268896
2025-12-31 22:30:36.666590,10.06,10.28,9.58,10.0,6176242
2026-01-01 22:30:36.666590,10.03,10.03,9.93,10.0,3304928
2026-01-02 22:30:36.666590,10.0,10.02,9.92,10.0,2713465
2026-01-05 22:30:36.666590,10.04,10.12,9.76,10.0,1546049
2026-01-06 22:30:36.666590,10.01,10.05,9.78,10.0,2661914
2026-01-07 22:30:36.666590,10.02,10.06,9.84,10.0,3713205
2026-01-08 22:30:36.666590,9.97,10.33,9.96,10.0,1609560
2026-01-09 22:30:36.666590,9.97,10.02,9.89,10.0,1016510
2026-01-12 22:30:36.666590,10.01,10.01,10.0,10.0,2671939
2026-01-13 22:30:36.666590,9.96,10.15,9.75,10.0,405034
2026-01-14 22:30:36.666590,9.93,10.02,9.93,10.0,1625858
2026-01-15 22:30:36.666590,10.03,10.03,9.87,10.0,1463606
2026-01-16 22:30:36.666590,10.05,10.4,9.85,10.0,343298
