date,open,high,low,close,volume
2024-06-11 22:30:36.340424,100216.96,100884.71,98718.86,100000.0,3721275
2024-06-12 22:30:36.340424,100153.55,100153.55,99841.39,100000.0,670775
2024-06-13 22:30:36.340424,99886.36,102537.58,99869.85,100000.0,5638742
2024-06-14 22:30:36.340424,99859.66,100531.61,99859.66,100000.0,589308
2024-06-17 22:30:36.340424,99646.76,101035.23,99450.18,100000.0,7038441
2024-06-18 22:30:36.340424,100573.76,101259.85,98467.75,100000.0,219946
2024-06-19 22:30:36.340424,99806.11,100992.91,98139.75,100000.0,484550
2024-06-20 22:30:36.340424,100400.98,100700.39,98087.23,100000.0,2984074
2024-06-21 22:30:36.340424,99779.95,102709.69,99779.95,100000.0,344765
2024-06-24 22:30:36.340424,99383.83,100717.4,97329.16,100000.0,2167322
2024-06-25 22:30:36.340424,99880.35,100320.23,99880.35,100000.0,4490001
2024-06-26 22:30:36.340424,99919.05,102384.62,99344.84,100000.0,522767
2024-06-27 22:30:36.340424,100081.72,100081.72,99214.44,100000.0,180601
2024-06-28 22:30:36.340424,100167.75,100776.55,99554.4,100000.0,1158651
2024-07-01 22:30:36.340424,100063.57,101343.41,97636.9,100000.0,756744
2024-07-02 22:30:36.340424,99941.22,102211.55,98035.72,100000.0,3129964
2024-07-03 22:30:36.340424,100001.68,101790.82,97639.26,100000.0,435922
2024-07-04 22:30:36.340424,101472.67,102335.37,98938.21,100000.0,2307591
2024-07-05 22:30:36.340424,99848.81,100874.92,99632.23,100000.0,1831482
2024-07-08 22:30:36.340424,101209.88,102534.3,97861.99,100000.0,2207866
2024-07-09 22:30:36.340424,100358.07,100358.07,99414.28,100000.0,4526083
2024-07-10 22:30:36.340424,99612.66,101289.0,99580.99,100000.0,3351058
2024-07-11 22:30:36.340424,99382.38,100520.54,95819.26,100000.0,65013
2024-07-12 22:30:36.340424,99373.15,102321.83,99373.15,100000.0,3184768
2024-07-15 22:30:36.340424,99584.72,100792.97,99584.72,100000.0,4003616
2024-07-16 22:30:36.340424,100130.69,101891.65,99704.68,100000.0,644310
2024-07-17 22:30:36.340424,99850.89,100350.94,99850.89,100000.0,2145320
2024-07-18 22:30:36.340424,99732.56,100882.1,99168.89,100000.0,6926199
2024-07-19 22:30:36.340424,99443.3,101299.7,99443.3,100000.0,5579572
2024-07-22 22:30:36.340424,99883.64,100037.28,99520.47,100000.0,7412019
2024-07-23 22:30:36.340424,100074.87,101655.51,98893.92,100000.0,9302506
2024-07-24 22:30:36.340424,100193.63,102074.32,99938.59,100000.0,5697452
2024-07-25 22:30:36.340424,99752.4,100489.78,99497.02,100000.0,8217178
2024-07-26 22:30:36.340424,99778.43,100284.89,98657.5,100000.0,5378542
2024-07-29 22:30:36.340424,100907.96,102968.12,99424.62,100000.0,3552820
2024-07-30 22:30:36.340424,100607.02,102105.7,98658.39,100000.0,1594877
2024-07-31 22:30:36.340424,100114.98,100273.69,99724.4,100000.0,466382
2024-08-01 22:30:36.340424,100251.01,100410.59,99744.18,100000.0,5688664
2024-08-02 22:30:36.340424,100453.72,102393.29,99561.42,100000.0,1292729
2024-08-05 22:30:36.340424,100095.03,101231.74,98683.45,100000.0,2629919
2024-08-06 22:30:36.340424,99986.95,101775.65,99489.61,100000.0,1652944
2024-08-07 22:30:36.340424,99928.05,102839.89,98972.59,100000.0,1176568
2024-08-08 22:30:36.340424,100972.93,100972.93,98776.24,100000.0,3713736
2024-08-09 22:30:36.340424,99550.94,102612.55,97344.29,100000.0,3503068
2024-08-12 22:30:36.340424,99760.44,100603.24,99185.06,100000.0,162059
2024-08-13 22:30:36.340424,99625.99,101807.66,99625.99,100000.0,6367319
2024-08-14 22:30:36.340424,100763.79,101589.06,97712.71,100000.0,2042286
2024-08-15 22:30:36.340424,99792.19,101576.82,98651.27,100000.0,4998278
2024-08-16 22:30:36.340424,100019.35,100535.23,98431.61,100000.0,310042
2024-08-19 22:30:36.340424,100123.51,100123.51,99988.84,100000.0,2850870
2024-08-20 22:30:36.340424,99432.19,103021.08,96231.38,100000.0,2539688
2024-08-21 22:30:36.340424,100019.31,100754.23,99191.85,100000.0,6070803
2024-08-22 22:30:36.340424,99358.76,101443.89,99358.76,100000.0,2059812
2024-08-23 22:30:36.340424,101123.4,101337.45,99916.07,100000.0,313806
2024-08-26 22:30:36.340424,100478.32,100478.32,98050.51,100000.0,1810483
2024-08-27 22:30:36.340424,100093.15,100528.74,97027.27,100000.0,5426872
2024-08-28 22:30:36.340424,100439.05,101135.09,98695.25,100000.0,675974
2024-08-29 22:30:36.340424,100524.43,100918.89,99487.2,100000.0,3058584
2024-08-30 22:30:36.340424,100289.25,100289.25,98810.79,100000.0,5239519
2024-09-02 22:30:36.340424,100193.56,100193.56,99245.89,100000.0,2184352
2024-09-03 22:30:36.340424,100419.33,100955.39,99704.38,100000.0,5314792
2024-09-04 22:30:36.340424,100167.07,100308.69,98770.9,100000.0,8739964
2024-09-05 22:30:36.340424,99457.49,101015.67,96865.0,100000.0,1369097
2024-09-06 22:30:36.340424,100069.25,104625.65,96613.96,100000.0,759836
2024-09-09 22:30:36.340424,100176.64,100176.64,97614.21,100000.0,3873013
2024-09-10 22:30:36.340424,100242.99,101395.39,98684.65,100000.0,2677286
2024-09-11 22:30:36.340424,100028.74,102725.93,96931.93,100000.0,1740147
2024-09-12 22:30:36.340424,100269.5,100363.79,97068.74,100000.0,3812255
2024-09-13 22:30:36.340424,99962.46,100063.99,99312.29,100000.0,2506652
2024-09-16 22:30:36.340424,99637.94,100797.57,99026.54,100000.0,1682849
2024-09-17 22:30:36.340424,100089.55,100089.55,97236.6,100000.0,1568416
2024-09-18 22:30:36.340424,99905.04,101601.17,99905.04,100000.0,4753563
2024-09-19 22:30:36.340424,100592.59,100592.59,99152.48,100000.0,588434
2024-09-20 22:30:36.340424,100413.35,100500.54,98648.4,100000.0,896948
2024-09-23 22:30:36.340424,99713.36,102027.21,99189.73,100000.0,329115
2024-09-24 22:30:36.340424,100383.8,100383.8,99751.8,100000.0,6408732
2024-09-25 22:30:36.340424,100572.49,101377.22,99249.93,100000.0,8023321
2024-09-26 22:30:36.340424,100063.47,100463.71,99568.69,100000.0,4263196
2024-09-27 22:30:36.340424,99857.69,102370.44,99857.69,100000.0,1351445
2024-09-30 22:30:36.340424,99454.54,100379.14,97882.26,100000.0,6143522
2024-10-01 22:30:36.340424,99882.97,102031.84,99882.97,100000.0,773577
2024-10-02 22:30:36.340424,100187.83,100728.44,99653.76,100000.0,4151469
2024-10-03 22:30:36.340424,100340.22,100984.52,99815.14,100000.0,4104170
2024-10-04 22:30:36.340424,100054.01,102049.6,96942.16,100000.0,758387
2024-10-07 22:30:36.340424,100181.31,100468.66,99750.86,100000.0,1433690
2024-10-08 22:30:36.340424,99551.69,103418.79,99551.69,100000.0,3603803
2024-10-09 22:30:36.340424,100226.92,100718.49,98883.48,100000.0,1490833
2024-10-10 22:30:36.340424,99606.68,100747.94,99393.19,100000.0,1083482
2024-10-11 22:30:36.340424,99558.68,100283.85,98651.45,100000.0,5299743
2024-10-14 22:30:36.340424,99785.76,100749.91,97550.93,100000.0,4668156
2024-10-15 22:30:36.340424,100039.21,100080.96,98988.76,100000.0,1299495
2024-10-16 22:30:36.340424,99991.71,101216.6,99095.34,100000.0,4752389
2024-10-17 22:30:36.340424,99909.09,104358.29,99909.09,100000.0,1441302
2024-10-18 22:30:36.340424,99960.22,102518.12,98830.33,100000.0,3503981
2024-10-21 22:30:36.340424,100250.08,101842.8,96947.27,100000.0,857545
2024-10-22 22:30:36.340424,100316.87,100316.87,97641.07,100000.0,5494394
2024-10-23 22:30:36.340424,98929.43,101490.02,96939.98,100000.0,3570523
2024-10-24 22:30:36.340424,99220.75,100832.6,99220.75,100000.0,5304901
2024-10-25 22:30:36.340424,99075.37,101773.03,98844.85,100000.0,181235
2024-10-28 22:30:36.340424,99937.21,101017.25,99937.21,100000.0,2368846
2024-10-29 22:30:36.340424,99499.98,102405.48,95912.09,100000.0,1197869
2024-10-30 22:30:36.340424,100443.07,101212.52,98077.47,100000.0,5562721
2024-10-31 22:30:36.340424,100393.78,102497.65,99622.07,100000.0,1450007
2024-11-01 22:30:36.340424,100255.56,101051.08,96592.14,100000.0,344496
2024-11-04 22:30:36.340424,100000.48,100000.48,99810.21,100000.0,458325
2024-11-05 22:30:36.340424,100337.69,100337.69,99659.6,100000.0,1138229
2024-11-06 22:30:36.340424,99498.3,100464.83,98038.77,100000.0,7266845
2024-11-07 22:30:36.340424,99536.02,100604.68,98223.3,100000.0,2757305
2024-11-08 22:30:36.340424,99947.61,100765.91,98141.81,100000.0,9082687
2024-11-11 22:30:36.340424,100283.69,100283.69,97257.56,100000.0,2639408
2024-11-12 22:30:36.340424,100084.05,100084.05,99585.47,100000.0,4083673
2024-11-13 22:30:36.340424,99679.57,100778.98,99679.57,100000.0,3407747
2024-11-14 22:30:36.340424,100366.98,103107.05,98460.09,100000.0,689238
2024-11-15 22:30:36.340424,100261.56,102385.11,98392.88,100000.0,877107
2024-11-18 22:30:36.340424,99837.89,101657.45,97369.09,100000.0,9258878
2024-11-19 22:30:36.340424,100273.74,102853.4,98485.02,100000.0,851145
2024-11-20 22:30:36.340424,100491.47,100491.47,98292.3,100000.0,1906183
2024-11-21 22:30:36.340424,99686.74,102570.99,97944.59,100000.0,1330300
2024-11-22 22:30:36.340424,99779.39,102192.26,98489.29,100000.0,1927275
2024-11-25 22:30:36.340424,100289.22,100818.97,99998.55,100000.0,4582417
2024-11-26 22:30:36.340424,100166.75,100166.75,98604.97,100000.0,2601469
2024-11-27 22:30:36.340424,100155.68,101214.59,98329.31,100000.0,1202783
2024-11-28 22:30:36.340424,99867.4,101197.76,99867.4,100000.0,1595706
2024-11-29 22:30:36.340424,99895.72,100077.19,98332.33,100000.0,869350
2024-12-02 22:30:36.340424,99659.62,102163.66,96682.56,100000.0,5304731
2024-12-03 22:30:36.340424,99682.29,103137.29,96831.53,100000.0,560006
2024-12-04 22:30:36.340424,99155.82,100306.19,98517.45,100000.0,3920801
2024-12-05 22:30:36.340424,99612.83,102977.18,99307.82,100000.0,3139330
2024-12-06 22:30:36.340424,99787.03,100662.84,99107.29,100000.0,3038941
2024-12-09 22:30:36.340424,99738.97,100801.66,99738.97,100000.0,8346969
2024-12-10 22:30:36.340424,100101.91,101926.11,98234.28,100000.0,3867123
2024-12-11 22:30:36.340424,99668.62,101461.24,99084.19,100000.0,5307288
2024-12-12 22:30:36.340424,100003.9,102159.71,99700.95,100000.0,8202493
2024-12-13 22:30:36.340424,98897.34,101757.8,96146.14,100000.0,7860663
2024-12-16 22:30:36.340424,99400.64,100539.6,96586.6,100000.0,798310
2024-12-17 22:30:36.340424,99779.09,102427.83,99779.09,100000.0,4160262
2024-12-18 22:30:36.340424,100030.14,100598.73,99907.91,100000.0,7677167
2024-12-19 22:30:36.340424,99461.71,103198.71,97970.12,100000.0,2512857
2024-12-20 22:30:36.340424,98971.08,102061.93,94899.39,100000.0,4779281
2024-12-23 22:30:36.340424,99930.9,104622.74,98053.65,100000.0,4125412
2024-12-24 22:30:36.340424,100053.35,100053.35,94977.95,100000.0,350182
2024-12-25 22:30:36.340424,99556.36,100039.43,99099.18,100000.0,1460276
2024-12-26 22:30:36.340424,100568.61,104006.5,98716.91,100000.0,3142306
2024-12-27 22:30:36.340424,100404.78,100794.11,99661.68,100000.0,952595
2024-12-30 22:30:36.340424,99707.16,100790.87,99292.1,100000.0,1995108
2024-12-31 22:30:36.340424,99826.1,100309.23,98220.54,100000.0,1376896
2025-01-01 22:30:36.340424,99700.83,101170.15,99324.36,100000.0,3248710
2025-01-02 22:30:36.340424,100636.97,100636.97,99867.28,100000.0,4388882
2025-01-03 22:30:36.340424,100033.4,101719.35,95607.01,100000.0,3108989
2025-01-06 22:30:36.340424,100093.35,101107.29,96829.8,100000.0,7276821
2025-01-07 22:30:36.340424,100192.27,101516.21,99923.74,100000.0,2899104
2025-01-08 22:30:36.340424,99745.44,100179.47,99477.26,100000.0,2910165
2025-01-09 22:30:36.340424,99811.58,100410.56,96161.33,100000.0,1234297
2025-01-10 22:30:36.340424,100240.77,101378.51,98085.82,100000.0,2085731
2025-01-13 22:30:36.340424,99981.66,100268.54,98568.07,100000.0,275143
2025-01-14 22:30:36.340424,99975.5,102741.32,95748.15,100000.0,1211047
2025-01-15 22:30:36.340424,100535.91,101009.95,95036.88,100000.0,1461836
2025-01-16 22:30:36.340424,99685.8,101374.23,99685.8,100000.0,1002524
2025-01-17 22:30:36.340424,100203.83,104620.56,96368.66,100000.0,2876814
2025-01-20 22:30:36.340424,99705.03,101091.47,99447.13,100000.0,371071
2025-01-21 22:30:36.340424,100269.22,100747.49,98847.42,100000.0,5683675
2025-01-22 22:30:36.340424,99865.53,101812.51,99588.52,100000.0,1310138
2025-01-23 22:30:36.340424,100667.33,102086.6,98592.51,100000.0,2316298
2025-01-24 22:30:36.340424,100171.29,100500.96,99585.81,100000.0,2127032
2025-01-27 22:30:36.340424,100909.3,102285.58,99845.05,100000.0,3134324
2025-01-28 22:30:36.340424,99551.35,103916.05,95586.37,100000.0,6712994
2025-01-29 22:30:36.340424,99562.41,100902.26,99303.19,100000.0,1445688
2025-01-30 22:30:36.340424,99811.56,101345.26,98195.6,100000.0,2195631
2025-01-31 22:30:36.340424,99417.05,100660.19,99417.05,100000.0,334802
2025-02-03 22:30:36.340424,99779.8,104617.1,99015.42,100000.0,3945047
2025-02-04 22:30:36.340424,100168.73,104128.04,99930.09,100000.0,444262
2025-02-05 22:30:36.340424,100250.03,105615.11,96919.8,100000.0,7901867
2025-02-06 22:30:36.340424,99744.83,101125.16,99744.83,100000.0,2484028
2025-02-07 22:30:36.340424,99812.41,101570.75,99658.8,100000.0,4620802
2025-02-10 22:30:36.340424,99755.3,101852.21,98281.41,100000.0,1138042
2025-02-11 22:30:36.340424,100297.1,101183.7,99497.19,100000.0,4522952
2025-02-12 22:30:36.340424,100152.73,103098.82,99315.61,100000.0,1152658
2025-02-13 22:30:36.340424,100266.23,100765.93,99855.9,100000.0,3190924
2025-02-14 22:30:36.340424,100226.34,100810.27,98212.36,100000.0,4354620
2025-02-17 22:30:36.340424,100110.0,100313.61,99434.66,100000.0,5824029
2025-02-18 22:30:36.340424,99562.58,100802.29,98268.71,100000.0,775916
2025-02-19 22:30:36.340424,100290.15,101275.1,97961.46,100000.0,8548001
2025-02-20 22:30:36.340424,99689.95,100163.21,99689.95,100000.0,2505075
2025-02-21 22:30:36.340424,99968.42,100462.05,99752.54,100000.0,2444983
2025-02-24 22:30:36.340424,99867.09,100754.77,99867.09,100000.0,5070559
2025-02-25 22:30:36.340424,99830.03,101510.68,98675.12,100000.0,1234573
2025-02-26 22:30:36.340424,100130.98,101536.73,99574.1,100000.0,1085085
2025-02-27 22:30:36.340424,100028.76,100028.76,99279.86,100000.0,2725232
2025-02-28 22:30:36.340424,98945.36,100189.73,98385.28,100000.0,3129958
2025-03-03 22:30:36.340424,99507.82,103271.11,99507.82,100000.0,889590
2025-03-04 22:30:36.340424,99964.24,103817.81,99964.24,100000.0,3681907
2025-03-05 22:30:36.340424,99835.87,100403.05,99354.9,100000.0,5824094
2025-03-06 22:30:36.340424,100018.06,103188.24,97178.81,100000.0,8136125
2025-03-07 22:30:36.340424,99846.46,101722.78,97883.26,100000.0,2502560
2025-03-10 22:30:36.340424,100126.6,101745.65,99691.04,100000.0,2968730
2025-03-11 22:30:36.340424,99762.17,100797.12,99762.17,100000.0,2677560
2025-03-12 22:30:36.340424,100185.66,101331.59,98008.19,100000.0,3561916
2025-03-13 22:30:36.340424,99598.07,101112.19,97028.96,100000.0,2127129
2025-03-14 22:30:36.340424,100037.97,100385.37,98727.83,100000.0,3572457
2025-03-17 22:30:36.340424,100432.03,102661.84,99634.42,100000.0,2002786
2025-03-18 22:30:36.340424,100807.47,101561.55,98563.93,100000.0,3445054
2025-03-19 22:30:36.340424,99678.05,100199.6,99678.05,100000.0,775746
2025-03-20 22:30:36.340424,100270.43,102631.07,99926.65,100000.0,5570740
2025-03-21 22:30:36.340424,99821.1,100451.11,99401.37,100000.0,1390278
2025-03-24 22:30:36.340424,100000.59,100000.59,99253.97,100000.0,930159
2025-03-25 22:30:36.340424,99562.88,100959.87,99562.88,100000.0,4903052
2025-03-26 22:30:36.340424,99958.14,101665.85,99822.67,100000.0,1801273
2025-03-27 22:30:36.340424,99942.73,101368.64,99037.59,100000.0,2385835
2025-03-28 22:30:36.340424,100648.51,101059.3,96130.44,100000.0,1018172
2025-03-31 22:30:36.340424,99994.62,101145.42,99842.77,100000.0,3141484
2025-04-01 22:30:36.340424,100245.69,101243.59,98355.76,100000.0,2657262
2025-04-02 22:30:36.340424,101167.71,104289.29,98113.73,100000.0,5352310
2025-04-03 22:30:36.340424,100398.97,100398.97,99058.42,100000.0,6872333
2025-04-04 22:30:36.340424,100234.74,100839.24,99343.1,100000.0,2131379
2025-04-07 22:30:36.340424,99385.32,101056.05,97226.24,100000.0,1232238
2025-04-08 22:30:36.340424,100322.09,100662.89,99813.62,100000.0,1942088
2025-04-09 22:30:36.340424,100416.92,100416.92,99885.12,100000.0,1124200
2025-04-10 22:30:36.340424,100466.89,101287.61,99734.96,100000.0,2644549
2025-04-11 22:30:36.340424,100214.57,105859.14,99444.14,100000.0,344362
2025-04-14 22:30:36.340424,99802.27,100949.06,97551.92,100000.0,2098061
2025-04-15 22:30:36.340424,100066.0,101047.51,98156.04,100000.0,5714866
2025-04-16 22:30:36.340424,100047.71,100047.71,99194.08,100000.0,3191462
2025-04-17 22:30:36.340424,99953.37,100307.95,99953.37,100000.0,130943
2025-04-18 22:30:36.340424,100168.32,102217.15,98828.91,100000.0,2413376
2025-04-21 22:30:36.340424,100668.01,100704.12,96080.8,100000.0,1171363
2025-04-22 22:30:36.340424,99690.72,101605.8,99552.13,100000.0,1650896
2025-04-23 22:30:36.340424,100207.36,100207.36,99522.53,100000.0,2259869
2025-04-24 22:30:36.340424,99863.3,101302.14,98908.81,100000.0,4942270
2025-04-25 22:30:36.340424,99819.66,100641.18,97938.19,100000.0,1516232
2025-04-28 22:30:36.340424,99671.72,101689.75,97373.33,100000.0,2371511
2025-04-29 22:30:36.340424,100484.33,100801.96,99739.43,100000.0,2168278
2025-04-30 22:30:36.340424,101345.64,101345.64,99633.32,100000.0,4013947
2025-05-01 22:30:36.340424,99382.1,100803.65,98819.78,100000.0,5156404
2025-05-02 22:30:36.340424,100465.76,101695.48,99790.38,100000.0,2937837
2025-05-05 22:30:36.340424,99997.34,100397.7,99000.31,100000.0,5096939
2025-05-06 22:30:36.340424,99847.41,100311.49,99847.41,100000.0,3933160
2025-05-07 22:30:36.340424,99715.81,101168.36,99447.34,100000.0,6902809
2025-05-08 22:30:36.340424,99727.59,102225.7,99031.41,100000.0,3392188
2025-05-09 22:30:36.340424,100059.85,100059.85,98426.2,100000.0,7007765
2025-05-12 22:30:36.340424,98965.31,100989.77,98239.26,100000.0,2132643
2025-05-13 22:30:36.340424,99851.98,100478.71,99242.97,100000.0,3427458
2025-05-14 22:30:36.340424,100335.54,102054.44,99350.43,100000.0,2756736
2025-05-15 22:30:36.340424,100014.27,101173.55,98430.79,100000.0,1413659
2025-05-16 22:30:36.340424,100359.02,100359.02,99392.25,100000.0,3125424
2025-05-19 22:30:36.340424,99286.43,103752.24,96495.76,100000.0,2224471
2025-05-20 22:30:36.340424,99725.38,100067.76,99336.58,100000.0,2967289
2025-05-21 22:30:36.340424,100232.16,100461.14,99497.9,100000.0,163004
2025-05-22 22:30:36.340424,100155.49,100155.49,98616.11,100000.0,1532376
2025-05-23 22:30:36.340424,99900.79,102030.61,99163.92,100000.0,3281327
2025-05-26 22:30:36.340424,100394.79,100631.03,99636.5,100000.0,4988062
2025-05-27 22:30:36.340424,99950.64,100323.43,99662.94,100000.0,5983152
2025-05-28 22:30:36.340424,99423.04,100588.86,99423.04,100000.0,1115597
2025-05-29 22:30:36.340424,100773.31,101457.42,98014.48,100000.0,1794614
2025-05-30 22:30:36.340424,99459.17,106146.7,98694.2,100000.0,8669394
2025-06-02 22:30:36.340424,100762.73,100762.73,99113.71,100000.0,2856033
2025-06-03 22:30:36.340424,100369.7,100948.77,98696.29,100000.0,4500737
2025-06-04 22:30:36.340424,99992.2,100856.29,99992.2,100000.0,1459090
2025-06-05 22:30:36.340424,99772.4,100516.72,99772.4,100000.0,1476959
2025-06-06 22:30:36.340424,100250.63,100250.63,99683.4,100000.0,2992677
2025-06-09 22:30:36.340424,99578.89,100153.32,99112.75,100000.0,1865580
2025-06-10 22:30:36.340424,99969.5,100388.97,97527.95,100000.0,4520895
2025-06-11 22:30:36.340424,99815.01,101075.2,98664.09,100000.0,3448186
2025-06-12 22:30:36.340424,100093.48,100093.48,98952.11,100000.0,2872881
2025-06-13 22:30:36.340424,99845.59,102624.14,97450.21,100000.0,2572288
2025-06-16 22:30:36.340424,99475.93,101217.54,98969.32,100000.0,142374
2025-06-17 22:30:36.340424,99949.34,100481.75,99467.28,100000.0,2955102
2025-06-18 22:30:36.340424,99975.29,100280.83,98713.27,100000.0,131750
2025-06-19 22:30:36.340424,99945.75,103647.47,98445.13,100000.0,3837658
2025-06-20 22:30:36.340424,100396.11,100982.32,99613.06,100000.0,1926934
2025-06-23 22:30:36.340424,99626.39,101604.76,99496.48,100000.0,2240369
2025-06-24 22:30:36.340424,100156.26,100156.26,97996.62,100000.0,384887
2025-06-25 22:30:36.340424,100326.27,101809.27,99345.98,100000.0,188758
2025-06-26 22:30:36.340424,99658.19,101149.49,95118.95,100000.0,804389
2025-06-27 22:30:36.340424,99796.67,101013.57,99072.38,100000.0,1633491
2025-06-30 22:30:36.340424,99689.65,104735.34,97933.93,100000.0,2844325
2025-07-01 22:30:36.340424,99825.78,100152.69,99788.97,100000.0,1619412
2025-07-02 22:30:36.340424,100100.94,101840.64,97967.07,100000.0,5838517
2025-07-03 22:30:36.340424,99799.07,102837.34,99799.07,100000.0,1699583
2025-07-04 22:30:36.340424,100429.96,100429.96,99100.28,100000.0,8737487
2025-07-07 22:30:36.340424,100369.94,101229.13,97839.98,100000.0,1965866
2025-07-08 22:30:36.340424,100330.36,100330.36,97864.27,100000.0,3823606
2025-07-09 22:30:36.340424,99967.33,105377.12,98990.9,100000.0,702945
2025-07-10 22:30:36.340424,99733.55,101365.47,99574.38,100000.0,2548594
2025-07-11 22:30:36.340424,99238.17,100108.17,98757.1,100000.0,2702270
2025-07-14 22:30:36.340424,99854.71,100298.55,99854.71,100000.0,5388873
2025-07-15 22:30:36.340424,99630.36,101633.4,98192.96,100000.0,2341454
2025-07-16 22:30:36.340424,99210.21,100663.32,97658.97,100000.0,6039150
2025-07-17 22:30:36.340424,100193.51,101369.37,97079.34,100000.0,1270412
2025-07-18 22:30:36.340424,100507.46,101068.12,98936.76,100000.0,973712
2025-07-21 22:30:36.340424,100828.57,102169.58,96516.1,100000.0,4246971
2025-07-22 22:30:36.340424,99683.42,100123.76,98883.26,100000.0,763255
2025-07-23 22:30:36.340424,100238.01,100734.62,99692.62,100000.0,3177379
2025-07-24 22:30:36.340424,99722.66,100104.7,98725.1,100000.0,2363892
2025-07-25 22:30:36.340424,100478.44,100478.44,99541.72,100000.0,965183
2025-07-28 22:30:36.340424,99508.76,102058.93,97813.82,100000.0,2050389
2025-07-29 22:30:36.340424,99899.27,101237.61,99899.27,100000.0,488850
2025-07-30 22:30:36.340424,100603.41,103067.06,99462.45,100000.0,4591302
2025-07-31 22:30:36.340424,100149.5,100759.57,99609.07,100000.0,910593
2025-08-01 22:30:36.340424,100027.94,100027.94,97184.12,100000.0,2885255
2025-08-04 22:30:36.340424,100357.49,100446.14,99316.72,100000.0,2571404
2025-08-05 22:30:36.340424,100119.5,100174.08,99986.74,100000.0,1831004
2025-08-06 22:30:36.340424,99512.58,101036.91,99101.92,100000.0,7538780
2025-08-07 22:30:36.340424,99963.6,101919.65,98682.16,100000.0,2837283
2025-08-08 22:30:36.340424,100950.37,102811.07,96341.61,100000.0,6508247
2025-08-11 22:30:36.340424,100479.37,101265.29,98635.67,100000.0,1746521
2025-08-12 22:30:36.340424,100188.46,101533.96,99704.26,100000.0,3118010
2025-08-13 22:30:36.340424,100138.84,102628.39,99652.66,100000.0,1486135
2025-08-14 22:30:36.340424,99886.2,101301.9,97515.28,100000.0,3014935
2025-08-15 22:30:36.340424,100178.55,102579.89,99567.38,100000.0,5753682
2025-08-18 22:30:36.340424,100930.75,100956.57,99068.58,100000.0,3659146
2025-08-19 22:30:36.340424,100267.62,101979.86,99097.12,100000.0,6436648
2025-08-20 22:30:36.340424,100089.72,100689.58,99917.39,100000.0,3325209
2025-08-21 22:30:36.340424,99478.41,103149.09,97873.09,100000.0,1593309
2025-08-22 22:30:36.340424,100108.23,101455.71,97931.8,100000.0,4926737
2025-08-25 22:30:36.340424,100177.03,101985.79,98357.58,100000.0,1809487
2025-08-26 22:30:36.340424,100149.12,100474.45,98719.53,100000.0,1023773
2025-08-27 22:30:36.340424,100025.12,108023.4,96905.73,100000.0,8065512
2025-08-28 22:30:36.340424,100718.23,100718.23,99089.59,100000.0,1633847
2025-08-29 22:30:36.340424,100453.8,100665.94,98751.66,100000.0,381316
2025-09-01 22:30:36.340424,100318.45,100318.45,98564.68,100000.0,938151
2025-09-02 22:30:36.340424,100587.98,104908.49,97339.74,100000.0,4797672
2025-09-03 22:30:36.340424,99695.05,100435.98,99253.28,100000.0,3211638
2025-09-04 22:30:36.340424,99928.58,100964.96,99589.43,100000.0,117115
2025-09-05 22:30:36.340424,98877.81,102031.59,98075.69,100000.0,2468780
2025-09-08 22:30:36.340424,100403.8,101668.01,99385.33,100000.0,161235
2025-09-09 22:30:36.340424,100287.9,102732.24,97325.74,100000.0,1688405
2025-09-10 22:30:36.340424,100536.34,101963.2,97937.13,100000.0,2418321
2025-09-11 22:30:36.340424,100066.02,101727.44,99170.64,100000.0,3998553
2025-09-12 22:30:36.340424,100155.33,100244.83,98107.33,100000.0,2043360
2025-09-15 22:30:36.340424,100113.41,100194.74,99820.38,100000.0,3818681
2025-09-16 22:30:36.340424,100420.23,101763.04,99497.32,100000.0,4181179
2025-09-17 22:30:36.340424,99096.2,105814.96,97855.0,100000.0,9367170
2025-09-18 22:30:36.340424,99932.09,100012.59,97828.77,100000.0,1099339
2025-09-19 22:30:36.340424,99846.16,100472.49,99297.7,100000.0,4266872
2025-09-22 22:30:36.340424,99968.42,102465.51,96801.89,100000.0,2729444
2025-09-23 22:30:36.340424,100421.09,100780.29,98453.54,100000.0,3039207
2025-09-24 22:30:36.340424,99570.24,100705.9,99570.24,100000.0,218768
2025-09-25 22:30:36.340424,99744.28,101464.73,97949.83,100000.0,3333603
2025-09-26 22:30:36.340424,99070.69,100214.22,99070.69,100000.0,2330711
2025-09-29 22:30:36.340424,101299.43,101835.91,96698.28,100000.0,4224358
2025-09-30 22:30:36.340424,99907.89,100359.73,99491.11,100000.0,899192
2025-10-01 22:30:36.340424,99953.94,100144.25,99953.94,100000.0,9035313
2025-10-02 22:30:36.340424,99909.48,100617.01,98062.13,100000.0,1234198
2025-10-03 22:30:36.340424,100231.54,101178.7,99271.0,100000.0,1257317
2025-10-06 22:30:36.340424,100998.5,101484.14,99842.05,100000.0,2316470
2025-10-07 22:30:36.340424,100168.82,103703.44,97740.63,100000.0,8028727
2025-10-08 22:30:36.340424,99927.72,102523.67,96396.47,100000.0,2449620
2025-10-09 22:30:36.340424,99970.87,104085.09,99378.64,100000.0,2834145
2025-10-10 22:30:36.340424,100762.36,101263.41,97386.39,100000.0,4408013
2025-10-13 22:30:36.340424,100149.99,100342.81,98983.82,100000.0,2205817
2025-10-14 22:30:36.340424,99592.54,101387.72,99592.54,100000.0,2998232
