date,open,high,low,close,volume
2024-07-29 22:30:36.050164,9.99,10.17,9.86,10.0,489155
2024-07-30 22:30:36.050164,9.98,10.02,9.84,10.0,7128181
2024-07-31 22:30:36.050164,10.0,10.19,9.89,10.0,707294
2024-08-01 22:30:36.050164,10.03,10.19,9.8,10.0,7651662
2024-08-02 22:30:36.050164,10.02,10.02,9.9,10.0,3284399
2024-08-05 22:30:36.050164,9.93,10.08,9.93,10.0,4527173
2024-08-06 22:30:36.050164,9.99,10.07,9.99,10.0,4688872
2024-08-07 22:30:36.050164,9.98,10.27,9.98,10.0,2567575
2024-08-08 22:30:36.050164,10.0,10.03,9.92,10.0,486752
2024-08-09 22:30:36.050164,9.97,10.02,9.97,10.0,7554642
2024-08-12 22:30:36.050164,9.94,10.32,9.91,10.0,7639283
2024-08-13 22:30:36.050164,9.89,10.21,9.81,10.0,1667433
2024-08-14 22:30:36.050164,9.94,10.2,9.76,10.0,4336826
2024-08-15 22:30:36.050164,10.02,10.02,9.76,10.0,6504933
2024-08-16 22:30:36.050164,9.97,10.13,9.81,10.0,2194934
2024-08-19 22:30:36.050164,9.92,10.09,9.72,10.0,2861508
2024-08-20 22:30:36.050164,10.0,10.18,9.96,10.0,302855
2024-08-21 22:30:36.050164,10.03,10.03,9.82,10.0,1970475
2024-08-22 22:30:36.050164,10.01,10.21,9.95,10.0,2859780
2024-08-23 22:30:36.050164,9.99,10.2,9.88,10.0,1356623
2024-08-26 22:30:36.050164,10.11,10.38,9.69,10.0,3032843
2024-08-27 22:30:36.050164,9.99,10.33,9.68,10.0,2824831
2024-08-28 22:30:36.050164,10.01,10.05,9.92,10.0,2279172
2024-08-29 22:30:36.050164,10.0,10.18,10.0,10.0,599623
2024-08-30 22:30:36.050164,10.02,10.07,9.88,10.0,3775797
2024-09-02 22:30:36.050164,10.02,10.06,9.98,10.0,1367266
2024-09-03 22:30:36.050164,10.04,10.07,9.94,10.0,1365548
2024-09-04 22:30:36.050164,10.02,10.14,9.8,10.0,5914213
2024-09-05 22:30:36.050164,10.04,10.1,9.88,10.0,318982
2024-09-06 22:30:36.050164,10.05,10.24,9.99,10.0,806876
2024-09-09 22:30:36.050164,10.0,10.17,9.9,10.0,1034809
2024-09-10 22:30:36.050164,10.01,10.01,9.92,10.0,132901
2024-09-11 22:30:36.050164,10.03,10.19,9.83,10.0,8512280
2024-09-12 22:30:36.050164,9.94,10.09,9.67,10.0,1741022
2024-09-13 22:30:36.050164,10.02,10.1,9.74,10.0,2925952
2024-09-16 22:30:36.050164,9.97,10.01,9.86,10.0,6207698
2024-09-17 22:30:36.050164,10.02,10.02,9.96,10.0,1564860
2024-09-18 22:30:36.050164,9.97,10.04,9.97,10.0,3720119
2024-09-19 22:30:36.050164,10.03,10.03,9.99,10.0,7226746
2024-09-20 22:30:36.050164,9.97,10.13,9.69,10.0,1684819
2024-09-23 22:30:36.050164,10.08,10.36,9.75,10.0,3088778
2024-09-24 22:30:36.050164,10.01,10.2,9.94,10.0,6252356
2024-09-25 22:30:36.050164,10.0,10.61,9.85,10.0,2839108
2024-09-26 22:30:36.050164,10.02,10.17,9.98,10.0,2722991
2024-09-27 22:30:36.050164,9.98,10.01,9.98,10.0,717185
2024-09-30 22:30:36.050164,10.01,10.13,9.96,10.0,7159577
2024-10-01 22:30:36.050164,10.09,10.1,9.85,10.0,4545157
2024-10-02 22:30:36.050164,9.99,10.07,9.99,10.0,6781753
2024-10-03 22:30:36.050164,10.02,10.07,9.76,10.0,2330996
2024-10-04 22:30:36.050164,9.95,10.1,9.93,10.0,464605
2024-10-07 22:30:36.050164,9.98,10.33,9.69,10.0,941071
2024-10-08 22:30:36.050164,10.03,10.03,9.93,10.0,2288948
2024-10-09 22:30:36.050164,9.94,10.21,9.69,10.0,2845275
2024-10-10 22:30:36.050164,10.05,10.18,9.82,10.0,2730545
2024-10-11 22:30:36.050164,10.03,10.11,9.87,10.0,1930184
2024-10-14 22:30:36.050164,10.01,10.26,9.93,10.0,4851523
2024-10-15 22:30:36.050164,10.03,10.05,9.95,10.0,6884600
2024-10-16 22:30:36.050164,9.97,10.2,9.8,10.0,3367853
2024-10-17 22:30:36.050164,9.99,10.27,9.99,10.0,928125
2024-10-18 22:30:36.050164,10.0,10.09,9.82,10.0,709879
2024-10-21 22:30:36.050164,10.04,10.2,9.84,10.0,3336427
2024-10-22 22:30:36.050164,10.01,10.14,9.98,10.0,7072916
2024-10-23 22:30:36.050164,10.03,10.13,9.9,10.0,534605
2024-10-24 22:30:36.050164,10.04,10.09,9.73,10.0,1394265
2024-10-25 22:30:36.050164,9.99,10.06,9.99,10.0,1225275
2024-10-28 22:30:36.050164,10.02,10.16,9.64,10.0,375592
2024-10-29 22:30:36.050164,9.92,10.14,9.91,10.0,4808452
2024-10-30 22:30:36.050164,10.02,10.13,9.97,10.0,6246478
2024-10-31 22:30:36.050164,9.99,10.07,9.94,10.0,2605703
2024-11-01 22:30:36.050164,10.0,10.14,9.9,10.0,3375919
2024-11-04 22:30:36.050164,9.91,10.05,9.81,10.0,2395629
2024-11-05 22:30:36.050164,10.08,10.49,9.96,10.0,7320498
2024-11-06 22:30:36.050164,9.96,10.17,9.93,10.0,4389101
2024-11-07 22:30:36.050164,10.03,10.36,9.99,10.0,2350206
2024-11-08 22:30:36.050164,9.94,10.08,9.74,10.0,3174796
2024-11-11 22:30:36.050164,9.94,10.04,9.79,10.0,5674392
2024-11-12 22:30:36.050164,9.97,10.11,9.84,10.0,1717448
2024-11-13 22:30:36.050164,9.97,10.25,9.93,10.0,4576668
2024-11-14 22:30:36.050164,10.1,10.11,9.95,10.0,2416962
2024-11-15 22:30:36.050164,10.01,10.03,10.0,10.0,1421869
2024-11-18 22:30:36.050164,9.95,10.22,9.89,10.0,659937
2024-11-19 22:30:36.050164,10.0,10.0,9.93,10.0,2474740
2024-11-20 22:30:36.050164,10.0,10.01,9.95,10.0,278487
2024-11-21 22:30:36.050164,9.97,10.01,9.94,10.0,1685125
2024-11-22 22:30:36.050164,9.98,10.07,9.97,10.0,8393268
2024-11-25 22:30:36.050164,10.09,10.09,9.9,10.0,2572245
2024-11-26 22:30:36.050164,10.0,10.19,9.97,10.0,796648
2024-11-27 22:30:36.050164,10.02,10.21,9.82,10.0,2301907
2024-11-28 22:30:36.050164,9.99,10.02,9.98,10.0,6439173
2024-11-29 22:30:36.050164,10.04,10.34,9.88,10.0,1001166
2024-12-02 22:30:36.050164,10.1,10.14,9.95,10.0,1561950
2024-12-03 22:30:36.050164,10.0,10.18,9.8,10.0,5041588
2024-12-04 22:30:36.050164,9.98,10.75,9.81,10.0,2053919
2024-12-05 22:30:36.050164,10.03,10.04,9.98,10.0,783863
2024-12-06 22:30:36.050164,10.04,10.18,9.87,10.0,1578421
2024-12-09 22:30:36.050164,9.93,10.02,9.85,10.0,326212
2024-12-10 22:30:36.050164,9.99,10.05,9.99,10.0,7687914
2024-12-11 22:30:36.050164,9.97,10.17,9.68,10.0,392634
2024-12-12 22:30:36.050164,10.05,10.22,9.8,10.0,3649946
2024-12-13 22:30:36.050164,9.96,10.05,9.96,10.0,1574920
2024-12-16 22:30:36.050164,10.04,10.06,9.94,10.0,9464142
2024-12-17 22:30:36.050164,10.03,10.22,9.92,10.0,5248945
2024-12-18 22:30:36.050164,10.04,10.08,9.88,10.0,5326662
2024-12-19 22:30:36.050164,9.97,10.27,9.97,10.0,606201
2024-12-20 22:30:36.050164,10.03,10.55,9.97,10.0,678688
2024-12-23 22:30:36.050164,10.0,10.03,9.97,10.0,602135
2024-12-24 22:30:36.050164,10.0,10.07,9.99,10.0,1110337
2024-12-25 22:30:36.050164,9.92,10.22,9.24,10.0,2242288
2024-12-26 22:30:36.050164,10.0,10.23,9.96,10.0,435560
2024-12-27 22:30:36.050164,10.0,10.06,9.87,10.0,978742
2024-12-30 22:30:36.050164,9.96,10.14,9.65,10.0,6824063
2024-12-31 22:30:36.050164,9.9,10.32,9.71,10.0,4046838
2025-01-01 22:30:36.050164,10.03,10.13,9.82,10.0,3063780
2025-01-02 22:30:36.050164,10.02,10.13,9.96,10.0,2807525
2025-01-03 22:30:36.050164,10.0,10.0,9.92,10.0,2842522
2025-01-06 22:30:36.050164,10.02,10.14,9.99,10.0,2953597
2025-01-07 22:30:36.050164,10.07,10.35,9.79,10.0,863921
2025-01-08 22:30:36.050164,9.93,10.1,9.58,10.0,1186600
2025-01-09 22:30:36.050164,10.04,10.06,9.78,10.0,1508430
2025-01-10 22:30:36.050164,9.92,10.1,9.86,10.0,4312378
2025-01-13 22:30:36.050164,9.98,10.05,9.9,10.0,886501
2025-01-14 22:30:36.050164,9.9,10.07,9.87,10.0,1697771
2025-01-15 22:30:36.050164,10.01,10.11,10.0,10.0,5517393
2025-01-16 22:30:36.050164,10.03,10.25,9.81,10.0,1787010
2025-01-17 22:30:36.050164,10.04,10.07,9.96,10.0,3544659
2025-01-20 22:30:36.050164,9.98,10.02,9.94,10.0,7294637
2025-01-21 22:30:36.050164,9.92,10.6,9.77,10.0,1749848
2025-01-22 22:30:36.050164,10.01,10.24,9.84,10.0,1947815
2025-01-23 22:30:36.050164,10.0,10.0,9.7,10.0,4548306
2025-01-24 22:30:36.050164,10.03,10.1,9.99,10.0,5027194
2025-01-27 22:30:36.050164,10.03,10.22,9.87,10.0,2608175
2025-01-28 22:30:36.050164,9.96,10.42,9.88,10.0,7228957
2025-01-29 22:30:36.050164,10.03,10.26,9.84,10.0,4337780
2025-01-30 22:30:36.050164,9.97,10.4,9.68,10.0,211054
2025-01-31 22:30:36.050164,9.98,10.03,9.97,10.0,780850
2025-02-03 22:30:36.050164,10.06,10.06,9.86,10.0,7237137
2025-02-04 22:30:36.050164,9.99,10.12,9.99,10.0,4205430
2025-02-05 22:30:36.050164,10.05,10.3,9.96,10.0,3432430
2025-02-06 22:30:36.050164,10.05,10.05,9.98,10.0,735455
2025-02-07 22:30:36.050164,10.02,10.02,9.78,10.0,2202984
2025-02-10 22:30:36.050164,10.01,10.01,9.99,10.0,707125
2025-02-11 22:30:36.050164,9.98,10.11,9.98,10.0,2697645
2025-02-12 22:30:36.050164,9.99,10.5,9.4,10.0,849835
2025-02-13 22:30:36.050164,10.0,10.0,9.94,10.0,7338007
2025-02-14 22:30:36.050164,10.0,10.22,10.0,10.0,1641252
2025-02-17 22:30:36.050164,9.97,10.04,9.97,10.0,1946826
2025-02-18 22:30:36.050164,9.98,10.0,9.96,10.0,208559
2025-02-19 22:30:36.050164,10.02,10.03,9.67,10.0,6291857
2025-02-20 22:30:36.050164,10.06,10.06,9.86,10.0,2902936
2025-02-21 22:30:36.050164,10.01,10.06,9.97,10.0,5110929
2025-02-24 22:30:36.050164,10.0,10.02,9.92,10.0,528383
2025-02-25 22:30:36.050164,10.01,10.27,9.73,10.0,707284
2025-02-26 22:30:36.050164,10.03,10.36,9.84,10.0,3465715
2025-02-27 22:30:36.050164,9.97,10.02,9.97,10.0,4019901
2025-02-28 22:30:36.050164,9.97,10.25,9.64,10.0,1906466
2025-03-03 22:30:36.050164,9.97,10.28,9.89,10.0,4105645
2025-03-04 22:30:36.050164,9.96,10.02,9.96,10.0,4276325
2025-03-05 22:30:36.050164,10.05,10.24,9.99,10.0,7311842
2025-03-06 22:30:36.050164,9.89,10.11,9.89,10.0,3329445
2025-03-07 22:30:36.050164,10.0,10.09,9.8,10.0,352720
2025-03-10 22:30:36.050164,9.98,10.05,9.98,10.0,7084007
2025-03-11 22:30:36.050164,10.01,10.03,9.81,10.0,249319
2025-03-12 22:30:36.050164,10.0,10.07,9.88,10.0,580263
2025-03-13 22:30:36.050164,9.94,10.0,9.93,10.0,2449314
2025-03-14 22:30:36.050164,9.94,10.17,9.8,10.0,8590529
2025-03-17 22:30:36.050164,9.98,10.0,9.97,10.0,6809023
2025-03-18 22:30:36.050164,9.93,10.06,9.8,10.0,2721888
2025-03-19 22:30:36.050164,9.99,10.14,9.99,10.0,7888157
2025-03-20 22:30:36.050164,10.11,10.24,9.57,10.0,5659531
2025-03-21 22:30:36.050164,9.92,10.42,9.62,10.0,3133264
2025-03-24 22:30:36.050164,9.96,10.15,9.84,10.0,3300868
2025-03-25 22:30:36.050164,9.98,10.07,9.85,10.0,5072269
2025-03-26 22:30:36.050164,9.95,10.06,9.95,10.0,609246
2025-03-27 22:30:36.050164,9.95,10.13,9.48,10.0,7575590
2025-03-28 22:30:36.050164,10.02,10.02,9.99,10.0,577439
2025-03-31 22:30:36.050164,9.96,10.13,9.96,10.0,2475135
2025-04-01 22:30:36.050164,9.98,10.04,9.94,10.0,5367533
2025-04-02 22:30:36.050164,9.92,10.16,9.89,10.0,3591614
2025-04-03 22:30:36.050164,10.05,10.05,9.86,10.0,918843
2025-04-04 22:30:36.050164,10.09,10.13,9.84,10.0,3231410
2025-04-07 22:30:36.050164,10.03,10.3,9.79,10.0,3914263
2025-04-08 22:30:36.050164,10.04,10.1,9.96,10.0,497093
2025-04-09 22:30:36.050164,9.93,10.09,9.9,10.0,2220244
2025-04-10 22:30:36.050164,9.91,10.1,9.76,10.0,3769153
2025-04-11 22:30:36.050164,9.99,10.0,9.99,10.0,2019912
2025-04-14 22:30:36.050164,9.97,10.16,9.51,10.0,6639269
2025-04-15 22:30:36.050164,10.07,10.12,9.92,10.0,4323789
2025-04-16 22:30:36.050164,10.01,10.01,9.94,10.0,6170227
2025-04-17 22:30:36.050164,10.02,10.31,9.72,10.0,3119167
2025-04-18 22:30:36.050164,9.99,10.09,9.96,10.0,3102255
2025-04-21 22:30:36.050164,9.97,10.33,9.9,10.0,2157467
2025-04-22 22:30:36.050164,9.96,10.23,9.73,10.0,8179753
2025-04-23 22:30:36.050164,9.95,10.17,9.89,10.0,8651058
2025-04-24 22:30:36.050164,10.01,10.01,9.99,10.0,2352235
2025-04-25 22:30:36.050164,9.98,10.2,9.98,10.0,1385932
2025-04-28 22:30:36.050164,10.02,10.33,9.61,10.0,2992581
2025-04-29 22:30:36.050164,10.02,10.02,9.94,10.0,4685864
2025-04-30 22:30:36.050164,9.99,10.0,9.86,10.0,3623950
2025-05-01 22:30:36.050164,10.01,10.08,9.76,10.0,7362673
2025-05-02 22:30:36.050164,10.0,10.07,10.0,10.0,425080
2025-05-05 22:30:36.050164,9.97,10.1,9.95,10.0,5881699
2025-05-06 22:30:36.050164,10.02,10.06,9.95,10.0,2641865
2025-05-07 22:30:36.050164,9.98,10.19,9.97,10.0,8137883
2025-05-08 22:30:36.050164,9.99,10.22,9.65,10.0,4299348
2025-05-09 22:30:36.050164,9.97,10.25,9.85,10.0,1242768
2025-05-12 22:30:36.050164,9.96,10.12,9.92,10.0,4375263
2025-05-13 22:30:36.050164,9.95,10.31,9.62,10.0,4735307
2025-05-14 22:30:36.050164,9.95,10.34,9.54,10.0,820696
2025-05-15 22:30:36.050164,10.01,10.23,9.81,10.0,1691516
2025-05-16 22:30:36.050164,9.99,10.09,9.9,10.0,942314
2025-05-19 22:30:36.050164,9.97,10.06,9.94,10.0,1607885
2025-05-20 22:30:36.050164,9.98,10.02,9.9,10.0,2257662
2025-05-21 22:30:36.050164,9.97,10.17,9.8,10.0,947331
2025-05-22 22:30:36.050164,9.96,10.33,9.83,10.0,241111
2025-05-23 22:30:36.050164,10.0,10.07,9.72,10.0,1438139
2025-05-26 22:30:36.050164,10.08,10.15,9.89,10.0,2598708
2025-05-27 22:30:36.050164,9.99,10.01,9.93,10.0,1131573
2025-05-28 22:30:36.050164,10.04,10.2,9.47,10.0,2176711
2025-05-29 22:30:36.050164,9.98,10.14,9.98,10.0,303064
2025-05-30 22:30:36.050164,10.01,10.01,9.99,10.0,2039288
2025-06-02 22:30:36.050164,10.05,10.37,9.76,10.0,2970077
2025-06-03 22:30:36.050164,10.01,10.18,9.88,10.0,2171721
2025-06-04 22:30:36.050164,9.94,10.23,9.81,10.0,3402826
2025-06-05 22:30:36.050164,10.04,10.71,9.94,10.0,1649528
2025-06-06 22:30:36.050164,10.01,10.01,9.78,10.0,700175
2025-06-09 22:30:36.050164,9.97,10.25,9.61,10.0,7245654
2025-06-10 22:30:36.050164,10.01,10.01,9.97,10.0,1493364
2025-06-11 22:30:36.050164,9.99,10.16,9.87,10.0,5226216
2025-06-12 22:30:36.050164,10.01,10.03,9.8,10.0,2733596
2025-06-13 22:30:36.050164,10.01,10.01,9.61,10.0,8046198
2025-06-16 22:30:36.050164,10.0,10.0,9.94,10.0,360515
2025-06-17 22:30:36.050164,10.02,10.17,9.74,10.0,3707570
2025-06-18 22:30:36.050164,10.13,10.18,9.71,10.0,3749914
2025-06-19 22:30:36.050164,9.87,10.62,9.84,10.0,7089265
2025-06-20 22:30:36.050164,10.03,10.03,9.9,10.0,2238406
2025-06-23 22:30:36.050164,9.98,10.03,9.96,10.0,634870
2025-06-24 22:30:36.050164,9.96,10.28,9.92,10.0,7212073
2025-06-25 22:30:36.050164,10.0,10.1,9.96,10.0,2707004
2025-06-26 22:30:36.050164,10.03,10.13,9.99,10.0,7769039
2025-06-27 22:30:36.050164,10.1,10.15,9.62,10.0,1047157
2025-06-30 22:30:36.050164,10.06,10.06,9.68,10.0,5623062
2025-07-01 22:30:36.050164,10.02,10.02,9.93,10.0,6412737
2025-07-02 22:30:36.050164,9.94,10.32,9.62,10.0,922119
2025-07-03 22:30:36.050164,10.02,10.04,9.94,10.0,4523461
2025-07-04 22:30:36.050164,10.04,10.04,9.99,10.0,569911
2025-07-07 22:30:36.050164,10.01,10.1,9.69,10.0,1788714
2025-07-08 22:30:36.050164,9.96,10.28,9.92,10.0,472294
2025-07-09 22:30:36.050164,9.98,10.18,9.73,10.0,5879033
2025-07-10 22:30:36.050164,9.99,10.6,9.54,10.0,4151371
2025-07-11 22:30:36.050164,10.01,10.03,9.97,10.0,1512530
2025-07-14 22:30:36.050164,10.01,10.05,9.62,10.0,3069638
2025-07-15 22:30:36.050164,9.94,10.53,9.64,10.0,1926569
2025-07-16 22:30:36.050164,9.96,10.13,9.88,10.0,1689477
2025-07-17 22:30:36.050164,9.97,10.06,9.97,10.0,1672190
2025-07-18 22:30:36.050164,9.97,10.05,9.8,10.0,1890550
2025-07-21 22:30:36.050164,10.01,10.03,9.96,10.0,709131
2025-07-22 22:30:36.050164,10.01,10.01,9.88,10.0,7378078
2025-07-23 22:30:36.050164,10.02,10.05,9.94,10.0,9325038
2025-07-24 22:30:36.050164,10.01,10.07,9.94,10.0,598170
2025-07-25 22:30:36.050164,10.01,10.15,9.92,10.0,6350590
2025-07-28 22:30:36.050164,9.92,10.3,9.8,10.0,4899812
2025-07-29 22:30:36.050164,10.08,10.22,9.95,10.0,889574
2025-07-30 22:30:36.050164,9.99,10.01,9.78,10.0,4991736
2025-07-31 22:30:36.050164,9.99,10.06,9.93,10.0,1732752
2025-08-01 22:30:36.050164,9.94,10.21,9.82,10.0,6822592
2025-08-04 22:30:36.050164,9.99,10.04,9.91,10.0,4196571
2025-08-05 22:30:36.050164,9.96,10.2,9.78,10.0,2040311
2025-08-06 22:30:36.050164,10.06,10.3,9.83,10.0,1871621
2025-08-07 22:30:36.050164,10.04,10.04,9.98,10.0,3612437
2025-08-08 22:30:36.050164,9.95,10.01,9.95,10.0,4080097
2025-08-11 22:30:36.050164,10.0,10.03,10.0,10.0,3321538
2025-08-12 22:30:36.050164,10.01,10.05,9.86,10.0,7508508
2025-08-13 22:30:36.050164,10.0,10.03,9.98,10.0,1398621
2025-08-14 22:30:36.050164,9.95,10.11,9.75,10.0,2703729
2025-08-15 22:30:36.050164,9.99,10.22,9.99,10.0,3180313
2025-08-18 22:30:36.050164,9.98,10.04,9.8,10.0,6296809
2025-08-19 22:30:36.050164,10.04,10.04,9.9,10.0,9254781
2025-08-20 22:30:36.050164,10.04,10.13,9.92,10.0,1121058
2025-08-21 22:30:36.050164,9.97,10.05,9.91,10.0,1487091
2025-08-22 22:30:36.050164,9.98,10.13,9.93,10.0,1349370
2025-08-25 22:30:36.050164,10.12,10.19,9.85,10.0,1724221
2025-08-26 22:30:36.050164,10.03,10.03,9.91,10.0,1431558
2025-08-27 22:30:36.050164,10.04,10.04,9.65,10.0,1070602
2025-08-28 22:30:36.050164,10.0,10.22,9.64,10.0,5764841
2025-08-29 22:30:36.050164,10.01,10.01,9.19,10.0,991724
2025-09-01 22:30:36.050164,10.03,10.05,9.92,10.0,184680
2025-09-02 22:30:36.050164,10.01,10.08,9.95,10.0,5813051
2025-09-03 22:30:36.050164,10.03,10.18,9.85,10.0,4966500
2025-09-04 22:30:36.050164,10.0,10.11,9.97,10.0,6377764
2025-09-05 22:30:36.050164,10.0,10.19,10.0,10.0,6143438
2025-09-08 22:30:36.050164,9.99,10.16,9.99,10.0,4157164
2025-09-09 22:30:36.050164,10.0,10.38,9.99,10.0,5618727
2025-09-10 22:30:36.050164,9.96,10.09,9.88,10.0,2212642
2025-09-11 22:30:36.050164,10.0,10.07,9.99,10.0,351765
2025-09-12 22:30:36.050164,10.0,10.0,9.97,10.0,1723602
2025-09-15 22:30:36.050164,10.0,10.18,9.71,10.0,3558201
2025-09-16 22:30:36.050164,9.96,10.26,9.96,10.0,543643
2025-09-17 22:30:36.050164,10.01,10.02,9.88,10.0,1634193
2025-09-18 22:30:36.050164,10.08,10.25,9.44,10.0,3621514
2025-09-19 22:30:36.050164,10.08,10.37,9.9,10.0,4922410
2025-09-22 22:30:36.050164,9.99,10.51,9.67,10.0,1584793
2025-09-23 22:30:36.050164,9.97,10.32,9.95,10.0,278053
2025-09-24 22:30:36.050164,10.03,10.04,9.57,10.0,7305192
2025-09-25 22:30:36.050164,10.02,10.03,9.68,10.0,5028317
2025-09-26 22:30:36.050164,10.02,10.25,9.68,10.0,411351
2025-09-29 22:30:36.050164,10.01,10.05,9.83,10.0,6103596
2025-09-30 22:30:36.050164,9.95,10.1,9.72,10.0,8990529
2025-10-01 22:30:36.050164,9.95,10.0,9.68,10.0,3364414
2025-10-02 22:30:36.050164,9.96,10.12,9.75,10.0,3074664
2025-10-03 22:30:36.050164,10.05,10.05,9.91,10.0,1694605
2025-10-06 22:30:36.050164,10.02,10.04,9.95,10.0,3374415
2025-10-07 22:30:36.050164,9.99,10.03,9.63,10.0,7094685
2025-10-08 22:30:36.050164,10.01,10.04,9.24,10.0,539080
2025-10-09 22:30:36.050164,9.96,10.26,9.78,10.0,1186698
2025-10-10 22:30:36.050164,10.15,10.16,9.8,10.0,5500836
2025-10-13 22:30:36.050164,9.98,10.02,9.74,10.0,296432
2025-10-14 22:30:36.050164,9.98,10.07,9.98,10.0,4867465
2025-10-15 22:30:36.050164,9.99,10.17,9.74,10.0,1909326
2025-10-16 22:30:36.050164,9.97,10.2,9.7,10.0,346491
2025-10-17 22:30:36.050164,9.93,10.34,9.84,10.0,2613919
2025-10-20 22:30:36.050164,10.04,10.08,9.99,10.0,7254565
2025-10-21 22:30:36.050164,9.99,10.1,9.99,10.0,1540486
2025-10-22 22:30:36.050164,9.91,10.19,9.91,10.0,5728195
2025-10-23 22:30:36.050164,10.02,10.23,9.96,10.0,2562101
2025-10-24 22:30:36.050164,9.98,10.05,9.76,10.0,7588363
2025-10-27 22:30:36.050164,10.01,10.1,9.85,10.0,2580133
2025-10-28 22:30:36.050164,9.99,10.1,9.92,10.0,1674942
2025-10-29 22:30:36.050164,9.89,10.02,9.74,10.0,2954503
2025-10-30 22:30:36.050164,10.05,10.19,9.84,10.0,7112323
2025-10-31 22:30:36.050164,10.07,10.07,9.56,10.0,795405
2025-11-03 22:30:36.050164,9.94,10.32,9.86,10.0,4924404
2025-11-04 22:30:36.050164,9.99,10.12,9.6,10.0,1052987
2025-11-05 22:30:36.050164,9.88,10.07,9.77,10.0,934543
2025-11-06 22:30:36.050164,10.05,10.12,9.82,10.0,2829346
2025-11-07 22:30:36.050164,10.04,10.12,10.0,10.0,1388938
2025-11-10 22:30:36.050164,10.0,10.0,9.91,10.0,4287345
2025-11-11 22:30:36.050164,10.02,10.02,9.93,10.0,7719704
2025-11-12 22:30:36.050164,10.02,10.02,9.98,10.0,5297028
2025-11-13 22:30:36.050164,10.01,10.12,9.9,10.0,6794538
2025-11-14 22:30:36.050164,10.01,10.1,9.74,10.0,704332
2025-11-17 22:30:36.050164,9.99,10.12,9.86,10.0,6216952
2025-11-18 22:30:36.050164,10.0,10.07,9.83,10.0,1766136
2025-11-19 22:30:36.050164,9.99,10.26,9.86,10.0,3069777
2025-11-20 22:30:36.050164,9.97,10.16,9.77,10.0,233643
2025-11-21 22:30:36.050164,10.03,10.16,9.94,10.0,5565368
2025-11-24 22:30:36.050164,10.01,10.14,9.84,10.0,5588104
2025-11-25 22:30:36.050164,10.03,10.03,9.89,10.0,7606880
2025-11-26 22:30:36.050164,9.94,10.24,9.88,10.0,5088762
2025-11-27 22:30:36.050164,9.99,10.12,9.82,10.0,645165
2025-11-28 22:30:36.050164,10.05,10.09,9.65,10.0,2188935
2025-12-01 22:30:36.050164,9.96,10.14,9.87,10.0,2314170
2025-12-02 22:30:36.050164,9.98,10.06,9.91,10.0,4106146
2025-12-03 22:30:36.050164,9.94,10.07,9.84,10.0,1280610
2025-12-04 22:30:36.050164,10.05,10.26,9.58,10.0,2053435
2025-12-05 22:30:36.050164,9.95,10.11,9.87,10.0,260157
2025-12-08 22:30:36.050164,10.07,10.19,9.84,10.0,366034
2025-12-09 22:30:36.050164,10.04,10.04,9.8,10.0,650057
2025-12-10 22:30:36.050164,9.96,10.33,9.86,10.0,6133178
2025-12-11 22:30:36.050164,9.96,10.15,9.95,10.0,672061
2025-12-12 22:30:36.050164,9.96,10.03,9.84,10.0,1166940
2025-12-15 22:30:36.050164,9.96,10.04,9.96,10.0,6167283
2025-12-16 22:30:36.050164,10.06,10.12,9.81,10.0,1368229
2025-12-17 22:30:36.050164,9.97,10.31,9.83,10.0,4455216
2025-12-18 22:30:36.050164,10.0,10.21,9.86,10.0,6014452
2025-12-19 22:30:36.050164,10.0,10.49,9.91,10.0,4400443
2025-12-22 22:30:36.050164,10.01,10.34,9.75,10.0,1387932
2025-12-23 22:30:36.050164,10.03,10.06,9.84,10.0,2343567
2025-12-24 22:30:36.050164,10.03,10.07,9.92,10.0,194963
2025-12-25 22:30:36.050164,10.03,10.09,9.74,10.0,3900940
2025-12-26 22:30:36.050164,10.03,10.1,9.81,10.0,4662192
2025-12-29 22:30:36.050164,10.09,10.1,9.88,10.0,4624066
2025-12-30 22:30:36.050164,10.03,10.29,9.68,10.0,5830660
2025-12-31 22:30:36.050164,10.0,10.08,9.99,10.0,780236
2026-01-01 22:30:36.050164,10.03,10.07,9.95,10.0,5300213
2026-01-02 22:30:36.050164,10.0,10.07,9.9,10.0,2828942
2026-01-05 22:30:36.050164,10.05,10.1,9.86,10.0,3658547
2026-01-06 22:30:36.050164,9.98,10.08,9.98,10.0,1123035
2026-01-07 22:30:36.050164,10.05,10.39,9.89,10.0,1966784
2026-01-08 22:30:36.050164,9.99,10.05,9.96,10.0,1786199
2026-01-09 22:30:36.050164,10.04,10.07,9.85,10.0,4726628
2026-01-12 22:30:36.050164,10.01,10.01,9.83,10.0,4237442
2026-01-13 22:30:36.050164,9.97,10.07,9.97,10.0,749785
2026-01-14 22:30:36.050164,9.9,10.08,9.86,10.0,2407942
2026-01-15 22:30:36.050164,9.98,10.02,9.91,10.0,5353549
2026-01-16 22:30:36.050164,10.01,10.01,9.96,10.0,5210776
2026-01-19 22:30:36.050164,9.98,10.07,9.94,10.0,3411070
2026-01-20 22:30:36.050164,10.02,10.02,9.86,10.0,5905764
2026-01-21 22:30:36.050164,10.0,10.05,9.93,10.0,5476977
2026-01-22 22:30:36.050164,10.04,10.04,10.0,10.0,1656005
2026-01-23 22:30:36.050164,9.97,10.06,9.8,10.0,6125196
